session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,26,BUY,1,13.0,0,,0,13442,14.5,0
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,26,SELL,1,15.0,0,,0,13447,14.5,0
ca3g7jh7,y60pa15j,ca3g7jh7_96N,27,SELL,1,15.0,0,,0,12823,14.0,2
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,27,BUY,1,13.0,0,,0,13495,14.0,2
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,27,SELL,1,15.0,0,,0,13501,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,27,BUY,1,13.0,0,,0,7247,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,27,SELL,1,16.0,0,,0,7253,14.0,2
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,27,SELL,2,15.0,0,,0,7548,14.0,2
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,27,SELL,1,15.0,0,,0,7865,14.0,2
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,27,BUY,1,13.0,0,,0,7871,14.0,2
ca3g7jh7,fkc357jo,ca3g7jh7_54V,27,BUY,1,14.0,0,,0,15179,14.0,2
ca3g7jh7,fkc357jo,ca3g7jh7_54V,27,SELL,1,15.0,0,,0,15185,14.0,2
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,27,SELL,1,15.0,0,,0,8563,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,27,BUY,1,13.0,0,,0,8866,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,27,SELL,1,15.0,0,,0,8870,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,27,BUY,2,13.0,0,,0,9229,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,27,SELL,2,15.0,0,,0,9234,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,27,SELL,1,15.0,0,,0,9542,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,27,BUY,1,13.0,0,,0,10206,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,27,SELL,1,15.0,0,,0,10537,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,27,SELL,1,16.0,0,,0,10542,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,27,SELL,2,15.0,0,,0,10850,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,27,SELL,2,16.0,0,,0,10856,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,27,SELL,1,15.0,0,,0,11187,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,27,SELL,1,16.0,0,,0,11189,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,27,SELL,2,15.0,0,,0,11512,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,27,BUY,2,14.0,0,,0,11828,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,27,SELL,2,14.5,0,,0,11831,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,27,BUY,1,13.0,0,,0,12158,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,27,SELL,1,15.0,0,,0,12163,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,28,SELL,1,16.0,0,,0,12768,14.0,0
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,28,BUY,1,13.0,0,,0,12773,14.0,0
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,28,BUY,1,13.0,0,,0,13103,14.0,0
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,28,SELL,1,15.0,0,,0,13107,14.0,0
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,28,SELL,1,15.0,0,,0,13443,14.0,0
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,28,BUY,1,13.0,0,,0,13448,14.0,0
ca3g7jh7,fkc357jo,ca3g7jh7_54V,28,BUY,1,13.0,0,,0,7206,14.0,0
ca3g7jh7,fkc357jo,ca3g7jh7_54V,28,SELL,1,15.0,0,,0,7212,14.0,0
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,28,BUY,1,13.0,0,,0,7526,14.0,0
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,28,SELL,1,15.0,0,,0,7531,14.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,28,BUY,1,13.0,0,,0,7795,14.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,28,SELL,1,15.0,0,,0,7800,14.0,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,28,BUY,2,13.0,0,,0,15107,14.0,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,28,SELL,2,15.0,0,,0,15112,14.0,0
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,28,SELL,1,15.0,0,,0,9138,14.0,0
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,28,BUY,1,13.0,0,,0,9142,14.0,0
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,28,SELL,2,15.0,0,,0,9817,14.0,0
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,28,SELL,1,15.0,0,,0,10136,14.0,0
ca3g7jh7,50111zss,ca3g7jh7_92B,28,SELL,2,15.0,0,,0,10469,14.0,0
ca3g7jh7,50111zss,ca3g7jh7_92B,28,BUY,2,13.0,0,,0,10475,14.0,0
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,28,SELL,2,15.0,0,,0,10816,14.0,0
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,28,BUY,2,13.0,0,,0,10820,14.0,0
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,28,SELL,1,15.0,0,,0,11145,14.0,0
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,29,SELL,1,16.0,0,,0,15924,14.0,0
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,29,SELL,1,15.0,0,,0,23441,14.0,0
ca3g7jh7,fkc357jo,ca3g7jh7_54V,29,SELL,1,15.0,0,,0,23791,14.0,0
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,29,BUY,1,13.0,0,,0,17207,14.0,0
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,29,SELL,1,15.0,0,,0,17210,14.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,29,BUY,1,13.0,0,,0,17518,14.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,29,SELL,1,15.0,0,,0,17521,14.0,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,29,BUY,2,13.0,0,,0,17817,14.0,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,29,SELL,2,15.0,0,,0,17820,14.0,0
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,29,SELL,2,16.0,0,,0,18153,14.0,0
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,29,BUY,1,13.0,0,,0,18159,14.0,0
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,29,SELL,2,15.0,0,,0,19855,14.0,0
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,29,SELL,2,16.0,0,,0,19860,14.0,0
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,29,SELL,1,15.0,0,,0,20173,14.0,0
ca3g7jh7,50111zss,ca3g7jh7_92B,29,SELL,1,15.0,0,,0,20500,14.0,0
ca3g7jh7,50111zss,ca3g7jh7_92B,29,SELL,1,15.0,0,,0,20505,14.0,0
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,29,SELL,2,15.0,0,,0,14052,14.0,0
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,29,BUY,2,13.0,0,,0,14058,14.0,0
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,30,BUY,1,13.0,0,,0,7439,14.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,30,BUY,1,13.0,0,,0,7840,14.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,30,SELL,1,15.0,0,,0,7846,14.0,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,30,BUY,2,13.0,0,,0,8167,14.0,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,30,SELL,2,15.0,0,,0,8172,14.0,0
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,30,SELL,1,15.0,0,,0,9113,14.0,0
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,30,BUY,1,13.0,0,,0,9118,14.0,0
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,30,SELL,1,15.0,0,,0,11093,14.0,0
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,30,BUY,1,13.0,0,,0,11097,14.0,0
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,31,SELL,1,15.0,0,,0,17019,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,31,BUY,1,13.0,0,,0,17024,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,31,BUY,1,11.0,0,,0,10459,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,31,SELL,1,16.0,0,,0,10465,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,31,SELL,2,15.0,0,,0,10780,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,31,SELL,1,15.0,0,,0,11107,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,31,BUY,1,13.0,0,,0,11111,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,31,BUY,1,13.0,0,,0,11429,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,31,SELL,1,15.0,0,,0,11434,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,31,BUY,1,14.0,1,,0,18972,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,31,SELL,1,15.0,0,,0,18976,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,31,SELL,2,16.0,0,,0,19637,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,31,SELL,1,15.0,0,,0,20294,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,31,SELL,1,15.0,0,,0,20299,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,31,SELL,1,15.0,0,,0,7266,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,31,SELL,1,14.0,1,,0,7877,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,31,SELL,2,15.0,0,,0,8506,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,31,BUY,2,13.0,0,,0,8510,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,32,SELL,1,15.0,0,,0,16010,13.0,0
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,32,SELL,1,16.0,0,,0,16361,13.0,0
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,32,BUY,1,12.0,0,,0,16366,13.0,0
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,32,SELL,2,15.0,0,,0,9786,13.0,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,32,SELL,1,15.0,0,,0,17974,13.0,0
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,32,SELL,2,16.0,0,,0,18608,13.0,0
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,32,SELL,2,14.0,0,,0,13360,13.0,0
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,32,SELL,1,15.0,0,,0,7791,13.0,0
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,33,BUY,2,13.0,0,,0,12020,13.0,4
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,33,BUY,4,13.0,4,,0,12992,13.0,4
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,33,SELL,4,14.0,0,,0,12998,13.0,4
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,33,SELL,4,13.0,4,,0,7218,13.0,4
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,33,SELL,4,14.0,0,,0,7796,13.0,4
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,33,BUY,1,13.0,0,,0,8112,13.0,4
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,33,SELL,2,14.0,0,,0,9720,13.0,4
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,33,SELL,4,15.0,0,,0,10356,13.0,4
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,33,BUY,2,12.0,0,,0,10362,13.0,4
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,1,BUY,2,12.0,0,,0,11206,14.5,0
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,1,SELL,2,16.0,0,,0,11211,14.5,0
n4tf4zjp,z02jia5b,n4tf4zjp_28S,1,BUY,2,13.0,0,,0,11504,14.5,0
n4tf4zjp,z02jia5b,n4tf4zjp_28S,1,SELL,2,15.0,0,,0,11509,14.5,0
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,1,BUY,1,13.0,0,,0,11926,14.5,0
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,1,SELL,1,17.0,0,,0,11930,14.5,0
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,1,BUY,1,13.0,0,,0,12244,14.5,0
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,1,SELL,1,15.0,0,,0,12246,14.5,0
n4tf4zjp,x46jysbm,n4tf4zjp_67P,1,BUY,2,13.0,0,,0,12359,14.5,0
n4tf4zjp,x46jysbm,n4tf4zjp_67P,1,SELL,1,16.0,0,,0,12362,14.5,0
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,1,BUY,2,13.0,0,,0,13560,14.5,0
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,1,SELL,1,15.0,0,,0,13565,14.5,0
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,1,BUY,2,13.0,0,,0,7079,14.5,0
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,1,SELL,2,15.0,0,,0,7086,14.5,0
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,1,BUY,2,12.0,0,,0,7041,14.5,0
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,1,SELL,2,16.0,0,,0,7045,14.5,0
n4tf4zjp,etwmgsua,n4tf4zjp_24M,1,BUY,1,14.0,0,,0,7156,14.5,0
n4tf4zjp,etwmgsua,n4tf4zjp_24M,1,BUY,1,13.0,0,,0,7160,14.5,0
n4tf4zjp,7457s754,n4tf4zjp_01X,1,BUY,2,10.0,0,,0,7489,14.5,0
n4tf4zjp,7457s754,n4tf4zjp_01X,1,BUY,1,12.0,0,,0,7496,14.5,0
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,1,BUY,2,13.0,0,,0,7764,14.5,0
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,1,SELL,2,15.0,0,,0,7766,14.5,0
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,1,BUY,2,13.0,0,,0,8082,14.5,0
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,1,SELL,1,16.0,0,,0,8086,14.5,0
n4tf4zjp,lujg6ycp,n4tf4zjp_94E,1,BUY,1,13.0,0,,0,8378,14.5,0
n4tf4zjp,lujg6ycp,n4tf4zjp_94E,1,SELL,1,16.0,0,,0,8381,14.5,0
n4tf4zjp,h99115w8,n4tf4zjp_83R,1,BUY,2,13.0,0,,0,8692,14.5,0
n4tf4zjp,h99115w8,n4tf4zjp_83R,1,SELL,1,17.0,0,,0,8697,14.5,0
n4tf4zjp,hw0yhiuw,n4tf4zjp_92C,1,BUY,2,13.0,0,,0,9023,14.5,0
n4tf4zjp,1tfirwx2,n4tf4zjp_03H,1,SELL,2,16.0,0,,0,9346,14.5,0
n4tf4zjp,1tfirwx2,n4tf4zjp_03H,1,BUY,3,12.0,0,,0,9352,14.5,0
n4tf4zjp,y1nxqoga,n4tf4zjp_93Q,1,SELL,1,18.0,0,,0,9680,14.5,0
n4tf4zjp,y1nxqoga,n4tf4zjp_93Q,1,BUY,1,13.0,0,,0,9686,14.5,0
n4tf4zjp,elwuoix7,n4tf4zjp_56D,1,BUY,2,13.0,0,,0,10004,14.5,0
n4tf4zjp,elwuoix7,n4tf4zjp_56D,1,SELL,2,15.0,0,,0,10008,14.5,0
n4tf4zjp,dkw1fn3o,n4tf4zjp_15Q,1,BUY,1,13.0,0,,0,10605,14.5,0
n4tf4zjp,dkw1fn3o,n4tf4zjp_15Q,1,SELL,1,15.0,0,,0,10611,14.5,0
n4tf4zjp,cge2zdvs,n4tf4zjp_48C,1,BUY,2,12.0,0,,0,10926,14.5,0
n4tf4zjp,cge2zdvs,n4tf4zjp_48C,1,SELL,1,16.0,0,,0,10930,14.5,0
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,2,BUY,2,13.0,0,,0,16784,14.5,0
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,2,SELL,2,16.0,0,,0,16790,14.5,0
n4tf4zjp,z02jia5b,n4tf4zjp_28S,2,BUY,2,13.0,0,,0,10653,14.5,0
n4tf4zjp,z02jia5b,n4tf4zjp_28S,2,SELL,2,15.0,0,,0,10659,14.5,0
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,2,BUY,1,13.0,0,,0,24383,14.5,0
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,2,SELL,1,15.0,0,,0,24388,14.5,0
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,2,BUY,1,13.0,0,,0,11280,14.5,0
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,2,SELL,1,15.0,0,,0,11283,14.5,0
n4tf4zjp,x46jysbm,n4tf4zjp_67P,2,BUY,2,13.0,0,,0,25012,14.5,0
n4tf4zjp,x46jysbm,n4tf4zjp_67P,2,SELL,1,16.0,0,,0,25017,14.5,0
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,2,BUY,2,13.0,0,,0,11944,14.5,0
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,2,SELL,1,15.0,0,,0,11949,14.5,0
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,2,BUY,2,13.5,0,,0,12237,14.5,0
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,2,SELL,2,15.0,0,,0,12242,14.5,0
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,2,BUY,2,13.0,0,,0,12606,14.5,0
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,2,SELL,2,15.0,0,,0,12611,14.5,0
n4tf4zjp,7457s754,n4tf4zjp_01X,2,BUY,1,12.0,0,,0,13072,14.5,0
n4tf4zjp,7457s754,n4tf4zjp_01X,2,BUY,1,11.0,0,,0,13077,14.5,0
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,2,BUY,1,13.0,0,,0,6948,14.5,0
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,2,SELL,1,16.0,0,,0,6954,14.5,0
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,2,BUY,1,13.0,0,,0,7106,14.5,0
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,2,SELL,1,16.0,0,,0,7111,14.5,0
n4tf4zjp,lujg6ycp,n4tf4zjp_94E,2,SELL,1,18.0,0,,0,7432,14.5,0
n4tf4zjp,lujg6ycp,n4tf4zjp_94E,2,BUY,1,13.0,0,,0,7436,14.5,0
n4tf4zjp,h99115w8,n4tf4zjp_83R,2,BUY,2,14.0,0,,0,7748,14.5,0
n4tf4zjp,h99115w8,n4tf4zjp_83R,2,SELL,1,16.0,0,,0,7753,14.5,0
n4tf4zjp,hw0yhiuw,n4tf4zjp_92C,2,BUY,2,13.5,0,,0,14856,14.5,0
n4tf4zjp,1tfirwx2,n4tf4zjp_03H,2,SELL,2,15.0,0,,0,8317,14.5,0
n4tf4zjp,1tfirwx2,n4tf4zjp_03H,2,BUY,2,13.0,0,,0,8323,14.5,0
n4tf4zjp,y1nxqoga,n4tf4zjp_93Q,2,BUY,1,14.0,0,,0,8712,14.5,0
n4tf4zjp,y1nxqoga,n4tf4zjp_93Q,2,SELL,1,17.0,0,,0,8717,14.5,0
n4tf4zjp,elwuoix7,n4tf4zjp_56D,2,BUY,2,13.0,0,,0,9036,14.5,0
n4tf4zjp,elwuoix7,n4tf4zjp_56D,2,SELL,2,15.0,0,,0,9042,14.5,0
n4tf4zjp,dkw1fn3o,n4tf4zjp_15Q,2,BUY,1,13.0,0,,0,9361,14.5,0
n4tf4zjp,dkw1fn3o,n4tf4zjp_15Q,2,SELL,1,15.0,0,,0,9368,14.5,0
n4tf4zjp,cge2zdvs,n4tf4zjp_48C,2,BUY,1,13.0,0,,0,9712,14.5,0
n4tf4zjp,cge2zdvs,n4tf4zjp_48C,2,SELL,1,16.0,0,,0,9717,14.5,0
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,3,BUY,2,12.0,0,,0,14595,14.0,3
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,3,SELL,2,16.0,0,,0,14599,14.0,3
n4tf4zjp,z02jia5b,n4tf4zjp_28S,3,BUY,2,13.0,0,,0,14904,14.0,3
n4tf4zjp,z02jia5b,n4tf4zjp_28S,3,SELL,2,15.0,0,,0,14910,14.0,3
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,3,SELL,1,15.0,0,,0,15449,14.0,3
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,3,BUY,1,13.0,0,,0,15455,14.0,3
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,3,BUY,1,13.0,0,,0,15723,14.0,3
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,3,SELL,1,15.0,0,,0,15728,14.0,3
n4tf4zjp,x46jysbm,n4tf4zjp_67P,3,BUY,2,13.0,0,,0,16054,14.0,3
n4tf4zjp,x46jysbm,n4tf4zjp_67P,3,SELL,1,15.0,0,,0,16059,14.0,3
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,3,BUY,2,13.0,0,,0,9715,14.0,3
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,3,SELL,1,15.0,0,,0,9721,14.0,3
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,3,BUY,2,13.0,0,,0,16753,14.0,3
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,3,SELL,2,15.5,0,,0,16759,14.0,3
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,3,BUY,2,13.0,0,,0,17308,14.0,3
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,3,SELL,2,15.0,0,,0,17313,14.0,3
n4tf4zjp,etwmgsua,n4tf4zjp_24M,3,BUY,1,15.0,1,,0,24297,14.0,3
n4tf4zjp,etwmgsua,n4tf4zjp_24M,3,BUY,1,14.5,0,,0,24303,14.0,3
n4tf4zjp,7457s754,n4tf4zjp_01X,3,BUY,1,13.0,0,,0,17927,14.0,3
n4tf4zjp,7457s754,n4tf4zjp_01X,3,BUY,1,12.0,0,,0,17932,14.0,3
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,3,BUY,1,13.0,0,,0,18268,14.0,3
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,3,SELL,1,16.0,0,,0,18275,14.0,3
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,3,BUY,2,14.0,0,,0,18583,14.0,3
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,3,SELL,1,15.0,0,,0,18587,14.0,3
n4tf4zjp,lujg6ycp,n4tf4zjp_94E,3,SELL,2,18.0,0,,0,18902,14.0,3
n4tf4zjp,hw0yhiuw,n4tf4zjp_92C,3,BUY,2,13.0,0,,0,19540,14.0,3
n4tf4zjp,hw0yhiuw,n4tf4zjp_92C,3,BUY,2,13.5,0,,0,19546,14.0,3
n4tf4zjp,1tfirwx2,n4tf4zjp_03H,3,SELL,2,14.0,2,,0,19762,14.0,3
n4tf4zjp,1tfirwx2,n4tf4zjp_03H,3,BUY,2,13.0,0,,0,19771,14.0,3
n4tf4zjp,y1nxqoga,n4tf4zjp_93Q,3,BUY,1,14.0,0,,0,13617,14.0,3
n4tf4zjp,y1nxqoga,n4tf4zjp_93Q,3,BUY,1,15.0,1,,0,13623,14.0,3
n4tf4zjp,elwuoix7,n4tf4zjp_56D,3,BUY,2,14.0,0,,0,13658,14.0,3
n4tf4zjp,elwuoix7,n4tf4zjp_56D,3,SELL,2,15.0,0,,0,13664,14.0,3
n4tf4zjp,dkw1fn3o,n4tf4zjp_15Q,3,BUY,1,13.5,0,,0,13957,14.0,3
n4tf4zjp,dkw1fn3o,n4tf4zjp_15Q,3,SELL,1,14.5,0,,0,13963,14.0,3
n4tf4zjp,cge2zdvs,n4tf4zjp_48C,3,BUY,2,13.0,0,,0,7622,14.0,3
n4tf4zjp,cge2zdvs,n4tf4zjp_48C,3,SELL,1,15.0,0,,0,7629,14.0,3
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,4,BUY,1,13.0,0,,0,14816,15.0,3
n4tf4zjp,e01fzjy6,n4tf4zjp_40B,4,SELL,1,15.0,0,,0,14818,15.0,3
n4tf4zjp,z02jia5b,n4tf4zjp_28S,4,BUY,2,13.0,0,,0,15078,15.0,3
n4tf4zjp,z02jia5b,n4tf4zjp_28S,4,SELL,2,15.0,0,,0,15083,15.0,3
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,4,BUY,1,13.0,0,,0,8715,15.0,3
n4tf4zjp,4ugg4c0c,n4tf4zjp_08N,4,SELL,1,15.0,1,,0,8722,15.0,3
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,4,BUY,1,13.0,0,,0,15654,15.0,3
n4tf4zjp,zg9fepx9,n4tf4zjp_10R,4,SELL,1,16.0,0,,0,15660,15.0,3
n4tf4zjp,x46jysbm,n4tf4zjp_67P,4,BUY,1,13.5,0,,0,16078,15.0,3
n4tf4zjp,x46jysbm,n4tf4zjp_67P,4,SELL,1,15.5,0,,0,16081,15.0,3
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,4,BUY,2,13.0,0,,0,16607,15.0,3
n4tf4zjp,jh6kr41g,n4tf4zjp_77C,4,SELL,1,15.0,0,,0,16613,15.0,3
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,4,BUY,2,13.5,0,,0,16928,15.0,3
n4tf4zjp,p2dqfzdi,n4tf4zjp_66H,4,SELL,2,15.0,0,,0,16934,15.0,3
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,4,BUY,2,13.0,0,,0,17246,15.0,3
n4tf4zjp,dpr0rmnt,n4tf4zjp_62S,4,SELL,2,15.0,0,,0,17251,15.0,3
n4tf4zjp,etwmgsua,n4tf4zjp_24M,4,BUY,1,15.0,1,,0,17569,15.0,3
n4tf4zjp,etwmgsua,n4tf4zjp_24M,4,BUY,1,16.0,1,,0,17576,15.0,3
n4tf4zjp,7457s754,n4tf4zjp_01X,4,BUY,1,13.0,0,,0,17887,15.0,3
n4tf4zjp,7457s754,n4tf4zjp_01X,4,BUY,1,12.0,0,,0,17893,15.0,3
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,4,BUY,1,13.0,0,,0,18169,15.0,3
n4tf4zjp,3fejo4lm,n4tf4zjp_51Q,4,SELL,1,15.0,0,,0,18174,15.0,3
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,4,BUY,1,13.0,0,,0,11738,15.0,3
n4tf4zjp,xv4nvldh,n4tf4zjp_49M,4,SELL,1,15.0,1,,0,11744,15.0,3
n4tf4zjp,lujg6ycp,n4tf4zjp_94E,4,BUY,1,13.0,0,,0,18844,15.0,3
