participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
10,ei4a825c,xdyp9mrg_34B,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.024611,1,,,1596.82,10,,0.0,192.01,6,-99,-99,4,-160.0,32.01,1.6,4.0,37.61,10,34,41,51,39,14,16,19,24,6.0,0.0,,,0,0,0,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,0.9792163543236307,3.593437494643116,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
11,xjctqx8y,66676132d9fab1ab64aef693,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.456728,1,,,1248.07,11,,0.0,193.23,6,-99,-99,0,0.0,193.23,9.66,2.4,205.29,6,35,40,50,69,14,16,19,24,5.0,0.0,,,0,1,0,1,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,0.8304812730777668,2.6714604661563195,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
12,h7ekyshw,xdyp9mrg_14I,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.490070,1,,,1263.74,12,,0.0,211.72,5,-99,-99,-1,40.0,251.72,12.59,1.6,265.91,4,39,46,51,56,14,16,19,24,1.0,2.5,,,0,1,0,,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,-0.08840497066964337,3.008334304932268,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
13,u7m9jypq,664050854b928e5094b3c4e1,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.492873,1,,,680.27,13,,0.0,200.67,4,-99,-99,-3,120.0,320.67,16.03,0.4,337.1,1,13,9,13,29,14,16,19,24,27.0,0.0,,,1,1,1,1,18.25,1.75,9.5,9.0,35.0,24.0,20.0,19.0,,,,-1.1114571932615986,2.8507478822137338,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
14,cajzhpmv,xdyp9mrg_81O,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.614396,1,,,1774.42,14,,0.0,76.0,12,-99,-99,0,0.0,76.0,3.8,4.8,84.6,12,36,40,41,50,14,16,19,24,4.0,0.0,,,0,1,1,1,18.25,1.75,9.5,9.0,35.0,50.0,44.0,40.0,,,,0.08537660213628505,2.9634480702884223,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
15,9w151wou,66718d62dbfa3d0df3d19c65,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:28.873263,1,,,554.96,15,,0.0,318.24,0,-99,-99,0,0.0,318.24,15.91,0.0,334.15,0,35,37,40,42,14,16,19,24,5.0,0.0,,,0,0,0,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,0.9792163543236307,3.593437494643116,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
16,nv90kghh,667ac68056bd4cefb8a2992c,0,365,368,rounds,FinalResultsPage,2024-07-19 18:10:28.867769,1,,,795.16,16,,0.0,242.78,4,-99,-99,0,0.0,242.78,12.14,1.6,256.52,4,,,,,14,16,19,24,,0.0,,,,,,,18.25,1.75,9.5,9.0,35.0,35.0,35.0,35.0,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
17,p1onzrjm,659ed4d20445e9c16df76aee,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:30.181332,1,,,589.13,17,,0.0,191.64,7,-99,-99,2,-80.0,111.64,5.58,3.6,120.82,9,36,34,52,47,14,16,19,24,4.0,0.0,,,1,1,0,1,18.25,1.75,9.5,9.0,35.0,24.0,20.0,22.0,,,,-0.7868729143415335,2.6470256504171794,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
18,1cwyuu6x,655fd680f3dda8307b3db029,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:32.802758,1,,,1305.79,18,,0.0,311.49,6,-99,-99,0,0.0,311.49,15.57,2.4,329.46,6,39,26,45,33,14,16,19,24,1.0,2.5,,,0,0,1,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.5038028238668942,3.4510746674948445,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
19,q1sp3out,ea9wnj36_06N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.796009,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
20,if09euq2,ea9wnj36_19U,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.816312,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
21,a3jphekz,ea9wnj36_92F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.834701,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
22,g36jzszm,ea9wnj36_24Q,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.853151,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
23,6wj4txv1,ea9wnj36_49F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.871466,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
24,i2hge2pm,ea9wnj36_03F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.891320,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
25,po4fdabm,ea9wnj36_07N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.912214,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
26,wd4w8j7o,ea9wnj36_82S,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.930773,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
27,7ukfmd0s,ea9wnj36_63N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.948779,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
28,hkom9w6t,ea9wnj36_89H,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.977530,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
29,gvg51jue,ea9wnj36_29W,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.004472,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
30,ievz40p8,ea9wnj36_34E,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.032439,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,6,0.4,72,0,0,17,ea9wnj36,2024-07-19,,,Market Experiment,0
1,o3405et3,6661b87b5697324373d69e5a,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:18.450161,1,,,883.5,1,,0.0,340.19,0,-99,-99,0,0.0,340.19,17.01,0.0,357.2,0,40,41,42,42,15,17,20,25,4.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
2,wuxfdrkf,6692e6d4b97500a3b6f6efec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:19.339372,1,,,931.23,2,,0.0,332.29,0,-99,-99,0,0.0,332.29,16.61,0.0,348.9,0,43,45,48,52,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
3,5qekr1th,647616c1a39c1d76b201296d,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.073229,1,,,1063.23,3,,0.0,326.74,0,-99,-99,0,0.0,326.74,16.34,0.0,343.08,0,3,3,3,4,15,17,20,25,41.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
4,ah5374c1,666b44ed662a3864dc13b118,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.208041,1,,,867.34,4,,0.0,157.16,8,-99,-99,0,0.0,157.16,7.86,3.2,168.22,8,41,42,56,72,15,17,20,25,3.0,0.0,,,0,0,0,,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.6411359436351759,3.422729926929768,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
5,p3uj8uwc,xdyp9mrg_01J,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.306231,1,,,1029.04,5,,0.0,341.31,0,-99,-99,0,0.0,341.31,17.07,0.0,358.38,0,42,45,50,60,15,17,20,25,2.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
6,70nwfvc6,665e680164927b18554b66ec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.294431,1,,,1042.63,6,,0.0,337.18,0,-99,-99,2,-88.0,249.18,12.46,0.8,262.44,2,44,46,60,75,15,17,20,25,0.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
7,2ltt21en,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.663768,1,,,1118.26,7,,0.0,120.73,12,-99,-99,0,0.0,120.73,6.04,4.8,131.57,12,40,41,47,49,15,17,20,25,4.0,0.0,,,1,0,0,0,19.25,1.75,10.0,8.5,31.0,20.0,25.0,33.0,,,,-0.4648070564449761,3.046045048843553,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
8,7x5mmrvu,660460162a2b3e5c554cf140,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.923253,1,,,1161.69,8,,0.0,359.66,0,-99,-99,0,0.0,359.66,17.98,0.0,377.64,0,39,40,36,36,15,17,20,25,5.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
9,7dmy6sip,xdyp9mrg_67P,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:22.714462,1,,,431.43,9,,0.0,330.34,0,-99,-99,0,0.0,330.34,16.52,0.0,346.86,0,4,6,6,12,15,17,20,25,40.0,0.0,,,,,,,19.25,1.75,10.0,8.5,31.0,31.0,31.0,31.0,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
10,ei4a825c,xdyp9mrg_34B,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.024611,1,,,1596.82,10,,0.0,37.61,10,-99,-99,0,0.0,37.61,1.88,4.0,43.49,10,41,43,53,39,15,17,20,25,3.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
11,xjctqx8y,66676132d9fab1ab64aef693,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.456728,1,,,1248.07,11,,0.0,205.29,6,-99,-99,1,-44.0,161.29,8.06,2.8,172.15,7,43,49,70,89,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
12,h7ekyshw,xdyp9mrg_14I,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.490070,1,,,1263.74,12,,0.0,265.91,4,-99,-99,1,-44.0,221.91,11.1,2.0,235.01,5,49,62,64,74,15,17,20,25,5.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
13,u7m9jypq,664050854b928e5094b3c4e1,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.492873,1,,,680.27,13,,0.0,337.1,1,-99,-99,0,0.0,337.1,16.86,0.4,354.36,1,18,21,34,48,15,17,20,25,26.0,0.0,,,0,0,,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,67.0,,,,0.6411359436351759,3.422729926929768,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
14,cajzhpmv,xdyp9mrg_81O,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.614396,1,,,1774.42,14,,0.0,84.6,12,-99,-99,-2,88.0,172.6,8.63,4.0,185.23,10,42,44,50,35,15,17,20,25,2.0,2.5,,,1,1,1,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.1770585093754853,2.8803687169389454,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
15,9w151wou,66718d62dbfa3d0df3d19c65,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:28.873263,1,,,554.96,15,,0.0,334.15,0,-99,-99,0,0.0,334.15,16.71,0.0,350.86,0,41,43,45,51,15,17,20,25,3.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
16,nv90kghh,667ac68056bd4cefb8a2992c,0,365,368,rounds,FinalResultsPage,2024-07-19 18:10:28.867769,1,,,795.16,16,,0.0,256.52,4,-99,-99,0,0.0,256.52,12.83,1.6,270.95,4,,,,,15,17,20,25,,0.0,,,,,,,19.25,1.75,10.0,8.5,31.0,31.0,31.0,31.0,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
17,p1onzrjm,659ed4d20445e9c16df76aee,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:30.181332,1,,,589.13,17,,0.0,120.82,9,-99,-99,-3,132.0,252.82,12.64,2.4,267.86,6,43,19,47,34,15,17,20,25,1.0,2.5,,,0,1,0,0,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.2037244656998793,3.1422072589541754,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
18,1cwyuu6x,655fd680f3dda8307b3db029,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:32.802758,1,,,1305.79,18,,0.0,329.46,6,-99,-99,1,-44.0,285.46,14.27,2.8,302.53,7,40,22,47,28,15,17,20,25,4.0,0.0,,,1,0,0,1,19.25,1.75,10.0,8.5,31.0,20.0,25.0,33.0,,,,0.6035785184104631,1.7313775708059762,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
19,q1sp3out,ea9wnj36_06N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.796009,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
20,if09euq2,ea9wnj36_19U,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.816312,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
21,a3jphekz,ea9wnj36_92F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.834701,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
22,g36jzszm,ea9wnj36_24Q,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.853151,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
23,6wj4txv1,ea9wnj36_49F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.871466,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
24,i2hge2pm,ea9wnj36_03F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.891320,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
25,po4fdabm,ea9wnj36_07N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.912214,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
26,wd4w8j7o,ea9wnj36_82S,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.930773,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
27,7ukfmd0s,ea9wnj36_63N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.948779,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
28,hkom9w6t,ea9wnj36_89H,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.977530,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
29,gvg51jue,ea9wnj36_29W,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.004472,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
30,ievz40p8,ea9wnj36_34E,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.032439,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,0.4,72,0,0,18,ea9wnj36,2024-07-19,,,Market Experiment,0
1,o3405et3,6661b87b5697324373d69e5a,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:18.450161,1,,,883.5,1,,0.0,357.2,0,-99,-99,0,0.0,357.2,17.86,0.0,375.06,0,44,47,48,49,16,18,21,26,3.0,0.0,,,0,0,1,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.5943218560273373,3.2431075187125904,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
2,wuxfdrkf,6692e6d4b97500a3b6f6efec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:19.339372,1,,,931.23,2,,0.0,348.9,0,-99,-99,5,-235.0,113.9,5.7,5.0,124.6,5,45,50,54,56,16,18,21,26,2.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
3,5qekr1th,647616c1a39c1d76b201296d,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.073229,1,,,1063.23,3,,0.0,343.08,0,-99,-99,0,0.0,343.08,17.15,0.0,360.23,0,3,4,4,5,16,18,21,26,44.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
4,ah5374c1,666b44ed662a3864dc13b118,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.208041,1,,,867.34,4,,0.0,168.22,8,-99,-99,2,-94.0,74.22,3.71,10.0,87.93,10,43,47,73,94,16,18,21,26,4.0,0.0,,,0,0,,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,78.0,,,,0.731255644869089,3.145226498838696,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
5,p3uj8uwc,xdyp9mrg_01J,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.306231,1,,,1029.04,5,,0.0,358.38,0,-99,-99,0,0.0,358.38,17.92,0.0,376.3,0,46,47,47,35,16,18,21,26,1.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
6,70nwfvc6,665e680164927b18554b66ec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.294431,1,,,1042.63,6,,0.0,262.44,2,-99,-99,-2,94.0,356.44,17.82,0.0,374.26,0,44,46,59,82,16,18,21,26,3.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
7,2ltt21en,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.663768,1,,,1118.26,7,,0.0,131.57,12,-99,-99,0,0.0,131.57,6.58,12.0,150.15,12,44,46,44,41,16,18,21,26,3.0,0.0,,,0,0,0,,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.731255644869089,3.145226498838696,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
8,7x5mmrvu,660460162a2b3e5c554cf140,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.923253,1,,,1161.69,8,,0.0,377.64,0,-99,-99,0,0.0,377.64,18.88,0.0,396.52,0,44,41,44,38,16,18,21,26,3.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
9,7dmy6sip,xdyp9mrg_67P,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:22.714462,1,,,431.43,9,,0.0,346.86,0,-99,-99,0,0.0,346.86,17.34,0.0,364.2,0,9,9,9,14,16,18,21,26,38.0,0.0,,,,,,,18.5,0.25,9.25,9.0,40.0,40.0,40.0,40.0,,,,,,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
10,ei4a825c,xdyp9mrg_34B,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.024611,1,,,1596.82,10,,0.0,43.49,10,-99,-99,-3,141.0,184.49,9.22,7.0,200.71,7,48,51,60,57,16,18,21,26,1.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,47.0,10,1.0,72,0,0,19,ea9wnj36,2024-07-19,,,Market Experiment,0
