part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
4vs1ljv7_03Q_2024-06-20,ForecastPage,14,0.6558039034774877,0.6575808092954458,0.005140361186925236,0.015140246252224543,0.00997327101458878,3,81.31968403120848,-0.4084205630189862,-1.3644636264247507,2.6423313132047423e-05,0.6618687424331298,0.0006298995625946268,-0.00093404564601905,0.013536810134461414,0.0641643137188757,0.0121216425986178,12,0.07810754576173372,0.29945623704841234,0.20832221715885257,0.00018324522861645727,0.012412179519677631
4vs1ljv7_03Q_2024-06-20,ForecastPage,15,0.6561566648599417,0.6573765824300741,0.004004101676284358,0.015740426780678107,0.00630740529427487,3,81.36342644263277,-0.33221304351998115,-0.9348844241373753,1.60328302340232e-05,0.660825219542812,-0.00014878304379897195,-0.000686020859723,0.014977435872421644,0.0628089371705655,0.010242602453420525,10,-0.018449097431072523,-0.09664394053420276,-0.30039198461056493,0.0002243235853125027,0.013862831201511489
4vs1ljv7_03Q_2024-06-20,ForecastPage,16,0.6500515489683325,0.6503538261869997,0.007228260597242736,0.025157859713414554,0.009021826195686145,2,80.60639207207323,-0.1631773744492089,-0.7989767037195206,5.224775126165192e-05,0.6572081495126325,-0.00021952488511654686,0.00094860538606475,0.011545965315579648,0.0486843842872728,0.014323548139057299,11,-0.027221085754451813,-0.0021954808636517093,-0.43395396742554926,0.00013330931506856823,0.010197022900121382
4vs1ljv7_03Q_2024-06-20,ForecastPage,17,0.6571995497540627,0.6572877812933959,0.006508417495651909,0.021045354309034203,0.010672363684241959,2,81.49274416950378,0.003073856898710185,-1.2320435165962693,4.2359498297707864e-05,0.6656012490420634,8.609572968900332e-05,0.001555039298785,0.01870816697149142,0.0788653621290866,0.02820910495837267,13,0.010675870481436412,-0.11432831234066153,-0.5905047959730929,0.00034999551143320245,0.013898332016669098
4vs1ljv7_03Q_2024-06-20,ForecastPage,18,0.6301934069049083,0.6303735930145272,0.007756915906060302,0.029156093019065743,0.01014362838233096,2,78.14398245620863,-0.6199683950335791,-0.19085489472811146,6.0169744373691314e-05,0.6401322475008713,-0.0008056015231633835,-0.00084918260260665,0.013588549208358983,0.0563914197739279,0.014475105970185826,11,-0.09989458887225955,0.04507169285579039,-0.47905223513932293,0.00018464866958799354,0.01330028804214947
4vs1ljv7_03Q_2024-06-20,ForecastPage,19,0.5928448026986467,0.59526682988214,0.011696752295719775,0.04400981278667093,0.015325010118151794,2,73.51275553463219,-0.3857415077444425,-0.6390343891218526,0.0001368140142674258,0.6012712883849964,-8.622248537877981e-05,0.00213550990240945,0.014781839550755443,0.0648121478099845,0.0168187379583047,11,-0.010691588186968698,0.23147871714867865,-0.1398675549116648,0.00021850278050427788,0.011587420615754063
4vs1ljv7_03Q_2024-06-20,ForecastPage,20,0.5428227983884429,0.5409210889605762,0.008583648680013716,0.030890108223804225,0.014583111463083887,1,67.31002700016693,0.4993252087133233,-0.807851647757464,7.367902466190121e-05,0.5525564015695325,0.00031595935696303415,-0.00108799429471065,0.012808137825166184,0.052533659968395,0.0216513370532427,10,0.03917896026341623,0.15687484751559228,-0.9585284946482222,0.00016404839454845275,0.011423574659979589
4vs1ljv7_03Q_2024-06-20,ForecastPage,21,0.5046652783780254,0.504714017789732,0.012684147843732578,0.03939585953740837,0.02270159235039565,2,60.55983340536305,0.21045811378807844,-1.2234079799853435,0.0001608876065216658,0.515586047344797,0.0001405693055862675,7.510297452398133e-05,0.015737310358639456,0.0785914408851372,0.017197036188292873,10,0.0168683166703521,0.7274465081966103,1.295282572854994,0.0002476629373241407,0.013389319123339502
4vs1ljv7_03Q_2024-06-20,ForecastPage,22,0.4775159947394948,0.47698543513181324,0.009236815534479158,0.03141141755452387,0.01470721049514373,2,57.30191936873938,0.15468671670358441,-1.1142750573493885,8.531876121799548e-05,0.4891651385605025,0.0013228557210273732,0.0031657889174087,0.015972883140956528,0.0725837812441516,0.02014232584542343,14,0.15874268652328477,-0.5291809512561663,0.3277574958813725,0.0002551329958346533,0.01434090508434618
4vs1ljv7_03Q_2024-06-20,ForecastPage,23,0.4630490555746489,0.4643280207025511,0.0071184166711037965,0.024342762245014693,0.010024278278491283,2,55.56588666895787,-0.4569317330566807,-0.8103353079335291,5.0671855903448454e-05,0.47103134765947513,0.00060570328964212,0.0023668091271577497,0.015211591139201994,0.0684721178470114,0.016518681901317576,10,0.0726843947570544,-0.13855837318566766,-0.14231686922609388,0.0002313925049862486,0.01202883111202767
4vs1ljv7_03Q_2024-06-20,ForecastPage,24,0.4444670700983492,0.4445781152294795,0.010961218254881075,0.03749117948254932,0.014932755601110737,2,53.336048411801904,-0.06240276551199825,-0.8580084473474332,0.00012014830563113812,0.4542399019201392,0.0007027076909925358,-0.0002151589812983,0.013894343107608838,0.0640213626482054,0.017792824920853,9,0.08432492291910429,0.3410007574159359,0.13021616031882255,0.00019305277039195724,0.014229348842403976
4vs1ljv7_03Q_2024-06-20,ForecastPage,25,0.4373224323658652,0.436224053071044,0.004833472899360792,0.014691949053036113,0.009308081249688016,4,54.227981613367284,-0.16577514334841092,-1.4653910159967165,2.336246026885522e-05,0.43820723542715095,0.00018786209606008053,0.00310392962241785,0.010652489837972203,0.0373457819008218,0.020660366417816423,10,0.023294899911449986,-0.6007994899285238,-0.8615952348213507,0.00011347553974810104,0.00453519269994004
4vs1ljv7_03Q_2024-06-20,ForecastPage,26,0.43001352484920885,0.4286756809963135,0.012783621199183495,0.04538045811016933,0.020484509622952563,3,51.60162298190506,0.4772914914327964,-0.7391358349946531,0.00016342097096421366,0.4348369694591366,0.0008523985374668465,0.00203067378151475,0.017413130073469712,0.07807494279163041,0.0219281954065983,13,0.10228782449602158,-0.051235346565175456,-0.09882816971714226,0.0003032170989555753,0.014292560163045243
4vs1ljv7_03Q_2024-06-20,ForecastPage,27,0.4132405192233457,0.4103478726871931,0.005942318200877193,0.017799159704844858,0.006798793896825528,2,51.24182438369487,1.1768517442970108,-0.2821291919668809,3.531114560047636e-05,0.4187856236878956,-7.734464381581407e-06,-0.0038729670177633495,0.017795051507476255,0.0619079290978818,0.02611102213154195,12,-0.0009590735833160946,0.5776364080273647,-0.7358139787217262,0.00031666385815373293,0.016347494751772915
4vs1ljv7_03Q_2024-06-20,ForecastPage,28,0.3841319269290087,0.38750222535204865,0.008540827050695036,0.025863928278208992,0.016549847253198025,3,47.63235893919708,-0.17909032721683865,-1.541484815234069,7.294572670988407e-05,0.38931582632053036,0.0005641358943568856,-0.0019685457610063503,0.018636596288226438,0.0734350132736567,0.0255073569283258,14,0.06995285090025383,0.1723887686138225,-0.8167125449238553,0.00034732272121033544,0.01504340211826283
4vs1ljv7_03Q_2024-06-20,ForecastPage,29,0.3391004973142969,0.33711328917509853,0.0089247927553303,0.029688374830931286,0.015235747917556275,1,42.04846166697282,0.185828159737875,-1.2447445578380325,7.965192572559618e-05,0.3481725315288479,0.00023495527045148303,0.00456459571331155,0.013503980262098076,0.05697570438949111,0.018528269961819728,11,0.029134453535983897,-0.5822971626480389,-0.30036367907284145,0.0001823574829191344,0.01157815307412671
4vs1ljv7_03Q_2024-06-20,ForecastPage,30,0.28978467890114323,0.2914417077162941,0.009158134689845285,0.030563781551635194,0.016330680141975362,3,37.092438899346334,-0.12577125935171776,-1.2269982449074153,8.38714309973476e-05,0.3002875013828779,0.0002570471518509329,-0.00365692971468475,0.015477766810554253,0.0693599423352558,0.022830698633036578,15,0.03290203543691941,0.10429733125457863,-0.456520593879294,0.0002395612654418948,0.014980321859688735
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,1,0.42362213364952356,0.4217087949555576,0.004834252220228241,0.016134044386261093,0.006778403717177417,2,35.58425922655998,0.7758204993248277,-0.7162538654853683,2.3369994528781675e-05,0.4275935055241804,7.614401493224737e-05,-0.00142694457731025,0.012233705625553447,0.053558035354723296,0.006752796082270425,6,0.006396097254308779,0.011944985095328764,0.47960171448629074,0.00014966355333269807,0.013258435155646682
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,2,0.4339869538085317,0.4348070530671967,0.0038922949061010697,0.011981313212211964,0.007259730691380695,2,36.45490411991666,-0.287278998022742,-1.400451103471871,1.5149959636060335e-05,0.4379931574158441,8.554792761113854e-05,0.0068650803541007496,0.01689909527285027,0.07347588984313899,0.027877670381998,9,0.0071860259193356375,-0.16593019903063197,-0.5313647276242692,0.00028557942104087035,0.014907346158625169
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,3,0.46450901304887793,0.4611236503565871,0.008142803487250955,0.027881742798919917,0.013235225883714063,2,39.018757096105745,0.3166330617740485,-1.0891830079108866,6.63052486319863e-05,0.4697872981721237,0.0006861609045262078,-0.00027107500842015,0.011233988532073648,0.039514306206368394,0.0178214217674399,6,0.05763751598020146,0.03506696474982309,-1.1812411117817105,0.00012620249833876222,0.014051077049481381
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,4,0.47302077979498264,0.4734400527157173,0.0044522956835725885,0.014025509232581446,0.007845585793718302,2,39.73374550277854,-0.05374307813420457,-1.3304538768200025,1.9822936853959103e-05,0.47779563214184756,-0.00028071560587131147,-9.562393049373698e-05,0.012336196566774899,0.0564413584008513,0.008082475362994775,7,-0.023580110893190162,-0.5948289465381249,1.3162298407115802,0.0001521817457341088,0.013807648012013214
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,5,0.48543656686224823,0.4877385348402066,0.008265345920326902,0.0255977061979632,0.013873871771068969,1,40.77667161642885,-0.3470463739753044,-1.235593317622157,6.831594318266456e-05,0.4970575115792691,0.00019268480775780348,0.00173797679662675,0.012903011688043144,0.0533873133369194,0.015184901364285174,7,0.016185523851655493,-0.2819619885846528,-0.38684514610037235,0.000166487710621778,0.011181376703455728
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,6,0.5113316734425191,0.5101742198593744,0.007553976061853406,0.02510063265130602,0.008593278563785334,2,42.9518605691716,0.5152065466088841,-0.8010159149603169,5.7062554343054285e-05,0.5200131078506429,-0.00023841722999240966,-0.0009215874515878,0.013168572917925885,0.0529610859572547,0.019104104253665374,8,-0.02002704731936241,0.016235602387283037,-0.5510771526834235,0.00017341131269473105,0.007965142814774888
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,7,0.535610519191179,0.5348471517975755,0.00780730041428758,0.032480702738299505,0.007183485555316116,1,47.133725688823745,-0.21000650715477834,0.02503757213413671,6.0953939758935015e-05,0.5360030557372155,0.00010365723621068293,0.0023977420707052,0.01460005923853604,0.0604139246101406,0.024846421342765376,7,0.009121836786540098,-0.5344603633789836,-0.1630317406821944,0.00021316172976876158,0.014382119887179074
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,8,0.5754942800545749,0.5779259605485865,0.010578857250338072,0.03092254102702474,0.020059317729679838,2,48.34151952458429,-0.3897002348033651,-1.3133054936196442,0.00011191222072303041,0.5877307890937773,-0.0002694568508942578,-0.00435707378123145,0.013121990371154755,0.0513206673763137,0.021300107786768226,8,-0.022634375475117652,0.27941946201132123,-0.9686039093948731,0.0001721866313006781,0.014155369269573862
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,9,0.6219728440149614,0.6244609379577848,0.011580715652825967,0.034590498903685485,0.02014847468426817,2,52.24571889725676,-0.3833267055611511,-1.303736611122108,0.00013411297503160838,0.6288791248341623,0.000721913577342445,-0.0006321920712458,0.018157092632986475,0.0817768558458146,0.015531379991277825,9,0.060640740496765384,-0.013467765223727697,0.12729804461902683,0.0003296800128828518,0.014165826047835577
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,10,0.6417714354089255,0.6403936039564283,0.006251689015033104,0.021195061991022834,0.010147690998655312,1,53.90880057434974,0.5162254773259148,-0.9718342804504307,3.908361554068558e-05,0.6534637275097241,0.001043029477187775,-0.0024390064434285,0.0159259859810064,0.0706448416697241,0.02489814976025075,8,0.0876144760837731,0.172013981862115,-0.2781985363425883,0.0002536370294672124,0.01431632884637394
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,11,0.6483491032640283,0.6497145059289228,0.009369632106736237,0.030337225907495546,0.013948420676703877,2,54.46132467417837,-0.11117692015581591,-1.0243340846939295,8.779000581558252e-05,0.6574702282154385,0.00012402929845507253,-0.00216319320483115,0.016757623211152914,0.0794022593519613,0.0151201917858042,8,0.010418461070226093,-0.5919271281060653,1.065197418737453,0.00028081793568697093,0.013045660451015025
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,12,0.6307797668497145,0.6321614926241124,0.005037448455685623,0.01719920956907095,0.006542995520425032,2,52.985500415376016,-0.5096159941874195,-0.7782511175902873,2.5375886943689466e-05,0.6360196241104064,-0.0005401190214910868,-0.0023742909703819,0.01710857233461778,0.0643941614570823,0.015846946901236475,6,-0.0453699978052513,0.2864556993384889,-0.6432888454704955,0.00029270324732884887,0.0191861405184236
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,13,0.6291451336636313,0.6316910441117177,0.011445360799086049,0.02999197414678456,0.02274636174194178,1,52.84819122774503,-0.2838669001170353,-1.5890781599842652,0.00013099628382125565,0.6414833183469566,-0.00016296754204565145,-0.00586440678956995,0.012334933966263424,0.0389247982043988,0.025114221944872225,9,-0.01368927353183472,0.2597766654605819,-1.4963335327181142,0.00015215059595207915,0.013851859840531278
4vs1ljv7_03Q_2024-06-20,MarketGridChoice,14,0.6546462040946386,0.6546576136943842,0.002978114321348578,0.011277993641736428,0.0033844082446181645,2,54.99028114394964,-0.05086287188636694,-0.6319861531712276,8.869164911021502e-06,0.6579260331864192,-0.0014575151344792187,0.0009069089660543,0.01480302981769242,0.0640922252810665,0.0060311396648502005,6,-0.12243127129625438,0.12568912122557985,0.1640189023162426,0.00021912969178349085,0.012274193084401369
