session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,30,BUY,5,13.0,5,,0,8054,13.0,9
txyy1leq,f6jajazm,r0fz6tf4_57R,30,SELL,5,15.0,0,,0,7618,13.0,9
txyy1leq,f6jajazm,r0fz6tf4_57R,30,BUY,5,11.0,0,,0,11793,13.0,9
txyy1leq,f6jajazm,r0fz6tf4_57R,30,BUY,5,12.0,0,,0,16849,13.0,9
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,30,BUY,1,10.0,0,,0,15261,13.0,9
txyy1leq,autf04bh,664d22bd125af12d9d859875,30,BUY,2,12.0,0,,0,6127,13.0,9
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,30,BUY,1,10.0,0,,0,12950,13.0,9
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,30,SELL,1,11.0,1,,0,22006,13.0,9
txyy1leq,ixdchnwz,r0fz6tf4_03A,30,BUY,1,12.0,0,,0,15127,13.0,9
txyy1leq,ixdchnwz,r0fz6tf4_03A,30,BUY,1,13.0,0,,0,16031,13.0,9
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,30,BUY,1,10.0,0,,0,10502,13.0,9
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,30,BUY,5,10.0,0,,0,3422,13.0,9
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,30,BUY,5,10.0,0,,0,7013,13.0,9
txyy1leq,2pk7e2gz,r0fz6tf4_25L,30,SELL,3,16.0,0,,0,13317,13.0,9
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,30,BUY,5,10.0,0,,0,4204,13.0,9
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,30,BUY,5,10.0,0,,0,5617,13.0,9
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,30,BUY,5,10.0,0,,0,7926,13.0,9
txyy1leq,flx3m3x4,r0fz6tf4_46V,30,BUY,5,13.0,0,,0,17246,13.0,9
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,30,SELL,1,10.0,1,,0,4718,13.0,9
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,30,BUY,3,10.0,0,,0,3758,13.0,9
txyy1leq,ewaelmwd,r0fz6tf4_60W,30,BUY,1,11.0,0,,0,15978,13.0,9
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,31,BUY,4,13.0,0,,0,15442,13.0,2
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,31,BUY,1,13.0,0,,0,15814,13.0,2
txyy1leq,fcf1porn,56f9364e895094000c8f4967,31,SELL,1,10.0,1,,0,8023,13.0,2
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,31,SELL,5,15.0,0,,0,4070,13.0,2
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,31,SELL,5,16.0,0,,0,5584,13.0,2
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,31,BUY,5,13.0,0,,0,14950,13.0,2
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,31,SELL,3,15.0,0,,0,14056,13.0,2
txyy1leq,f6jajazm,r0fz6tf4_57R,31,BUY,5,13.0,0,,0,7406,13.0,2
txyy1leq,f6jajazm,r0fz6tf4_57R,31,BUY,5,12.0,0,,0,8999,13.0,2
txyy1leq,f6jajazm,r0fz6tf4_57R,31,BUY,5,11.0,0,,0,10110,13.0,2
txyy1leq,f6jajazm,r0fz6tf4_57R,31,SELL,5,15.0,0,,0,12478,13.0,2
txyy1leq,f6jajazm,r0fz6tf4_57R,31,SELL,3,16.0,0,,0,19167,13.0,2
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,31,BUY,2,13.0,0,,0,16950,13.0,2
txyy1leq,autf04bh,664d22bd125af12d9d859875,31,BUY,1,12.0,0,,0,3951,13.0,2
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,31,BUY,1,10.0,0,,0,13211,13.0,2
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,31,SELL,1,10.0,1,,0,9616,13.0,2
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,31,BUY,5,10.0,0,,0,2577,13.0,2
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,31,BUY,5,10.0,0,,0,3334,13.0,2
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,31,SELL,5,15.0,0,,0,8967,13.0,2
txyy1leq,2pk7e2gz,r0fz6tf4_25L,31,SELL,2,16.0,0,,0,3954,13.0,2
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,31,BUY,5,10.0,0,,0,11424,13.0,2
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,31,BUY,5,10.0,0,,0,12592,13.0,2
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,31,BUY,5,10.0,0,,0,14653,13.0,2
txyy1leq,flx3m3x4,r0fz6tf4_46V,31,BUY,5,13.0,2,,0,3560,13.0,2
txyy1leq,flx3m3x4,r0fz6tf4_46V,31,SELL,1,15.0,0,,0,8991,13.0,2
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,31,BUY,1,10.0,0,,0,9357,13.0,2
txyy1leq,ewaelmwd,r0fz6tf4_60W,31,SELL,1,15.0,0,,0,11730,13.0,2
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,32,BUY,3,14.0,1,,0,20356,14.0,1
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,32,SELL,5,15.0,0,,0,2816,14.0,1
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,32,SELL,5,16.0,0,,0,4245,14.0,1
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,32,BUY,5,13.0,0,,0,7047,14.0,1
txyy1leq,f6jajazm,r0fz6tf4_57R,32,BUY,5,13.0,0,,0,3781,14.0,1
txyy1leq,f6jajazm,r0fz6tf4_57R,32,BUY,5,12.0,0,,0,14953,14.0,1
txyy1leq,f6jajazm,r0fz6tf4_57R,32,SELL,5,15.0,0,,0,17161,14.0,1
txyy1leq,f6jajazm,r0fz6tf4_57R,32,SELL,3,16.0,0,,0,19161,14.0,1
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,32,BUY,1,10.0,0,,0,3868,14.0,1
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,32,SELL,1,10.0,1,,0,8887,14.0,1
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,32,SELL,5,15.0,0,,0,15350,14.0,1
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,32,BUY,5,10.0,0,,0,18030,14.0,1
txyy1leq,2pk7e2gz,r0fz6tf4_25L,32,SELL,2,16.0,0,,0,6120,14.0,1
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,32,BUY,5,13.0,0,,0,5136,14.0,1
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,32,BUY,5,13.0,0,,0,6483,14.0,1
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,32,BUY,5,13.0,0,,0,8232,14.0,1
txyy1leq,flx3m3x4,r0fz6tf4_46V,32,BUY,5,13.0,0,,0,2863,14.0,1
txyy1leq,flx3m3x4,r0fz6tf4_46V,32,SELL,1,15.0,0,,0,9503,14.0,1
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,32,BUY,1,10.0,0,,0,5752,14.0,1
txyy1leq,ewaelmwd,r0fz6tf4_60W,32,SELL,1,15.0,0,,0,8417,14.0,1
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,33,SELL,1,14.0,0,,0,6114,14.0,0
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,33,SELL,5,15.0,0,,0,7689,14.0,0
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,33,SELL,5,16.0,0,,0,8615,14.0,0
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,33,SELL,5,17.0,0,,0,10411,14.0,0
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,33,SELL,5,15.0,0,,0,17430,14.0,0
txyy1leq,f6jajazm,r0fz6tf4_57R,33,BUY,5,13.0,0,,0,2768,14.0,0
txyy1leq,f6jajazm,r0fz6tf4_57R,33,BUY,5,13.0,0,,0,4224,14.0,0
txyy1leq,f6jajazm,r0fz6tf4_57R,33,BUY,5,13.0,0,,0,5648,14.0,0
txyy1leq,f6jajazm,r0fz6tf4_57R,33,SELL,5,15.0,0,,0,9352,14.0,0
txyy1leq,f6jajazm,r0fz6tf4_57R,33,SELL,3,15.0,0,,0,11360,14.0,0
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,33,BUY,1,11.0,0,,0,17182,14.0,0
txyy1leq,ixdchnwz,r0fz6tf4_03A,33,SELL,2,14.0,0,,0,9484,14.0,0
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,33,SELL,5,15.0,0,,0,3821,14.0,0
txyy1leq,2pk7e2gz,r0fz6tf4_25L,33,SELL,2,16.0,0,,0,4610,14.0,0
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,33,BUY,5,13.0,0,,0,3776,14.0,0
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,33,BUY,5,13.0,0,,0,5043,14.0,0
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,33,BUY,5,13.0,0,,0,6774,14.0,0
txyy1leq,flx3m3x4,r0fz6tf4_46V,33,BUY,5,13.0,0,,0,7493,14.0,0
txyy1leq,flx3m3x4,r0fz6tf4_46V,33,SELL,3,15.0,0,,0,17973,14.0,0
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,33,BUY,1,11.0,0,,0,3754,14.0,0
txyy1leq,ewaelmwd,r0fz6tf4_60W,33,SELL,1,16.0,0,,0,7184,14.0,0
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,1,BUY,2,14.0,0,,0,13002,15.0,11
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,1,BUY,2,13.0,0,,0,16382,15.0,11
19jfynhh,2wgi44vs,664536a6f1ea02e2f415a56b,1,BUY,1,14.0,0,,0,19898,15.0,11
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,1,SELL,2,15.0,2,,0,6866,15.0,11
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,1,SELL,2,12.0,2,,0,11853,15.0,11
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,1,BUY,1,13.0,0,,0,12439,15.0,11
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,1,BUY,3,14.0,0,,0,17190,15.0,11
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,1,SELL,4,14.0,4,,0,19826,15.0,11
19jfynhh,dmrj50g6,r46wgr8m_46C,1,SELL,1,17.0,0,,0,16094,15.0,11
19jfynhh,dmrj50g6,r46wgr8m_46C,1,SELL,2,17.0,0,,0,16606,15.0,11
19jfynhh,dmrj50g6,r46wgr8m_46C,1,SELL,1,17.0,0,,0,19046,15.0,11
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,1,SELL,2,14.0,2,,0,3866,15.0,11
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,1,SELL,1,13.0,1,,0,6879,15.0,11
19jfynhh,lzxipj79,r46wgr8m_17T,1,SELL,2,17.0,0,,0,16271,15.0,11
19jfynhh,85hz7qiq,r46wgr8m_10G,1,BUY,4,15.0,4,,0,20070,15.0,11
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,1,BUY,2,14.0,0,,0,8741,15.0,11
19jfynhh,lyn1qjin,r46wgr8m_69D,1,BUY,4,15.0,4,,0,19431,15.0,11
19jfynhh,kxf9220o,r46wgr8m_66K,1,BUY,2,15.0,1,,0,12734,15.0,11
19jfynhh,kxf9220o,r46wgr8m_66K,1,SELL,4,17.0,0,,0,18806,15.0,11
19jfynhh,8vb2hpee,63e802622f8052bd67d6c5f0,1,BUY,2,15.0,2,,0,10249,15.0,11
19jfynhh,8vb2hpee,63e802622f8052bd67d6c5f0,1,SELL,1,16.0,0,,0,19944,15.0,11
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,2,BUY,2,16.0,2,,0,6304,16.0,11
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,2,BUY,2,15.0,0,,0,16880,16.0,11
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,2,SELL,2,17.0,0,,0,18806,16.0,11
19jfynhh,2wgi44vs,664536a6f1ea02e2f415a56b,2,SELL,2,16.0,2,,0,6928,16.0,11
19jfynhh,2wgi44vs,664536a6f1ea02e2f415a56b,2,SELL,2,16.0,2,,0,16664,16.0,11
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,2,BUY,4,14.0,0,,0,18429,16.0,11
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,2,BUY,3,13.0,0,,0,7579,16.0,11
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,2,SELL,2,15.0,2,,0,14745,16.0,11
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,2,BUY,5,15.0,0,,0,17694,16.0,11
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,2,BUY,4,16.0,4,,0,7923,16.0,11
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,2,BUY,4,15.0,0,,0,9523,16.0,11
19jfynhh,dmrj50g6,r46wgr8m_46C,2,BUY,1,16.0,0,,0,11937,16.0,11
19jfynhh,dmrj50g6,r46wgr8m_46C,2,BUY,2,16.0,2,,0,14400,16.0,11
19jfynhh,dmrj50g6,r46wgr8m_46C,2,SELL,1,18.0,0,,0,19352,16.0,11
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,2,SELL,1,13.0,1,,0,9096,16.0,11
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,2,BUY,1,16.0,0,,0,13261,16.0,11
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,2,BUY,1,13.0,0,,0,17428,16.0,11
19jfynhh,lzxipj79,r46wgr8m_17T,2,SELL,2,18.0,0,,0,13423,16.0,11
19jfynhh,85hz7qiq,r46wgr8m_10G,2,BUY,2,16.0,1,,0,18799,16.0,11
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,2,BUY,2,15.0,0,,0,10229,16.0,11
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,2,SELL,2,16.0,2,,0,15310,16.0,11
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,2,SELL,2,16.0,2,,0,16940,16.0,11
19jfynhh,lyn1qjin,r46wgr8m_69D,2,BUY,2,16.0,2,,0,9900,16.0,11
19jfynhh,kxf9220o,r46wgr8m_66K,2,BUY,1,16.0,0,,0,17610,16.0,11
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,3,BUY,1,17.0,0,,0,5089,17.0,5
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,3,BUY,2,16.0,0,,0,15782,17.0,5
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,3,BUY,2,16.0,0,,0,16597,17.0,5
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,3,BUY,2,16.0,0,,0,11420,17.0,5
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,3,BUY,3,13.0,0,,0,6299,17.0,5
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,3,BUY,3,16.0,0,,0,10876,17.0,5
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,3,BUY,3,15.0,0,,0,12052,17.0,5
19jfynhh,dmrj50g6,r46wgr8m_46C,3,SELL,5,16.0,5,,0,17118,17.0,5
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,3,BUY,1,15.0,0,,0,12345,17.0,5
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,3,BUY,3,15.0,0,,0,15229,17.0,5
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,3,BUY,2,15.0,0,,0,18185,17.0,5
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,3,BUY,1,17.0,0,,0,9561,17.0,5
19jfynhh,lzxipj79,r46wgr8m_17T,3,SELL,1,19.0,0,,0,12279,17.0,5
19jfynhh,lzxipj79,r46wgr8m_17T,3,SELL,1,18.0,0,,0,16831,17.0,5
19jfynhh,85hz7qiq,r46wgr8m_10G,3,BUY,2,17.0,2,,0,14828,17.0,5
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,3,BUY,2,17.0,2,,0,11590,17.0,5
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,3,BUY,2,17.0,1,,0,17550,17.0,5
19jfynhh,lyn1qjin,r46wgr8m_69D,3,BUY,1,17.0,0,,0,10721,17.0,5
19jfynhh,kxf9220o,r46wgr8m_66K,3,BUY,4,16.0,0,,0,15663,17.0,5
19jfynhh,kxf9220o,r46wgr8m_66K,3,SELL,2,20.0,0,,0,19143,17.0,5
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,4,BUY,3,15.0,0,,0,10786,15.0,7
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,4,BUY,4,15.0,0,,0,14403,15.0,7
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,4,BUY,2,15.0,0,,0,13204,15.0,7
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,4,BUY,3,12.0,0,,0,6651,15.0,7
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,4,BUY,3,14.0,0,,0,15891,15.0,7
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,4,BUY,3,14.0,0,,0,13898,15.0,7
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,4,BUY,3,14.0,0,,0,15340,15.0,7
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,4,SELL,3,13.0,3,,0,1632,15.0,7
19jfynhh,dmrj50g6,r46wgr8m_46C,4,BUY,5,15.0,2,,0,3229,15.0,7
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,4,SELL,1,13.0,1,,0,4997,15.0,7
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,4,SELL,3,13.0,3,,0,7272,15.0,7
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,4,BUY,1,15.0,0,,0,13440,15.0,7
19jfynhh,lzxipj79,r46wgr8m_17T,4,BUY,5,16.0,5,,0,9474,15.0,7
19jfynhh,85hz7qiq,r46wgr8m_10G,4,BUY,3,14.0,0,,0,19348,15.0,7
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,4,BUY,2,14.0,0,,0,10348,15.0,7
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,4,SELL,2,16.0,0,,0,18821,15.0,7
19jfynhh,lyn1qjin,r46wgr8m_69D,4,BUY,4,15.0,0,,0,15275,15.0,7
19jfynhh,kxf9220o,r46wgr8m_66K,4,BUY,5,14.0,0,,0,7199,15.0,7
19jfynhh,kxf9220o,r46wgr8m_66K,4,SELL,2,17.0,0,,0,16206,15.0,7
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,5,BUY,2,17.0,2,,0,10032,16.0,9
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,5,BUY,3,15.0,0,,0,6813,16.0,9
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,5,SELL,3,16.0,3,,0,13527,16.0,9
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,5,BUY,1,16.0,0,,0,13232,16.0,9
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,5,BUY,3,13.0,0,,0,5126,16.0,9
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,5,SELL,2,15.0,2,,0,9378,16.0,9
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,5,BUY,3,16.0,2,,0,9582,16.0,9
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,5,BUY,1,14.0,0,,0,14860,16.0,9
19jfynhh,dmrj50g6,r46wgr8m_46C,5,BUY,3,15.0,0,,0,9577,16.0,9
19jfynhh,dmrj50g6,r46wgr8m_46C,5,SELL,3,18.0,0,,0,13713,16.0,9
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,5,BUY,1,13.0,0,,0,3817,16.0,9
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,5,BUY,1,15.0,0,,0,5649,16.0,9
19jfynhh,lzxipj79,r46wgr8m_17T,5,BUY,2,16.0,0,,0,7005,16.0,9
19jfynhh,85hz7qiq,r46wgr8m_10G,5,SELL,4,15.0,4,,0,14581,16.0,9
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,5,BUY,2,16.0,0,,0,8963,16.0,9
19jfynhh,lyn1qjin,r46wgr8m_69D,5,BUY,3,16.0,3,,0,6963,16.0,9
19jfynhh,kxf9220o,r46wgr8m_66K,5,BUY,5,15.0,0,,0,1965,16.0,9
19jfynhh,kxf9220o,r46wgr8m_66K,5,BUY,2,17.0,2,,0,14917,16.0,9
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,6,BUY,2,18.0,2,,0,9515,18.0,6
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,6,BUY,4,18.0,4,,0,5756,18.0,6
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,6,BUY,2,17.0,0,,0,11950,18.0,6
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,6,BUY,2,14.0,0,,0,5050,18.0,6
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,6,SELL,2,17.0,2,,0,9518,18.0,6
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,6,SELL,5,18.0,1,,0,11071,18.0,6
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,6,BUY,3,16.0,0,,0,7772,18.0,6
19jfynhh,dmrj50g6,r46wgr8m_46C,6,BUY,4,16.0,0,,0,9129,18.0,6
19jfynhh,dmrj50g6,r46wgr8m_46C,6,SELL,3,19.0,0,,0,15416,18.0,6
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,6,BUY,1,13.0,0,,0,14207,18.0,6
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,6,BUY,2,14.0,0,,0,17513,18.0,6
19jfynhh,lzxipj79,r46wgr8m_17T,6,BUY,2,17.0,0,,0,8476,18.0,6
19jfynhh,85hz7qiq,r46wgr8m_10G,6,BUY,5,16.0,0,,0,7579,18.0,6
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,6,BUY,3,15.0,0,,0,8891,18.0,6
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,6,SELL,3,18.0,3,,0,13013,18.0,6
19jfynhh,lyn1qjin,r46wgr8m_69D,6,BUY,2,17.0,0,,0,9968,18.0,6
19jfynhh,kxf9220o,r46wgr8m_66K,6,BUY,4,17.0,0,,0,18204,18.0,6
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,7,BUY,2,19.0,0,,0,8708,20.0,10
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,7,SELL,4,20.0,4,,0,11099,20.0,10
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,7,BUY,4,17.0,0,,0,14989,20.0,10
19jfynhh,2wgi44vs,664536a6f1ea02e2f415a56b,7,SELL,1,19.0,1,,0,15828,20.0,10
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,7,BUY,1,19.0,0,,0,12736,20.0,10
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,7,BUY,2,15.0,0,,0,6036,20.0,10
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,7,SELL,3,19.0,3,,0,6983,20.0,10
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,7,BUY,3,16.0,0,,0,12475,20.0,10
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,7,BUY,2,21.0,2,,0,3724,20.0,10
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,7,BUY,3,21.0,3,,0,7013,20.0,10
19jfynhh,dmrj50g6,r46wgr8m_46C,7,BUY,3,19.0,0,,0,9935,20.0,10
19jfynhh,dmrj50g6,r46wgr8m_46C,7,SELL,2,21.0,0,,0,15222,20.0,10
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,7,BUY,2,14.0,0,,0,7791,20.0,10
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,7,BUY,3,15.0,0,,0,11085,20.0,10
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,7,BUY,3,15.0,0,,0,12678,20.0,10
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,7,BUY,1,14.0,0,,0,14285,20.0,10
19jfynhh,lzxipj79,r46wgr8m_17T,7,BUY,2,20.0,0,,0,9485,20.0,10
19jfynhh,85hz7qiq,r46wgr8m_10G,7,BUY,5,20.0,5,,0,10391,20.0,10
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,7,BUY,4,17.0,0,,0,8150,20.0,10
19jfynhh,lyn1qjin,r46wgr8m_69D,7,SELL,2,20.0,2,,0,15282,20.0,10
19jfynhh,kxf9220o,r46wgr8m_66K,7,BUY,3,20.0,0,,0,8497,20.0,10
19jfynhh,euc5i6n3,5ffe235ea848b74a3b3ccd07,8,BUY,2,22.0,0,,0,12042,22.0,6
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,8,BUY,5,19.0,0,,0,12276,22.0,6
19jfynhh,0g2uhssp,62cd43d66c2dd7ae9ab53ae7,8,BUY,3,20.0,0,,0,16644,22.0,6
19jfynhh,xpwapgh2,651c4484ba17050f6b716614,8,BUY,4,22.0,0,,0,15304,22.0,6
19jfynhh,44wp6fl8,666b7281d75f7b1b5c9e653c,8,BUY,3,17.0,0,,0,8056,22.0,6
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,8,BUY,3,19.0,0,,0,16217,22.0,6
19jfynhh,68rtu2fs,6554ea27378d1f1b846788b3,8,SELL,2,22.0,2,,0,19420,22.0,6
19jfynhh,rc09s4nm,65f7fbb178b358ac91094fec,8,SELL,3,23.0,0,,0,3342,22.0,6
19jfynhh,dmrj50g6,r46wgr8m_46C,8,BUY,4,22.0,2,,0,6238,22.0,6
19jfynhh,dmrj50g6,r46wgr8m_46C,8,SELL,2,24.0,0,,0,12182,22.0,6
19jfynhh,dmrj50g6,r46wgr8m_46C,8,SELL,1,24.0,0,,0,15726,22.0,6
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,8,BUY,3,18.0,0,,0,6652,22.0,6
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,8,BUY,3,18.0,0,,0,16927,22.0,6
19jfynhh,cazbiu32,60b69129f584ee4e38acf2a0,8,BUY,3,17.0,0,,0,20193,22.0,6
19jfynhh,gqkypjs0,63e885e4e1fc973179d56f63,8,SELL,1,19.0,1,,0,11317,22.0,6
19jfynhh,lzxipj79,r46wgr8m_17T,8,BUY,2,22.0,0,,0,18514,22.0,6
19jfynhh,85hz7qiq,r46wgr8m_10G,8,SELL,3,21.0,3,,0,11268,22.0,6
19jfynhh,85hz7qiq,r46wgr8m_10G,8,BUY,2,20.0,0,,0,15443,22.0,6
19jfynhh,flyvzy21,656e8efb6e6610ae2d831f07,8,BUY,3,20.0,0,,0,5693,22.0,6
19jfynhh,lyn1qjin,r46wgr8m_69D,8,BUY,3,22.0,0,,0,18863,22.0,6
