session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
nhrerg4w,19,uay8d343,105,rounds,ForecastPage,1720472218,10,1,0
nhrerg4w,9,2gcv5hn5,105,rounds,ForecastPage,1720472218,10,1,0
nhrerg4w,5,iev0e570,105,rounds,ForecastPage,1720472218,10,1,0
nhrerg4w,7,0aky6l1l,105,rounds,ForecastPage,1720472219,10,1,0
nhrerg4w,14,7x5bqr5t,105,rounds,ForecastPage,1720472219,10,1,0
nhrerg4w,13,29qqmefj,105,rounds,ForecastPage,1720472219,10,1,0
nhrerg4w,18,0xjpw2ny,105,rounds,ForecastPage,1720472222,10,1,0
nhrerg4w,15,8riz5dor,105,rounds,ForecastPage,1720472226,10,1,0
nhrerg4w,11,e93lgnb8,105,rounds,ForecastPage,1720472229,10,1,0
nhrerg4w,30,sonea13b,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,11,e93lgnb8,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,7,0aky6l1l,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,6,he9jtles,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,1,otysd1u9,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,2,k3brcz0d,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,3,w77e0q0a,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,4,ethewc8n,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,5,iev0e570,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,20,uyovu4ko,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,21,uewiv676,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,22,2wzehs0d,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,23,x95oxxb0,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,24,koq01hek,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,25,43bko782,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,26,bx1506e9,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,27,dpfptc53,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,28,g9w50pe1,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,29,mpfns4zj,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,8,ibuv42ya,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,9,2gcv5hn5,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,10,f20i70ua,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,12,223mpdir,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,13,29qqmefj,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,14,7x5bqr5t,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,15,8riz5dor,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,16,71mrtzkx,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,17,4enawbta,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,18,0xjpw2ny,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,19,uay8d343,106,rounds,MarketWaitPage,1720472229,10,0,1
nhrerg4w,16,71mrtzkx,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,2,k3brcz0d,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,4,ethewc8n,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,5,iev0e570,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,3,w77e0q0a,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,17,4enawbta,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,1,otysd1u9,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,10,f20i70ua,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,12,223mpdir,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,8,ibuv42ya,107,rounds,RoundResultsPage,1720472239,10,1,0
nhrerg4w,19,uay8d343,107,rounds,RoundResultsPage,1720472240,10,1,0
nhrerg4w,14,7x5bqr5t,107,rounds,RoundResultsPage,1720472240,10,1,0
nhrerg4w,9,2gcv5hn5,107,rounds,RoundResultsPage,1720472240,10,1,0
nhrerg4w,7,0aky6l1l,107,rounds,RoundResultsPage,1720472240,10,1,0
nhrerg4w,13,29qqmefj,107,rounds,RoundResultsPage,1720472240,10,1,0
nhrerg4w,18,0xjpw2ny,107,rounds,RoundResultsPage,1720472240,10,1,0
nhrerg4w,15,8riz5dor,107,rounds,RoundResultsPage,1720472242,10,1,0
nhrerg4w,16,71mrtzkx,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,17,4enawbta,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,2,k3brcz0d,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,5,iev0e570,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,3,w77e0q0a,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,1,otysd1u9,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,19,uay8d343,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,12,223mpdir,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,10,f20i70ua,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,8,ibuv42ya,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,9,2gcv5hn5,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,7,0aky6l1l,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,14,7x5bqr5t,108,rounds,RiskPage1,1720472245,10,1,0
nhrerg4w,13,29qqmefj,108,rounds,RiskPage1,1720472246,10,1,0
nhrerg4w,4,ethewc8n,108,rounds,RiskPage1,1720472246,10,1,0
nhrerg4w,11,e93lgnb8,107,rounds,RoundResultsPage,1720472247,10,1,0
nhrerg4w,18,0xjpw2ny,108,rounds,RiskPage1,1720472247,10,1,0
nhrerg4w,16,71mrtzkx,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,17,4enawbta,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,2,k3brcz0d,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,3,w77e0q0a,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,1,otysd1u9,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,5,iev0e570,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,19,uay8d343,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,12,223mpdir,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,10,f20i70ua,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,8,ibuv42ya,109,rounds,RiskPage2,1720472250,10,1,0
nhrerg4w,9,2gcv5hn5,109,rounds,RiskPage2,1720472251,10,1,0
nhrerg4w,7,0aky6l1l,109,rounds,RiskPage2,1720472251,10,1,0
nhrerg4w,15,8riz5dor,108,rounds,RiskPage1,1720472251,10,1,0
nhrerg4w,14,7x5bqr5t,109,rounds,RiskPage2,1720472251,10,1,0
nhrerg4w,13,29qqmefj,109,rounds,RiskPage2,1720472251,10,1,0
nhrerg4w,4,ethewc8n,109,rounds,RiskPage2,1720472252,10,1,0
nhrerg4w,18,0xjpw2ny,109,rounds,RiskPage2,1720472253,10,1,0
nhrerg4w,16,71mrtzkx,110,rounds,RiskPage3,1720472255,10,1,0
nhrerg4w,2,k3brcz0d,110,rounds,RiskPage3,1720472255,10,1,0
nhrerg4w,17,4enawbta,110,rounds,RiskPage3,1720472255,10,1,0
nhrerg4w,3,w77e0q0a,110,rounds,RiskPage3,1720472255,10,1,0
nhrerg4w,1,otysd1u9,110,rounds,RiskPage3,1720472255,10,1,0
nhrerg4w,5,iev0e570,110,rounds,RiskPage3,1720472255,10,1,0
nhrerg4w,19,uay8d343,110,rounds,RiskPage3,1720472256,10,1,0
nhrerg4w,12,223mpdir,110,rounds,RiskPage3,1720472256,10,1,0
nhrerg4w,10,f20i70ua,110,rounds,RiskPage3,1720472256,10,1,0
nhrerg4w,8,ibuv42ya,110,rounds,RiskPage3,1720472256,10,1,0
nhrerg4w,9,2gcv5hn5,110,rounds,RiskPage3,1720472256,10,1,0
nhrerg4w,7,0aky6l1l,110,rounds,RiskPage3,1720472256,10,1,0
nhrerg4w,13,29qqmefj,110,rounds,RiskPage3,1720472257,10,1,0
nhrerg4w,14,7x5bqr5t,110,rounds,RiskPage3,1720472257,10,1,0
nhrerg4w,4,ethewc8n,110,rounds,RiskPage3,1720472257,10,1,0
nhrerg4w,15,8riz5dor,109,rounds,RiskPage2,1720472259,10,1,0
nhrerg4w,11,e93lgnb8,108,rounds,RiskPage1,1720472259,10,1,0
nhrerg4w,18,0xjpw2ny,110,rounds,RiskPage3,1720472260,10,1,0
nhrerg4w,16,71mrtzkx,111,rounds,RiskPage4,1720472260,10,1,0
nhrerg4w,2,k3brcz0d,111,rounds,RiskPage4,1720472260,10,1,0
nhrerg4w,17,4enawbta,111,rounds,RiskPage4,1720472260,10,1,0
nhrerg4w,3,w77e0q0a,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,1,otysd1u9,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,5,iev0e570,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,19,uay8d343,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,12,223mpdir,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,10,f20i70ua,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,8,ibuv42ya,111,rounds,RiskPage4,1720472261,10,1,0
nhrerg4w,7,0aky6l1l,111,rounds,RiskPage4,1720472262,10,1,0
nhrerg4w,9,2gcv5hn5,111,rounds,RiskPage4,1720472262,10,1,0
nhrerg4w,4,ethewc8n,111,rounds,RiskPage4,1720472262,10,1,0
nhrerg4w,13,29qqmefj,111,rounds,RiskPage4,1720472263,10,1,0
nhrerg4w,14,7x5bqr5t,111,rounds,RiskPage4,1720472263,10,1,0
nhrerg4w,11,e93lgnb8,109,rounds,RiskPage2,1720472264,10,1,0
nhrerg4w,11,e93lgnb8,110,rounds,RiskPage3,1720472265,10,1,0
nhrerg4w,15,8riz5dor,110,rounds,RiskPage3,1720472265,10,1,0
nhrerg4w,18,0xjpw2ny,111,rounds,RiskPage4,1720472266,10,1,0
nhrerg4w,11,e93lgnb8,111,rounds,RiskPage4,1720472266,10,1,0
nhrerg4w,15,8riz5dor,111,rounds,RiskPage4,1720472266,10,1,0
nhrerg4w,5,iev0e570,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,6,he9jtles,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,1,otysd1u9,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,2,k3brcz0d,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,3,w77e0q0a,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,4,ethewc8n,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,7,0aky6l1l,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,8,ibuv42ya,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,9,2gcv5hn5,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,10,f20i70ua,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,11,e93lgnb8,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,12,223mpdir,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,13,29qqmefj,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,14,7x5bqr5t,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,15,8riz5dor,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,16,71mrtzkx,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,17,4enawbta,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,29,mpfns4zj,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,30,sonea13b,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,18,0xjpw2ny,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,19,uay8d343,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,20,uyovu4ko,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,21,uewiv676,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,22,2wzehs0d,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,23,x95oxxb0,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,24,koq01hek,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,25,43bko782,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,26,bx1506e9,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,27,dpfptc53,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,28,g9w50pe1,113,rounds,PreMarketWait,1720472267,11,0,1
nhrerg4w,2,k3brcz0d,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,16,71mrtzkx,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,5,iev0e570,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,3,w77e0q0a,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,17,4enawbta,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,8,ibuv42ya,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,1,otysd1u9,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,4,ethewc8n,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,10,f20i70ua,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,12,223mpdir,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,19,uay8d343,115,rounds,MarketGridChoice,1720472287,11,1,0
nhrerg4w,14,7x5bqr5t,115,rounds,MarketGridChoice,1720472288,11,1,0
nhrerg4w,13,29qqmefj,115,rounds,MarketGridChoice,1720472288,11,1,0
nhrerg4w,7,0aky6l1l,115,rounds,MarketGridChoice,1720472288,11,1,0
nhrerg4w,9,2gcv5hn5,115,rounds,MarketGridChoice,1720472288,11,1,0
nhrerg4w,18,0xjpw2ny,115,rounds,MarketGridChoice,1720472288,11,1,0
nhrerg4w,15,8riz5dor,115,rounds,MarketGridChoice,1720472288,11,1,0
nhrerg4w,11,e93lgnb8,115,rounds,MarketGridChoice,1720472305,11,1,0
nhrerg4w,16,71mrtzkx,116,rounds,ForecastPage,1720472317,11,1,0
nhrerg4w,2,k3brcz0d,116,rounds,ForecastPage,1720472317,11,1,0
nhrerg4w,17,4enawbta,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,1,otysd1u9,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,8,ibuv42ya,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,5,iev0e570,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,12,223mpdir,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,4,ethewc8n,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,10,f20i70ua,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,3,w77e0q0a,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,19,uay8d343,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,7,0aky6l1l,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,9,2gcv5hn5,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,14,7x5bqr5t,116,rounds,ForecastPage,1720472318,11,1,0
nhrerg4w,13,29qqmefj,116,rounds,ForecastPage,1720472319,11,1,0
nhrerg4w,18,0xjpw2ny,116,rounds,ForecastPage,1720472319,11,1,0
nhrerg4w,11,e93lgnb8,116,rounds,ForecastPage,1720472321,11,1,0
nhrerg4w,15,8riz5dor,116,rounds,ForecastPage,1720472321,11,1,0
nhrerg4w,12,223mpdir,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,15,8riz5dor,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,13,29qqmefj,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,6,he9jtles,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,11,e93lgnb8,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,26,bx1506e9,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,27,dpfptc53,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,20,uyovu4ko,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,21,uewiv676,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,22,2wzehs0d,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,23,x95oxxb0,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,24,koq01hek,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,25,43bko782,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,28,g9w50pe1,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,29,mpfns4zj,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,30,sonea13b,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,18,0xjpw2ny,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,19,uay8d343,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,1,otysd1u9,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,2,k3brcz0d,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,3,w77e0q0a,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,4,ethewc8n,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,5,iev0e570,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,7,0aky6l1l,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,8,ibuv42ya,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,9,2gcv5hn5,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,10,f20i70ua,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,14,7x5bqr5t,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,16,71mrtzkx,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,17,4enawbta,117,rounds,MarketWaitPage,1720472321,11,0,1
nhrerg4w,16,71mrtzkx,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,2,k3brcz0d,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,3,w77e0q0a,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,1,otysd1u9,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,17,4enawbta,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,5,iev0e570,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,10,f20i70ua,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,8,ibuv42ya,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,4,ethewc8n,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,14,7x5bqr5t,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,12,223mpdir,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,19,uay8d343,118,rounds,RoundResultsPage,1720472332,11,1,0
nhrerg4w,9,2gcv5hn5,118,rounds,RoundResultsPage,1720472333,11,1,0
nhrerg4w,7,0aky6l1l,118,rounds,RoundResultsPage,1720472333,11,1,0
nhrerg4w,13,29qqmefj,118,rounds,RoundResultsPage,1720472333,11,1,0
nhrerg4w,15,8riz5dor,118,rounds,RoundResultsPage,1720472333,11,1,0
nhrerg4w,18,0xjpw2ny,118,rounds,RoundResultsPage,1720472333,11,1,0
nhrerg4w,16,71mrtzkx,119,rounds,RiskPage1,1720472337,11,1,0
nhrerg4w,2,k3brcz0d,119,rounds,RiskPage1,1720472337,11,1,0
nhrerg4w,3,w77e0q0a,119,rounds,RiskPage1,1720472337,11,1,0
nhrerg4w,1,otysd1u9,119,rounds,RiskPage1,1720472337,11,1,0
nhrerg4w,17,4enawbta,119,rounds,RiskPage1,1720472337,11,1,0
nhrerg4w,10,f20i70ua,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,8,ibuv42ya,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,4,ethewc8n,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,12,223mpdir,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,5,iev0e570,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,19,uay8d343,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,14,7x5bqr5t,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,7,0aky6l1l,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,9,2gcv5hn5,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,13,29qqmefj,119,rounds,RiskPage1,1720472338,11,1,0
nhrerg4w,18,0xjpw2ny,119,rounds,RiskPage1,1720472339,11,1,0
nhrerg4w,15,8riz5dor,119,rounds,RiskPage1,1720472339,11,1,0
nhrerg4w,16,71mrtzkx,120,rounds,RiskPage2,1720472342,11,1,0
nhrerg4w,2,k3brcz0d,120,rounds,RiskPage2,1720472342,11,1,0
nhrerg4w,3,w77e0q0a,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,1,otysd1u9,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,17,4enawbta,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,8,ibuv42ya,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,4,ethewc8n,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,12,223mpdir,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,5,iev0e570,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,19,uay8d343,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,10,f20i70ua,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,14,7x5bqr5t,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,7,0aky6l1l,120,rounds,RiskPage2,1720472343,11,1,0
nhrerg4w,9,2gcv5hn5,120,rounds,RiskPage2,1720472344,11,1,0
nhrerg4w,13,29qqmefj,120,rounds,RiskPage2,1720472344,11,1,0
nhrerg4w,18,0xjpw2ny,120,rounds,RiskPage2,1720472345,11,1,0
nhrerg4w,15,8riz5dor,120,rounds,RiskPage2,1720472346,11,1,0
nhrerg4w,16,71mrtzkx,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,2,k3brcz0d,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,11,e93lgnb8,118,rounds,RoundResultsPage,1720472348,11,1,0
nhrerg4w,3,w77e0q0a,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,1,otysd1u9,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,17,4enawbta,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,8,ibuv42ya,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,4,ethewc8n,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,12,223mpdir,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,19,uay8d343,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,10,f20i70ua,121,rounds,RiskPage3,1720472348,11,1,0
nhrerg4w,14,7x5bqr5t,121,rounds,RiskPage3,1720472349,11,1,0
nhrerg4w,5,iev0e570,121,rounds,RiskPage3,1720472349,11,1,0
nhrerg4w,7,0aky6l1l,121,rounds,RiskPage3,1720472349,11,1,0
nhrerg4w,9,2gcv5hn5,121,rounds,RiskPage3,1720472349,11,1,0
nhrerg4w,13,29qqmefj,121,rounds,RiskPage3,1720472349,11,1,0
nhrerg4w,15,8riz5dor,121,rounds,RiskPage3,1720472352,11,1,0
nhrerg4w,16,71mrtzkx,122,rounds,RiskPage4,1720472353,11,1,0
nhrerg4w,3,w77e0q0a,122,rounds,RiskPage4,1720472353,11,1,0
nhrerg4w,2,k3brcz0d,122,rounds,RiskPage4,1720472353,11,1,0
nhrerg4w,17,4enawbta,122,rounds,RiskPage4,1720472353,11,1,0
nhrerg4w,18,0xjpw2ny,121,rounds,RiskPage3,1720472353,11,1,0
nhrerg4w,1,otysd1u9,122,rounds,RiskPage4,1720472353,11,1,0
nhrerg4w,4,ethewc8n,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,12,223mpdir,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,10,f20i70ua,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,19,uay8d343,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,8,ibuv42ya,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,5,iev0e570,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,14,7x5bqr5t,122,rounds,RiskPage4,1720472354,11,1,0
nhrerg4w,7,0aky6l1l,122,rounds,RiskPage4,1720472355,11,1,0
nhrerg4w,9,2gcv5hn5,122,rounds,RiskPage4,1720472355,11,1,0
nhrerg4w,13,29qqmefj,122,rounds,RiskPage4,1720472355,11,1,0
nhrerg4w,11,e93lgnb8,119,rounds,RiskPage1,1720472358,11,1,0
nhrerg4w,11,e93lgnb8,120,rounds,RiskPage2,1720472359,11,1,0
nhrerg4w,18,0xjpw2ny,122,rounds,RiskPage4,1720472360,11,1,0
nhrerg4w,11,e93lgnb8,121,rounds,RiskPage3,1720472360,11,1,0
nhrerg4w,11,e93lgnb8,122,rounds,RiskPage4,1720472361,11,1,0
nhrerg4w,15,8riz5dor,122,rounds,RiskPage4,1720472361,11,1,0
nhrerg4w,1,otysd1u9,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,2,k3brcz0d,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,3,w77e0q0a,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,4,ethewc8n,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,5,iev0e570,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,6,he9jtles,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,7,0aky6l1l,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,8,ibuv42ya,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,9,2gcv5hn5,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,10,f20i70ua,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,11,e93lgnb8,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,12,223mpdir,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,13,29qqmefj,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,14,7x5bqr5t,124,rounds,PreMarketWait,1720472361,12,0,1
nhrerg4w,15,8riz5dor,124,rounds,PreMarketWait,1720472361,12,0,1
