participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
26,wz55p7hh,pmyan048_65A,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.606879,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,14,1.0,96,0,0,16,pmyan048,2024-07-12,,,Market Experiment,0
27,iginkwy8,pmyan048_94I,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.630025,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,14,1.0,96,0,0,16,pmyan048,2024-07-12,,,Market Experiment,0
28,b2g9me3w,pmyan048_56Q,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.679945,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,14,1.0,96,0,0,16,pmyan048,2024-07-12,,,Market Experiment,0
29,sxk2o69k,pmyan048_26T,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.731997,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,14,1.0,96,0,0,16,pmyan048,2024-07-12,,,Market Experiment,0
30,dqgtyupz,pmyan048_81X,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.784256,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,14,1.0,96,0,0,16,pmyan048,2024-07-12,,,Market Experiment,0
1,s96xkv65,6018a5c0e1600b187ccb8693,0,368,368,payment,NonParticipantPage,2024-07-12 16:18:54.023492,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
2,060elvfs,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:32.961951,1,,,1568.35,2,,0.0,118.22,8,-99,-99,0,0.0,118.22,5.91,8.0,132.13,8,44,45,47,49,14,16,19,24,0.0,2.5,,,1,0,0,0,18.25,1.75,9.5,9.0,35.0,24.0,30.0,38.0,,,,-0.4021601021716238,2.9887232379671738,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
3,ldszmi8g,66469125811cb4b314cd04f4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.282125,1,,,1339.35,3,,0.0,280.88,6,-99,-99,2,-88.0,192.88,9.64,8.0,210.52,8,44,48,52,56,14,16,19,24,0.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
4,5g8oz5t2,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.338718,1,,,1212.26,4,,0.0,29.22,12,-99,-99,0,0.0,29.22,1.46,12.0,42.68,12,43,47,55,65,14,16,19,24,1.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
5,was57sab,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.082254,1,,,1624.19,5,,0.0,445.75,0,-99,-99,0,0.0,445.75,22.29,0.0,468.04,0,44,46,51,39,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
6,1vis1ts3,6625c9127eee9a3639d7e1af,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.767643,1,,,839.77,6,,0.0,37.28,11,-99,-99,0,0.0,37.28,1.86,11.0,50.14,11,44,48,54,64,14,16,19,24,0.0,2.5,,,0,1,0,1,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,0.8304812730777668,2.6714604661563195,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
7,n4wasbid,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.934698,1,,,1446.62,7,,0.0,321.34,1,-99,-99,0,0.0,321.34,16.07,1.0,338.41,1,43,43,43,40,14,16,19,24,1.0,2.5,,,0,0,1,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.5038028238668942,3.4510746674948445,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
8,twjlwfmh,66857cc20736230620552dbc,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.442492,1,,,961.58,8,,0.0,302.87,0,-99,-99,0,0.0,302.87,15.14,0.0,318.01,0,12,21,38,57,14,16,19,24,32.0,0.0,,,,0,0,1,18.25,1.75,9.5,9.0,35.0,35.0,50.0,67.0,,,,1.0156181878166957,3.4597050631939914,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
9,78i2bx63,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.452475,1,,,453.52,9,,0.0,309.11,0,-99,-99,0,0.0,309.11,15.46,0.0,324.57,0,42,44,47,53,14,16,19,24,2.0,2.5,,,0,1,1,0,18.25,1.75,9.5,9.0,35.0,50.0,44.0,40.0,,,,-0.23790267645712923,3.0469482327057658,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
10,i1ggdjpc,6675ebfe4ca3bfdd2a986877,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.884883,1,,,464.94,10,,0.0,263.46,2,-99,-99,2,-88.0,175.46,8.77,4.0,188.23,4,44,45,48,58,14,16,19,24,0.0,2.5,,,1,1,1,1,18.25,1.75,9.5,9.0,35.0,24.0,20.0,19.0,,,,-1.1114571932615986,2.8507478822137338,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
11,r09n6nk6,663bb62ffe083ca847014fbb,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.981693,1,,,929.69,11,,0.0,130.6,8,-99,-99,0,0.0,130.6,6.53,8.0,145.13,8,44,50,71,80,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
12,6ek5x1dx,65d563ecf8df20ade2f17888,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.368056,1,,,1109.65,12,,0.0,309.11,0,-99,-99,0,0.0,309.11,15.46,0.0,324.57,0,44,46,49,54,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
13,qi72aeol,8w4eyts6_17C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.833215,1,,,1145.1,13,,0.0,158.38,4,-99,-99,0,0.0,158.38,7.92,4.0,170.3,4,44,50,47,47,14,16,19,24,0.0,2.5,,,0,,,,18.25,1.75,9.5,9.0,35.0,50.0,50.0,50.0,,,,-0.6976066716633368,2.7973429632170363,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
14,zcvku1t6,667d4f099343ca5b26b2932a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.869752,1,,,782.33,14,,0.0,272.99,1,-99,-99,0,0.0,272.99,13.65,1.0,287.64,1,44,48,53,62,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
15,rio1mjch,8w4eyts6_76K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.717840,1,,,1022.21,15,,0.0,346.59,1,-99,-99,0,0.0,346.59,17.33,1.0,364.92,1,48,56,60,29,14,16,19,24,4.0,0.0,,,0,1,0,1,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,0.8304812730777668,2.6714604661563195,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
16,9vmh3iei,5de260b9553cee28d97b058d,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.173020,1,,,1994.42,16,,0.0,54.2,11,-99,-99,-4,176.0,230.2,11.51,7.0,248.71,7,45,52,61,71,14,16,19,24,1.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
17,7syrgg2l,60c3ba02dfcf64dbe7ae0396,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.543972,1,,,1188.99,17,,0.0,361.68,0,-99,-99,0,0.0,361.68,18.08,0.0,379.76,0,44,48,57,50,14,16,19,24,0.0,2.5,,,,,,0,18.25,1.75,9.5,9.0,35.0,35.0,35.0,35.0,,,,-0.6976066716633368,2.7973429632170363,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
18,fzoqscxw,663200f99991108a0c4dcb23,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:39.984474,1,,,465.57,18,,0.0,160.63,7,-99,-99,3,-132.0,28.63,1.43,10.0,40.06,10,59,49,77,67,14,16,19,24,15.0,0.0,,,0,1,1,0,18.25,1.75,9.5,9.0,35.0,50.0,44.0,40.0,,,,-0.23790267645712923,3.0469482327057658,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
19,km9mu9xl,666228f8860c05fcca83ab1e,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:40.070867,1,,,796.44,19,,0.0,68.1,8,-99,-99,0,0.0,68.1,3.41,8.0,79.51,8,44,51,59,79,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
20,nbrqyleb,6630dd23d49aad3c932af33c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:41.672996,1,,,566.23,20,,0.0,67.92,9,-99,-99,-4,176.0,243.92,12.2,5.0,261.12,5,45,60,95,117,14,16,19,24,1.0,2.5,,,0,0,0,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,0.9792163543236307,3.593437494643116,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
21,syury4uj,8w4eyts6_80C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:42.498632,1,,,1227.83,21,,0.0,340.13,1,-99,-99,3,-132.0,208.13,10.41,4.0,222.54,4,42,44,47,48,14,16,19,24,2.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
22,cn90dpcx,6668b7620adc0e65f62c79d5,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:46.200164,1,,,871.61,22,,0.0,343.46,0,-99,-99,0,0.0,343.46,17.17,0.0,360.63,0,60,64,70,92,14,16,19,24,16.0,0.0,,,0,0,0,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,0.9792163543236307,3.593437494643116,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
23,yyaz335o,8w4eyts6_62K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:47.546442,1,,,1406.62,23,,0.0,361.14,2,-99,-99,-2,88.0,449.14,22.46,0.0,471.6,0,34,22,,,14,16,19,24,10.0,0.0,,,0,,,0,18.25,1.75,9.5,9.0,35.0,50.0,50.0,50.0,,,,0.16310994212577215,2.9910128308829345,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
24,q9904ja4,6637c7d9fc91cd7d5c8b0d49,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:49.391559,1,,,578.75,24,,0.0,338.09,0,-99,-99,0,0.0,338.09,16.9,0.0,354.99,0,59,59,59,80,14,16,19,24,15.0,0.0,,,0,0,0,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,0.9792163543236307,3.593437494643116,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
25,j1vdqjff,8w4eyts6_76S,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:59.985915,1,,,1216.89,25,,0.0,217.0,4,-99,-99,0,0.0,217.0,10.85,4.0,231.85,4,44,48,53,61,14,16,19,24,0.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
26,wz55p7hh,pmyan048_65A,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.606879,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
27,iginkwy8,pmyan048_94I,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.630025,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
28,b2g9me3w,pmyan048_56Q,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.679945,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
29,sxk2o69k,pmyan048_26T,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.731997,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
30,dqgtyupz,pmyan048_81X,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.784256,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,10,1.0,96,0,0,17,pmyan048,2024-07-12,,,Market Experiment,0
1,s96xkv65,6018a5c0e1600b187ccb8693,0,368,368,payment,NonParticipantPage,2024-07-12 16:18:54.023492,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
2,060elvfs,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:32.961951,1,,,1568.35,2,,0.0,132.13,8,-99,-99,0,0.0,132.13,6.61,8.0,146.74,8,45,47,50,51,15,17,20,25,2.0,2.5,,,0,1,0,1,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.8228946032663632,2.5973158541771584,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
3,ldszmi8g,66469125811cb4b314cd04f4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.282125,1,,,1339.35,3,,0.0,210.52,8,-99,-99,0,0.0,210.52,10.53,8.0,229.05,8,46,50,54,58,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
4,5g8oz5t2,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.338718,1,,,1212.26,4,,0.0,42.68,12,-99,-99,0,0.0,42.68,2.13,12.0,56.81,12,46,49,57,64,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
5,was57sab,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.082254,1,,,1624.19,5,,0.0,468.04,0,-99,-99,0,0.0,468.04,23.4,0.0,491.44,0,47,49,62,53,15,17,20,25,0.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
6,1vis1ts3,6625c9127eee9a3639d7e1af,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.767643,1,,,839.77,6,,0.0,50.14,11,-99,-99,0,0.0,50.14,2.51,11.0,63.65,11,46,50,56,62,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
7,n4wasbid,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.934698,1,,,1446.62,7,,0.0,338.41,1,-99,-99,0,0.0,338.41,16.92,1.0,356.33,1,45,46,47,49,15,17,20,25,2.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
8,twjlwfmh,66857cc20736230620552dbc,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.442492,1,,,961.58,8,,0.0,318.01,0,-99,-99,0,0.0,318.01,15.9,0.0,333.91,0,20,35,52,81,15,17,20,25,27.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
9,78i2bx63,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.452475,1,,,453.52,9,,0.0,324.57,0,-99,-99,0,0.0,324.57,16.23,0.0,340.8,0,44,47,50,55,15,17,20,25,3.0,0.0,,,0,1,0,1,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.8228946032663632,2.5973158541771584,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
10,i1ggdjpc,6675ebfe4ca3bfdd2a986877,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.884883,1,,,464.94,10,,0.0,188.23,4,-99,-99,0,0.0,188.23,9.41,4.0,201.64,4,45,47,51,58,15,17,20,25,2.0,2.5,,,1,1,1,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.1770585093754853,2.8803687169389454,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
11,r09n6nk6,663bb62ffe083ca847014fbb,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.981693,1,,,929.69,11,,0.0,145.13,8,-99,-99,0,0.0,145.13,7.26,8.0,160.39,8,46,50,66,60,15,17,20,25,1.0,2.5,,,0,,0,,19.25,1.75,10.0,8.5,31.0,47.0,47.0,67.0,,,,0.14352395567704945,2.972818828613674,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
12,6ek5x1dx,65d563ecf8df20ade2f17888,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.368056,1,,,1109.65,12,,0.0,324.57,0,-99,-99,0,0.0,324.57,16.23,0.0,340.8,0,46,48,50,55,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
13,qi72aeol,8w4eyts6_17C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.833215,1,,,1145.1,13,,0.0,170.3,4,-99,-99,-2,94.0,264.3,13.22,2.0,279.52,2,,,,,15,17,20,25,,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
14,zcvku1t6,667d4f099343ca5b26b2932a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.869752,1,,,782.33,14,,0.0,287.64,1,-99,-99,0,0.0,287.64,14.38,1.0,303.02,1,47,50,58,66,15,17,20,25,0.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
15,rio1mjch,8w4eyts6_76K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.717840,1,,,1022.21,15,,0.0,364.92,1,-99,-99,0,0.0,364.92,18.25,1.0,384.17,1,50,50,55,20,15,17,20,25,3.0,0.0,,,0,1,0,0,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.2037244656998793,3.1422072589541754,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
16,9vmh3iei,5de260b9553cee28d97b058d,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.173020,1,,,1994.42,16,,0.0,248.71,7,-99,-99,0,0.0,248.71,12.44,7.0,268.15,7,40,45,60,71,15,17,20,25,7.0,0.0,,,0,0,,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,67.0,,,,0.6411359436351759,3.422729926929768,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
17,7syrgg2l,60c3ba02dfcf64dbe7ae0396,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.543972,1,,,1188.99,17,,0.0,379.76,0,-99,-99,0,0.0,379.76,18.99,0.0,398.75,0,47,50,54,55,15,17,20,25,0.0,2.5,,,0,,0,0,19.25,1.75,10.0,8.5,31.0,47.0,47.0,67.0,,,,0.6411359436351759,3.422729926929768,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
18,fzoqscxw,663200f99991108a0c4dcb23,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:39.984474,1,,,465.57,18,,0.0,40.06,10,-99,-99,-2,94.0,134.06,6.7,8.0,148.76,8,57,62,59,91,15,17,20,25,10.0,0.0,,,,0,0,1,19.25,1.75,10.0,8.5,31.0,31.0,47.0,67.0,,,,1.0327011222259153,3.4401102068927356,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
19,km9mu9xl,666228f8860c05fcca83ab1e,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:40.070867,1,,,796.44,19,,0.0,79.51,8,-99,-99,0,0.0,79.51,3.98,8.0,91.49,8,47,52,55,60,15,17,20,25,0.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
20,nbrqyleb,6630dd23d49aad3c932af33c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:41.672996,1,,,566.23,20,,0.0,261.12,5,-99,-99,5,-235.0,26.12,1.31,10.0,37.43,10,24,22,52,61,15,17,20,25,23.0,0.0,,,0,1,0,0,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.2037244656998793,3.1422072589541754,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
21,syury4uj,8w4eyts6_80C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:42.498632,1,,,1227.83,21,,0.0,222.54,4,-99,-99,-2,94.0,316.54,15.83,2.0,334.37,2,44,46,48,50,15,17,20,25,3.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
22,cn90dpcx,6668b7620adc0e65f62c79d5,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:46.200164,1,,,871.61,22,,0.0,360.63,0,-99,-99,2,-94.0,266.63,13.33,2.0,281.96,2,68,66,62,85,15,17,20,25,21.0,0.0,,,1,0,0,1,19.25,1.75,10.0,8.5,31.0,20.0,25.0,33.0,,,,0.6035785184104631,1.7313775708059762,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
23,yyaz335o,8w4eyts6_62K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:47.546442,1,,,1406.62,23,,0.0,471.6,0,-99,-99,0,0.0,471.6,23.58,0.0,495.18,0,29,25,25,17,15,17,20,25,18.0,0.0,,,0,0,,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,67.0,,,,0.6411359436351759,3.422729926929768,1,47.0,7,1.0,96,0,0,18,pmyan048,2024-07-12,,,Market Experiment,0
