session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
lztzt0mf,4,37fxkf6n,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,5,tua9l5ic,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,6,3z5ajv7g,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,15,5t2lsf81,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,7,a053vavw,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,8,5eiyjet7,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,9,xixbk2wi,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,10,6w7zusl6,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,11,aq32twsx,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,12,3fjd4p07,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,13,grvtqx2k,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,14,q3eed83d,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,16,kr5aqbg4,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,17,2q5u7nzm,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,18,6mcv9x1g,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,19,9rew9efn,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,20,v9s0z861,351,rounds,PreMarketWait,1708454167,30,0,1
lztzt0mf,6,3z5ajv7g,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,9,xixbk2wi,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,17,2q5u7nzm,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,13,grvtqx2k,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,7,a053vavw,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,16,kr5aqbg4,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,12,3fjd4p07,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,18,6mcv9x1g,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,5,tua9l5ic,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,4,37fxkf6n,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,15,5t2lsf81,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,2,7yie36v5,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,8,5eiyjet7,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,11,aq32twsx,354,rounds,MarketGridChoice,1708454188,30,1,0
lztzt0mf,3,n7xvxqf6,354,rounds,MarketGridChoice,1708454189,30,1,0
lztzt0mf,14,q3eed83d,354,rounds,MarketGridChoice,1708454189,30,1,0
lztzt0mf,10,6w7zusl6,354,rounds,MarketGridChoice,1708454189,30,1,0
lztzt0mf,19,9rew9efn,354,rounds,MarketGridChoice,1708454190,30,1,0
lztzt0mf,6,3z5ajv7g,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,17,2q5u7nzm,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,9,xixbk2wi,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,13,grvtqx2k,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,7,a053vavw,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,16,kr5aqbg4,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,12,3fjd4p07,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,5,tua9l5ic,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,18,6mcv9x1g,355,rounds,ForecastPage,1708454208,30,1,0
lztzt0mf,8,5eiyjet7,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,4,37fxkf6n,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,2,7yie36v5,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,15,5t2lsf81,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,11,aq32twsx,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,14,q3eed83d,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,3,n7xvxqf6,355,rounds,ForecastPage,1708454209,30,1,0
lztzt0mf,10,6w7zusl6,355,rounds,ForecastPage,1708454210,30,1,0
lztzt0mf,19,9rew9efn,355,rounds,ForecastPage,1708454212,30,1,0
lztzt0mf,1,7rphswpt,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,12,3fjd4p07,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,13,grvtqx2k,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,14,q3eed83d,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,15,5t2lsf81,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,20,v9s0z861,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,2,7yie36v5,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,3,n7xvxqf6,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,4,37fxkf6n,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,5,tua9l5ic,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,6,3z5ajv7g,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,7,a053vavw,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,8,5eiyjet7,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,9,xixbk2wi,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,10,6w7zusl6,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,11,aq32twsx,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,16,kr5aqbg4,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,17,2q5u7nzm,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,18,6mcv9x1g,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,19,9rew9efn,356,rounds,MarketWaitPage,1708454212,30,0,1
lztzt0mf,17,2q5u7nzm,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,6,3z5ajv7g,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,13,grvtqx2k,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,9,xixbk2wi,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,7,a053vavw,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,12,3fjd4p07,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,16,kr5aqbg4,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,8,5eiyjet7,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,5,tua9l5ic,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,18,6mcv9x1g,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,15,5t2lsf81,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,2,7yie36v5,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,4,37fxkf6n,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,14,q3eed83d,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,11,aq32twsx,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,3,n7xvxqf6,357,rounds,RoundResultsPage,1708454223,30,1,0
lztzt0mf,10,6w7zusl6,357,rounds,RoundResultsPage,1708454224,30,1,0
lztzt0mf,19,9rew9efn,357,rounds,RoundResultsPage,1708454225,30,1,0
lztzt0mf,6,3z5ajv7g,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,17,2q5u7nzm,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,13,grvtqx2k,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,7,a053vavw,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,16,kr5aqbg4,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,12,3fjd4p07,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,8,5eiyjet7,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,9,xixbk2wi,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,5,tua9l5ic,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,2,7yie36v5,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,18,6mcv9x1g,358,rounds,RiskPage1,1708454228,30,1,0
lztzt0mf,15,5t2lsf81,358,rounds,RiskPage1,1708454229,30,1,0
lztzt0mf,4,37fxkf6n,358,rounds,RiskPage1,1708454229,30,1,0
lztzt0mf,14,q3eed83d,358,rounds,RiskPage1,1708454229,30,1,0
lztzt0mf,11,aq32twsx,358,rounds,RiskPage1,1708454229,30,1,0
lztzt0mf,3,n7xvxqf6,358,rounds,RiskPage1,1708454229,30,1,0
lztzt0mf,10,6w7zusl6,358,rounds,RiskPage1,1708454230,30,1,0
lztzt0mf,19,9rew9efn,358,rounds,RiskPage1,1708454232,30,1,0
lztzt0mf,6,3z5ajv7g,359,rounds,RiskPage2,1708454233,30,1,0
lztzt0mf,17,2q5u7nzm,359,rounds,RiskPage2,1708454233,30,1,0
lztzt0mf,16,kr5aqbg4,359,rounds,RiskPage2,1708454233,30,1,0
lztzt0mf,7,a053vavw,359,rounds,RiskPage2,1708454233,30,1,0
lztzt0mf,8,5eiyjet7,359,rounds,RiskPage2,1708454233,30,1,0
lztzt0mf,13,grvtqx2k,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,12,3fjd4p07,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,5,tua9l5ic,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,2,7yie36v5,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,9,xixbk2wi,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,18,6mcv9x1g,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,15,5t2lsf81,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,4,37fxkf6n,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,14,q3eed83d,359,rounds,RiskPage2,1708454234,30,1,0
lztzt0mf,11,aq32twsx,359,rounds,RiskPage2,1708454235,30,1,0
lztzt0mf,3,n7xvxqf6,359,rounds,RiskPage2,1708454235,30,1,0
lztzt0mf,10,6w7zusl6,359,rounds,RiskPage2,1708454236,30,1,0
lztzt0mf,6,3z5ajv7g,360,rounds,RiskPage3,1708454238,30,1,0
lztzt0mf,17,2q5u7nzm,360,rounds,RiskPage3,1708454238,30,1,0
lztzt0mf,16,kr5aqbg4,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,7,a053vavw,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,8,5eiyjet7,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,12,3fjd4p07,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,5,tua9l5ic,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,13,grvtqx2k,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,2,7yie36v5,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,19,9rew9efn,359,rounds,RiskPage2,1708454239,30,1,0
lztzt0mf,18,6mcv9x1g,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,9,xixbk2wi,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,15,5t2lsf81,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,4,37fxkf6n,360,rounds,RiskPage3,1708454239,30,1,0
lztzt0mf,14,q3eed83d,360,rounds,RiskPage3,1708454240,30,1,0
lztzt0mf,11,aq32twsx,360,rounds,RiskPage3,1708454240,30,1,0
lztzt0mf,3,n7xvxqf6,360,rounds,RiskPage3,1708454240,30,1,0
lztzt0mf,10,6w7zusl6,360,rounds,RiskPage3,1708454241,30,1,0
lztzt0mf,6,3z5ajv7g,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,17,2q5u7nzm,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,16,kr5aqbg4,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,7,a053vavw,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,8,5eiyjet7,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,12,3fjd4p07,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,5,tua9l5ic,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,2,7yie36v5,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,13,grvtqx2k,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,18,6mcv9x1g,361,rounds,RiskPage4,1708454244,30,1,0
lztzt0mf,9,xixbk2wi,361,rounds,RiskPage4,1708454245,30,1,0
lztzt0mf,4,37fxkf6n,361,rounds,RiskPage4,1708454245,30,1,0
lztzt0mf,15,5t2lsf81,361,rounds,RiskPage4,1708454245,30,1,0
lztzt0mf,14,q3eed83d,361,rounds,RiskPage4,1708454246,30,1,0
lztzt0mf,3,n7xvxqf6,361,rounds,RiskPage4,1708454246,30,1,0
lztzt0mf,11,aq32twsx,361,rounds,RiskPage4,1708454246,30,1,0
lztzt0mf,19,9rew9efn,360,rounds,RiskPage3,1708454247,30,1,0
lztzt0mf,10,6w7zusl6,361,rounds,RiskPage4,1708454247,30,1,0
lztzt0mf,19,9rew9efn,361,rounds,RiskPage4,1708454255,30,1,0
lztzt0mf,1,7rphswpt,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,2,7yie36v5,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,3,n7xvxqf6,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,4,37fxkf6n,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,5,tua9l5ic,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,6,3z5ajv7g,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,7,a053vavw,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,8,5eiyjet7,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,9,xixbk2wi,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,10,6w7zusl6,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,11,aq32twsx,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,12,3fjd4p07,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,13,grvtqx2k,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,14,q3eed83d,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,15,5t2lsf81,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,16,kr5aqbg4,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,17,2q5u7nzm,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,18,6mcv9x1g,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,19,9rew9efn,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,20,v9s0z861,363,rounds,PreMarketWait,1708454256,31,0,1
lztzt0mf,17,2q5u7nzm,366,rounds,MarketGridChoice,1708454276,31,1,0
lztzt0mf,6,3z5ajv7g,366,rounds,MarketGridChoice,1708454276,31,1,0
lztzt0mf,16,kr5aqbg4,366,rounds,MarketGridChoice,1708454276,31,1,0
lztzt0mf,7,a053vavw,366,rounds,MarketGridChoice,1708454276,31,1,0
lztzt0mf,13,grvtqx2k,366,rounds,MarketGridChoice,1708454276,31,1,0
lztzt0mf,12,3fjd4p07,366,rounds,MarketGridChoice,1708454276,31,1,0
lztzt0mf,9,xixbk2wi,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,8,5eiyjet7,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,4,37fxkf6n,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,18,6mcv9x1g,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,15,5t2lsf81,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,5,tua9l5ic,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,14,q3eed83d,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,11,aq32twsx,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,2,7yie36v5,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,3,n7xvxqf6,366,rounds,MarketGridChoice,1708454277,31,1,0
lztzt0mf,10,6w7zusl6,366,rounds,MarketGridChoice,1708454278,31,1,0
lztzt0mf,19,9rew9efn,366,rounds,MarketGridChoice,1708454278,31,1,0
lztzt0mf,17,2q5u7nzm,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,6,3z5ajv7g,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,16,kr5aqbg4,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,7,a053vavw,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,8,5eiyjet7,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,12,3fjd4p07,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,9,xixbk2wi,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,4,37fxkf6n,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,13,grvtqx2k,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,18,6mcv9x1g,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,15,5t2lsf81,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,2,7yie36v5,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,5,tua9l5ic,367,rounds,ForecastPage,1708454297,31,1,0
lztzt0mf,14,q3eed83d,367,rounds,ForecastPage,1708454298,31,1,0
lztzt0mf,3,n7xvxqf6,367,rounds,ForecastPage,1708454298,31,1,0
lztzt0mf,11,aq32twsx,367,rounds,ForecastPage,1708454298,31,1,0
lztzt0mf,10,6w7zusl6,367,rounds,ForecastPage,1708454298,31,1,0
lztzt0mf,19,9rew9efn,367,rounds,ForecastPage,1708454300,31,1,0
lztzt0mf,20,v9s0z861,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,2,7yie36v5,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,3,n7xvxqf6,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,4,37fxkf6n,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,5,tua9l5ic,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,1,7rphswpt,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,11,aq32twsx,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,12,3fjd4p07,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,6,3z5ajv7g,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,7,a053vavw,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,8,5eiyjet7,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,9,xixbk2wi,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,10,6w7zusl6,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,13,grvtqx2k,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,14,q3eed83d,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,15,5t2lsf81,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,16,kr5aqbg4,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,17,2q5u7nzm,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,18,6mcv9x1g,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,19,9rew9efn,368,rounds,MarketWaitPage,1708454300,31,0,1
lztzt0mf,17,2q5u7nzm,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,6,3z5ajv7g,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,9,xixbk2wi,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,13,grvtqx2k,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,7,a053vavw,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,16,kr5aqbg4,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,8,5eiyjet7,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,18,6mcv9x1g,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,15,5t2lsf81,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,12,3fjd4p07,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,5,tua9l5ic,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,4,37fxkf6n,369,rounds,RoundResultsPage,1708454311,31,1,0
lztzt0mf,2,7yie36v5,369,rounds,RoundResultsPage,1708454312,31,1,0
lztzt0mf,3,n7xvxqf6,369,rounds,RoundResultsPage,1708454312,31,1,0
lztzt0mf,19,9rew9efn,369,rounds,RoundResultsPage,1708454312,31,1,0
lztzt0mf,10,6w7zusl6,369,rounds,RoundResultsPage,1708454312,31,1,0
lztzt0mf,11,aq32twsx,369,rounds,RoundResultsPage,1708454313,31,1,0
lztzt0mf,17,2q5u7nzm,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,6,3z5ajv7g,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,16,kr5aqbg4,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,7,a053vavw,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,13,grvtqx2k,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,9,xixbk2wi,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,18,6mcv9x1g,370,rounds,RiskPage1,1708454316,31,1,0
lztzt0mf,8,5eiyjet7,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,15,5t2lsf81,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,12,3fjd4p07,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,5,tua9l5ic,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,4,37fxkf6n,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,2,7yie36v5,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,3,n7xvxqf6,370,rounds,RiskPage1,1708454317,31,1,0
lztzt0mf,10,6w7zusl6,370,rounds,RiskPage1,1708454318,31,1,0
lztzt0mf,11,aq32twsx,370,rounds,RiskPage1,1708454319,31,1,0
lztzt0mf,19,9rew9efn,370,rounds,RiskPage1,1708454319,31,1,0
lztzt0mf,17,2q5u7nzm,371,rounds,RiskPage2,1708454321,31,1,0
lztzt0mf,6,3z5ajv7g,371,rounds,RiskPage2,1708454321,31,1,0
lztzt0mf,16,kr5aqbg4,371,rounds,RiskPage2,1708454321,31,1,0
lztzt0mf,7,a053vavw,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,13,grvtqx2k,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,18,6mcv9x1g,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,9,xixbk2wi,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,5,tua9l5ic,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,8,5eiyjet7,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,12,3fjd4p07,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,15,5t2lsf81,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,4,37fxkf6n,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,2,7yie36v5,371,rounds,RiskPage2,1708454322,31,1,0
lztzt0mf,3,n7xvxqf6,371,rounds,RiskPage2,1708454323,31,1,0
lztzt0mf,10,6w7zusl6,371,rounds,RiskPage2,1708454324,31,1,0
lztzt0mf,11,aq32twsx,371,rounds,RiskPage2,1708454325,31,1,0
lztzt0mf,19,9rew9efn,371,rounds,RiskPage2,1708454326,31,1,0
lztzt0mf,17,2q5u7nzm,372,rounds,RiskPage3,1708454326,31,1,0
lztzt0mf,6,3z5ajv7g,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,16,kr5aqbg4,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,7,a053vavw,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,18,6mcv9x1g,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,13,grvtqx2k,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,8,5eiyjet7,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,5,tua9l5ic,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,12,3fjd4p07,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,9,xixbk2wi,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,4,37fxkf6n,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,2,7yie36v5,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,15,5t2lsf81,372,rounds,RiskPage3,1708454327,31,1,0
lztzt0mf,3,n7xvxqf6,372,rounds,RiskPage3,1708454329,31,1,0
lztzt0mf,10,6w7zusl6,372,rounds,RiskPage3,1708454329,31,1,0
lztzt0mf,14,q3eed83d,369,rounds,RoundResultsPage,1708454330,31,1,0
lztzt0mf,11,aq32twsx,372,rounds,RiskPage3,1708454331,31,1,0
lztzt0mf,17,2q5u7nzm,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,6,3z5ajv7g,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,16,kr5aqbg4,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,7,a053vavw,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,19,9rew9efn,372,rounds,RiskPage3,1708454332,31,1,0
lztzt0mf,18,6mcv9x1g,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,13,grvtqx2k,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,8,5eiyjet7,373,rounds,RiskPage4,1708454332,31,1,0
lztzt0mf,5,tua9l5ic,373,rounds,RiskPage4,1708454333,31,1,0
lztzt0mf,12,3fjd4p07,373,rounds,RiskPage4,1708454333,31,1,0
lztzt0mf,4,37fxkf6n,373,rounds,RiskPage4,1708454333,31,1,0
lztzt0mf,2,7yie36v5,373,rounds,RiskPage4,1708454333,31,1,0
lztzt0mf,9,xixbk2wi,373,rounds,RiskPage4,1708454333,31,1,0
lztzt0mf,15,5t2lsf81,373,rounds,RiskPage4,1708454333,31,1,0
lztzt0mf,3,n7xvxqf6,373,rounds,RiskPage4,1708454334,31,1,0
lztzt0mf,10,6w7zusl6,373,rounds,RiskPage4,1708454335,31,1,0
lztzt0mf,11,aq32twsx,373,rounds,RiskPage4,1708454336,31,1,0
lztzt0mf,19,9rew9efn,373,rounds,RiskPage4,1708454339,31,1,0
lztzt0mf,14,q3eed83d,370,rounds,RiskPage1,1708454342,31,1,0
