participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
22,a4m9qv4w,31ulkmb6_57G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.157275,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
23,k1z4699f,31ulkmb6_93Y,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.181588,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
24,t2946woj,31ulkmb6_02V,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.206257,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
25,cdhj1mjd,31ulkmb6_73C,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.231844,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
26,h195bh6b,31ulkmb6_34E,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.256579,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
27,qc5wydio,31ulkmb6_04G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.281259,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
28,81aywnec,31ulkmb6_13W,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.332124,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
29,xl2j2c06,31ulkmb6_90F,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.384945,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
30,y4i4r6i3,31ulkmb6_16J,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.438115,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,6,0.4,52,0,0,20,31ulkmb6,2024-09-12,,,Market Experiment,0
1,9zzvwwot,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:51.612548,1,,,1256.1,1,,0.0,212.48,8,-99,-99,0,0.0,212.48,10.62,8.0,231.1,8,20,22,23,23,18,20,23,28,4.0,0.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
2,q15qfbqw,60f4a2d142c69dc1121b6dbf,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:52.631068,1,,,1083.42,2,,0.0,330.73,3,-99,-99,0,0.0,330.73,16.54,3.0,350.27,3,19,17,15,12,18,20,23,28,3.0,0.0,,,1,0,0,0,19.0,0.75,9.5,8.25,34.0,21.0,27.0,31.0,,,,-0.4291869819341955,2.9483520692218197,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
3,o6rqm26r,31ulkmb6_21A,0,368,368,payment,NonParticipantPage,2024-09-12 16:12:53.105591,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
4,qapuvuc0,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.042883,1,,,1218.49,4,,0.0,434.12,0,-99,-99,0,0.0,434.12,21.71,0.0,455.83,0,20,20,20,20,18,20,23,28,4.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
5,6dsa3uub,6480bdf6d433e2e158870605,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.269652,1,,,1023.56,5,,0.0,237.86,7,-99,-99,0,0.0,237.86,11.89,7.0,256.75,7,21,22,27,33,18,20,23,28,5.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
6,zkj50deu,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.659454,1,,,1091.37,6,,0.0,290.88,4,-99,-99,-3,48.0,338.88,16.94,1.0,356.82,1,20,17,15,13,18,20,23,28,4.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
7,vu4x2lms,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.901593,1,,,1178.43,7,,0.0,480.43,0,-99,-99,0,0.0,480.43,24.02,0.0,504.45,0,23,22,24,22,18,20,23,28,7.0,0.0,,,,1,0,0,19.0,0.75,9.5,8.25,34.0,34.0,21.0,27.0,,,,-0.6755173327341751,2.897816375721611,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
8,ltxisr5x,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.187312,1,,,1432.39,8,,0.0,463.04,0,-99,-99,0,0.0,463.04,23.15,0.0,486.19,0,16,14,14,14,18,20,23,28,0.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
9,q2mghs8c,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.873260,1,,,828.25,9,,0.0,107.86,11,-99,-99,0,0.0,107.86,5.39,11.0,124.25,11,18,14,12,10,18,20,23,28,2.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
10,yclbankj,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:56.327978,1,,,1095.94,10,,0.0,428.72,0,-99,-99,0,0.0,428.72,21.44,0.0,450.16,0,19,18,16,15,18,20,23,28,3.0,0.0,,,1,0,1,1,19.0,0.75,9.5,8.25,34.0,21.0,27.0,24.0,,,,-0.5545309404537043,2.837116508736935,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
11,gpjfls7m,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:57.229135,1,,,834.86,11,,0.0,174.63,7,-99,-99,0,0.0,174.63,8.73,7.0,190.36,7,18,17,16,16,18,20,23,28,2.0,2.5,,,0,1,0,0,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.22689901565044876,3.2043899253889765,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
12,1ziarpgw,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:59.444765,1,,,1067.13,12,,0.0,398.37,1,-99,-99,3,-48.0,350.37,17.52,4.0,371.89,4,20,22,29,36,18,20,23,28,4.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
13,ix3ahkxu,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:02.454164,1,,,692.08,13,,0.0,132.61,9,-99,-99,0,0.0,132.61,6.63,9.0,148.24,9,,,,,18,20,23,28,,0.0,,,,1,0,0,19.0,0.75,9.5,8.25,34.0,34.0,21.0,27.0,,,,-0.6755173327341751,2.897816375721611,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
14,447lmbsw,664299802cd8985e29fc6573,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:07.884842,1,,,1112.97,14,,0.0,348.56,2,-99,-99,0,0.0,348.56,17.43,2.0,367.99,2,20,21,19,17,18,20,23,28,4.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
15,ekqwwz4h,31ulkmb6_77T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:33.988969,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
16,id56hbqs,31ulkmb6_67S,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.013800,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
17,umbckjgq,31ulkmb6_15T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.037077,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
18,cv4grx1h,31ulkmb6_22M,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.060087,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
19,e7ovndvu,31ulkmb6_22L,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.082902,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
20,0qbm4nh0,31ulkmb6_27P,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.105994,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
21,jfayayb0,31ulkmb6_46T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.133285,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
22,a4m9qv4w,31ulkmb6_57G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.157275,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
23,k1z4699f,31ulkmb6_93Y,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.181588,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
24,t2946woj,31ulkmb6_02V,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.206257,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
25,cdhj1mjd,31ulkmb6_73C,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.231844,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
26,h195bh6b,31ulkmb6_34E,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.256579,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
27,qc5wydio,31ulkmb6_04G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.281259,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
28,81aywnec,31ulkmb6_13W,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.332124,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
29,xl2j2c06,31ulkmb6_90F,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.384945,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
30,y4i4r6i3,31ulkmb6_16J,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.438115,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,3,1.0,52,0,0,21,31ulkmb6,2024-09-12,,,Market Experiment,0
1,9zzvwwot,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:51.612548,1,,,1256.1,1,,0.0,231.1,8,-99,-99,0,0.0,231.1,11.56,8.0,250.66,8,18,20,20,20,19,21,24,29,3.0,0.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
2,q15qfbqw,60f4a2d142c69dc1121b6dbf,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:52.631068,1,,,1083.42,2,,0.0,350.27,3,-99,-99,-1,15.0,365.27,18.26,2.0,385.53,2,15,13,14,14,19,21,24,29,0.0,2.5,,,1,0,0,1,20.0,0.25,10.0,8.0,35.0,19.0,26.0,31.0,,,,-0.06330932374688547,2.565385952962398,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
3,o6rqm26r,31ulkmb6_21A,0,368,368,payment,NonParticipantPage,2024-09-12 16:12:53.105591,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
4,qapuvuc0,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.042883,1,,,1218.49,4,,0.0,455.83,0,-99,-99,3,-45.0,410.83,20.54,3.0,434.37,3,16,16,20,17,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
5,6dsa3uub,6480bdf6d433e2e158870605,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.269652,1,,,1023.56,5,,0.0,256.75,7,-99,-99,0,0.0,256.75,12.84,7.0,276.59,7,12,17,22,31,19,21,24,29,3.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
6,zkj50deu,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.659454,1,,,1091.37,6,,0.0,356.82,1,-99,-99,-1,15.0,371.82,18.59,0.0,390.41,0,16,11,10,9,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
7,vu4x2lms,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.901593,1,,,1178.43,7,,0.0,504.45,0,-99,-99,0,0.0,504.45,25.22,0.0,529.67,0,16,16,16,15,19,21,24,29,1.0,2.5,,,,0,1,0,20.0,0.25,10.0,8.0,35.0,35.0,60.0,47.0,,,,-0.015091715170093086,3.010650165888162,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
8,ltxisr5x,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.187312,1,,,1432.39,8,,0.0,486.19,0,-99,-99,0,0.0,486.19,24.31,0.0,510.5,0,14,14,14,14,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
9,q2mghs8c,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.873260,1,,,828.25,9,,0.0,124.25,11,-99,-99,-1,15.0,139.25,6.96,10.0,156.21,10,16,12,10,8,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
10,yclbankj,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:56.327978,1,,,1095.94,10,,0.0,450.16,0,-99,-99,0,0.0,450.16,22.51,0.0,472.67,0,16,15,15,14,19,21,24,29,1.0,2.5,,,1,0,1,1,20.0,0.25,10.0,8.0,35.0,19.0,26.0,22.0,,,,-0.5852083695561454,2.959979060889506,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
11,gpjfls7m,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:57.229135,1,,,834.86,11,,0.0,190.36,7,-99,-99,0,0.0,190.36,9.52,7.0,206.88,7,15,15,15,14,19,21,24,29,0.0,2.5,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
12,1ziarpgw,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:59.444765,1,,,1067.13,12,,0.0,371.89,4,-99,-99,0,0.0,371.89,18.59,4.0,394.48,4,19,20,23,29,19,21,24,29,4.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
13,ix3ahkxu,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:02.454164,1,,,692.08,13,,0.0,148.24,9,-99,-99,0,0.0,148.24,7.41,9.0,164.65,9,20,22,24,26,19,21,24,29,5.0,0.0,,,0,1,1,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,0.1069708374353494,2.98787401811142,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
14,447lmbsw,664299802cd8985e29fc6573,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:07.884842,1,,,1112.97,14,,0.0,367.99,2,-99,-99,0,0.0,367.99,18.4,2.0,388.39,2,16,16,18,18,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
15,ekqwwz4h,31ulkmb6_77T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:33.988969,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
16,id56hbqs,31ulkmb6_67S,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.013800,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
17,umbckjgq,31ulkmb6_15T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.037077,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
18,cv4grx1h,31ulkmb6_22M,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.060087,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
19,e7ovndvu,31ulkmb6_22L,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.082902,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
20,0qbm4nh0,31ulkmb6_27P,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.105994,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
21,jfayayb0,31ulkmb6_46T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.133285,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
22,a4m9qv4w,31ulkmb6_57G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.157275,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
23,k1z4699f,31ulkmb6_93Y,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.181588,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
24,t2946woj,31ulkmb6_02V,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.206257,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
25,cdhj1mjd,31ulkmb6_73C,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.231844,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,1.0,52,0,0,22,31ulkmb6,2024-09-12,,,Market Experiment,0
