session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
8h0lckuw,14,3hucdghb,90,rounds,MarketGridChoice,1709838855,8,1,0
8h0lckuw,18,ikjpcmk9,90,rounds,MarketGridChoice,1709838855,8,1,0
8h0lckuw,6,b9zh2kol,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,3,v04mphn3,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,5,derjwt5u,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,7,a9xoky1h,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,13,scgp2zzw,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,11,bt39ucvn,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,1,3gcizzkv,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,2,jd7j4awn,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,9,mlv9qutg,90,rounds,MarketGridChoice,1709838856,8,1,0
8h0lckuw,21,gaw5a4ki,90,rounds,MarketGridChoice,1709838857,8,1,0
8h0lckuw,20,d2wqwej0,90,rounds,MarketGridChoice,1709838858,8,1,0
8h0lckuw,15,o2un372f,91,rounds,ForecastPage,1709838875,8,1,0
8h0lckuw,12,4r69si1s,91,rounds,ForecastPage,1709838875,8,1,0
8h0lckuw,10,fzib88y3,91,rounds,ForecastPage,1709838875,8,1,0
8h0lckuw,19,11pag8tb,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,8,716x33zn,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,17,zc2aypo5,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,4,6b7fjowl,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,14,3hucdghb,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,18,ikjpcmk9,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,16,o1smf3j5,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,6,b9zh2kol,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,7,a9xoky1h,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,3,v04mphn3,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,5,derjwt5u,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,11,bt39ucvn,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,1,3gcizzkv,91,rounds,ForecastPage,1709838876,8,1,0
8h0lckuw,2,jd7j4awn,91,rounds,ForecastPage,1709838877,8,1,0
8h0lckuw,13,scgp2zzw,91,rounds,ForecastPage,1709838877,8,1,0
8h0lckuw,9,mlv9qutg,91,rounds,ForecastPage,1709838877,8,1,0
8h0lckuw,21,gaw5a4ki,91,rounds,ForecastPage,1709838879,8,1,0
8h0lckuw,20,d2wqwej0,91,rounds,ForecastPage,1709838882,8,1,0
8h0lckuw,23,mfngje4o,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,24,rvta7rof,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,25,yxyq8srf,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,2,jd7j4awn,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,3,v04mphn3,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,4,6b7fjowl,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,5,derjwt5u,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,6,b9zh2kol,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,7,a9xoky1h,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,8,716x33zn,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,9,mlv9qutg,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,10,fzib88y3,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,11,bt39ucvn,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,12,4r69si1s,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,13,scgp2zzw,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,14,3hucdghb,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,15,o2un372f,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,16,o1smf3j5,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,17,zc2aypo5,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,18,ikjpcmk9,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,19,11pag8tb,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,20,d2wqwej0,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,1,3gcizzkv,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,21,gaw5a4ki,92,rounds,MarketWaitPage,1709838883,8,0,1
8h0lckuw,22,4k6cvu2p,92,rounds,MarketWaitPage,1709838883,8,0,1
72gm5fvn,25,eet8uoze,5,landingct,Survey1,1709838891,1,1,0
8h0lckuw,12,4r69si1s,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,15,o2un372f,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,10,fzib88y3,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,2,jd7j4awn,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,4,6b7fjowl,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,8,716x33zn,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,6,b9zh2kol,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,17,zc2aypo5,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,18,ikjpcmk9,93,rounds,RoundResultsPage,1709838893,8,1,0
8h0lckuw,14,3hucdghb,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,7,a9xoky1h,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,5,derjwt5u,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,3,v04mphn3,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,16,o1smf3j5,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,1,3gcizzkv,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,11,bt39ucvn,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,13,scgp2zzw,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,9,mlv9qutg,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,19,11pag8tb,93,rounds,RoundResultsPage,1709838894,8,1,0
8h0lckuw,20,d2wqwej0,93,rounds,RoundResultsPage,1709838895,8,1,0
8h0lckuw,21,gaw5a4ki,93,rounds,RoundResultsPage,1709838896,8,1,0
8h0lckuw,12,4r69si1s,94,rounds,RiskPage1,1709838898,8,1,0
8h0lckuw,15,o2un372f,94,rounds,RiskPage1,1709838898,8,1,0
8h0lckuw,10,fzib88y3,94,rounds,RiskPage1,1709838898,8,1,0
8h0lckuw,2,jd7j4awn,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,4,6b7fjowl,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,8,716x33zn,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,6,b9zh2kol,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,17,zc2aypo5,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,18,ikjpcmk9,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,14,3hucdghb,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,7,a9xoky1h,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,5,derjwt5u,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,3,v04mphn3,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,1,3gcizzkv,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,16,o1smf3j5,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,11,bt39ucvn,94,rounds,RiskPage1,1709838899,8,1,0
8h0lckuw,13,scgp2zzw,94,rounds,RiskPage1,1709838900,8,1,0
8h0lckuw,19,11pag8tb,94,rounds,RiskPage1,1709838900,8,1,0
8h0lckuw,9,mlv9qutg,94,rounds,RiskPage1,1709838900,8,1,0
8h0lckuw,20,d2wqwej0,94,rounds,RiskPage1,1709838901,8,1,0
8h0lckuw,21,gaw5a4ki,94,rounds,RiskPage1,1709838903,8,1,0
8h0lckuw,12,4r69si1s,95,rounds,RiskPage2,1709838903,8,1,0
8h0lckuw,15,o2un372f,95,rounds,RiskPage2,1709838903,8,1,0
8h0lckuw,10,fzib88y3,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,2,jd7j4awn,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,4,6b7fjowl,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,8,716x33zn,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,6,b9zh2kol,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,17,zc2aypo5,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,18,ikjpcmk9,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,14,3hucdghb,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,7,a9xoky1h,95,rounds,RiskPage2,1709838904,8,1,0
8h0lckuw,5,derjwt5u,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,1,3gcizzkv,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,16,o1smf3j5,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,3,v04mphn3,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,11,bt39ucvn,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,19,11pag8tb,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,9,mlv9qutg,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,13,scgp2zzw,95,rounds,RiskPage2,1709838905,8,1,0
8h0lckuw,20,d2wqwej0,95,rounds,RiskPage2,1709838907,8,1,0
8h0lckuw,12,4r69si1s,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,15,o2un372f,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,10,fzib88y3,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,21,gaw5a4ki,95,rounds,RiskPage2,1709838909,8,1,0
8h0lckuw,4,6b7fjowl,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,8,716x33zn,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,6,b9zh2kol,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,17,zc2aypo5,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,18,ikjpcmk9,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,2,jd7j4awn,96,rounds,RiskPage3,1709838909,8,1,0
8h0lckuw,7,a9xoky1h,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,14,3hucdghb,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,5,derjwt5u,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,3,v04mphn3,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,16,o1smf3j5,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,1,3gcizzkv,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,11,bt39ucvn,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,19,11pag8tb,96,rounds,RiskPage3,1709838910,8,1,0
8h0lckuw,9,mlv9qutg,96,rounds,RiskPage3,1709838911,8,1,0
8h0lckuw,13,scgp2zzw,96,rounds,RiskPage3,1709838911,8,1,0
8h0lckuw,20,d2wqwej0,96,rounds,RiskPage3,1709838913,8,1,0
8h0lckuw,12,4r69si1s,97,rounds,RiskPage4,1709838914,8,1,0
8h0lckuw,15,o2un372f,97,rounds,RiskPage4,1709838914,8,1,0
8h0lckuw,10,fzib88y3,97,rounds,RiskPage4,1709838914,8,1,0
8h0lckuw,4,6b7fjowl,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,8,716x33zn,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,6,b9zh2kol,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,17,zc2aypo5,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,7,a9xoky1h,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,18,ikjpcmk9,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,14,3hucdghb,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,2,jd7j4awn,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,3,v04mphn3,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,1,3gcizzkv,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,16,o1smf3j5,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,5,derjwt5u,97,rounds,RiskPage4,1709838915,8,1,0
8h0lckuw,21,gaw5a4ki,96,rounds,RiskPage3,1709838915,8,1,0
8h0lckuw,19,11pag8tb,97,rounds,RiskPage4,1709838916,8,1,0
8h0lckuw,11,bt39ucvn,97,rounds,RiskPage4,1709838916,8,1,0
8h0lckuw,9,mlv9qutg,97,rounds,RiskPage4,1709838916,8,1,0
8h0lckuw,13,scgp2zzw,97,rounds,RiskPage4,1709838917,8,1,0
8h0lckuw,20,d2wqwej0,97,rounds,RiskPage4,1709838919,8,1,0
8h0lckuw,21,gaw5a4ki,97,rounds,RiskPage4,1709838922,8,1,0
8h0lckuw,1,3gcizzkv,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,2,jd7j4awn,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,3,v04mphn3,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,4,6b7fjowl,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,5,derjwt5u,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,6,b9zh2kol,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,7,a9xoky1h,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,8,716x33zn,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,9,mlv9qutg,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,10,fzib88y3,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,11,bt39ucvn,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,12,4r69si1s,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,13,scgp2zzw,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,14,3hucdghb,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,15,o2un372f,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,16,o1smf3j5,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,17,zc2aypo5,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,18,ikjpcmk9,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,19,11pag8tb,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,20,d2wqwej0,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,21,gaw5a4ki,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,22,4k6cvu2p,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,23,mfngje4o,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,24,rvta7rof,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,25,yxyq8srf,99,rounds,PreMarketWait,1709838923,9,0,1
8h0lckuw,15,o2un372f,102,rounds,MarketGridChoice,1709838943,9,1,0
8h0lckuw,12,4r69si1s,102,rounds,MarketGridChoice,1709838943,9,1,0
8h0lckuw,10,fzib88y3,102,rounds,MarketGridChoice,1709838943,9,1,0
8h0lckuw,6,b9zh2kol,102,rounds,MarketGridChoice,1709838943,9,1,0
8h0lckuw,3,v04mphn3,102,rounds,MarketGridChoice,1709838943,9,1,0
8h0lckuw,4,6b7fjowl,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,14,3hucdghb,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,17,zc2aypo5,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,8,716x33zn,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,18,ikjpcmk9,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,7,a9xoky1h,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,5,derjwt5u,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,11,bt39ucvn,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,16,o1smf3j5,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,1,3gcizzkv,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,9,mlv9qutg,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,2,jd7j4awn,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,21,gaw5a4ki,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,19,11pag8tb,102,rounds,MarketGridChoice,1709838944,9,1,0
8h0lckuw,13,scgp2zzw,102,rounds,MarketGridChoice,1709838945,9,1,0
8h0lckuw,20,d2wqwej0,102,rounds,MarketGridChoice,1709838945,9,1,0
8h0lckuw,15,o2un372f,103,rounds,ForecastPage,1709838963,9,1,0
8h0lckuw,12,4r69si1s,103,rounds,ForecastPage,1709838963,9,1,0
8h0lckuw,10,fzib88y3,103,rounds,ForecastPage,1709838963,9,1,0
8h0lckuw,6,b9zh2kol,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,4,6b7fjowl,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,14,3hucdghb,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,3,v04mphn3,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,17,zc2aypo5,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,7,a9xoky1h,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,18,ikjpcmk9,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,8,716x33zn,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,5,derjwt5u,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,16,o1smf3j5,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,11,bt39ucvn,103,rounds,ForecastPage,1709838964,9,1,0
8h0lckuw,1,3gcizzkv,103,rounds,ForecastPage,1709838965,9,1,0
8h0lckuw,2,jd7j4awn,103,rounds,ForecastPage,1709838965,9,1,0
8h0lckuw,19,11pag8tb,103,rounds,ForecastPage,1709838965,9,1,0
8h0lckuw,9,mlv9qutg,103,rounds,ForecastPage,1709838965,9,1,0
8h0lckuw,13,scgp2zzw,103,rounds,ForecastPage,1709838965,9,1,0
8h0lckuw,21,gaw5a4ki,103,rounds,ForecastPage,1709838966,9,1,0
8h0lckuw,20,d2wqwej0,103,rounds,ForecastPage,1709838967,9,1,0
8h0lckuw,9,mlv9qutg,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,10,fzib88y3,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,22,4k6cvu2p,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,23,mfngje4o,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,24,rvta7rof,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,25,yxyq8srf,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,1,3gcizzkv,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,2,jd7j4awn,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,3,v04mphn3,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,4,6b7fjowl,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,5,derjwt5u,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,11,bt39ucvn,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,6,b9zh2kol,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,7,a9xoky1h,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,8,716x33zn,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,12,4r69si1s,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,13,scgp2zzw,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,14,3hucdghb,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,15,o2un372f,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,16,o1smf3j5,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,17,zc2aypo5,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,18,ikjpcmk9,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,19,11pag8tb,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,20,d2wqwej0,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,21,gaw5a4ki,104,rounds,MarketWaitPage,1709838967,9,0,1
8h0lckuw,15,o2un372f,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,12,4r69si1s,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,10,fzib88y3,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,7,a9xoky1h,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,17,zc2aypo5,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,1,3gcizzkv,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,8,716x33zn,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,14,3hucdghb,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,4,6b7fjowl,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,6,b9zh2kol,105,rounds,RoundResultsPage,1709838978,9,1,0
8h0lckuw,18,ikjpcmk9,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,5,derjwt5u,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,3,v04mphn3,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,11,bt39ucvn,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,16,o1smf3j5,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,2,jd7j4awn,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,19,11pag8tb,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,9,mlv9qutg,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,13,scgp2zzw,105,rounds,RoundResultsPage,1709838979,9,1,0
8h0lckuw,21,gaw5a4ki,105,rounds,RoundResultsPage,1709838980,9,1,0
8h0lckuw,20,d2wqwej0,105,rounds,RoundResultsPage,1709838981,9,1,0
8h0lckuw,15,o2un372f,106,rounds,RiskPage1,1709838983,9,1,0
8h0lckuw,12,4r69si1s,106,rounds,RiskPage1,1709838983,9,1,0
8h0lckuw,10,fzib88y3,106,rounds,RiskPage1,1709838983,9,1,0
8h0lckuw,7,a9xoky1h,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,1,3gcizzkv,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,17,zc2aypo5,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,14,3hucdghb,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,8,716x33zn,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,4,6b7fjowl,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,6,b9zh2kol,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,18,ikjpcmk9,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,3,v04mphn3,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,5,derjwt5u,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,16,o1smf3j5,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,19,11pag8tb,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,11,bt39ucvn,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,2,jd7j4awn,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,9,mlv9qutg,106,rounds,RiskPage1,1709838984,9,1,0
8h0lckuw,13,scgp2zzw,106,rounds,RiskPage1,1709838985,9,1,0
8h0lckuw,21,gaw5a4ki,106,rounds,RiskPage1,1709838986,9,1,0
8h0lckuw,20,d2wqwej0,106,rounds,RiskPage1,1709838987,9,1,0
8h0lckuw,15,o2un372f,107,rounds,RiskPage2,1709838988,9,1,0
8h0lckuw,12,4r69si1s,107,rounds,RiskPage2,1709838988,9,1,0
8h0lckuw,10,fzib88y3,107,rounds,RiskPage2,1709838988,9,1,0
8h0lckuw,7,a9xoky1h,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,17,zc2aypo5,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,1,3gcizzkv,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,14,3hucdghb,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,8,716x33zn,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,4,6b7fjowl,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,18,ikjpcmk9,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,3,v04mphn3,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,6,b9zh2kol,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,5,derjwt5u,107,rounds,RiskPage2,1709838989,9,1,0
8h0lckuw,16,o1smf3j5,107,rounds,RiskPage2,1709838990,9,1,0
8h0lckuw,19,11pag8tb,107,rounds,RiskPage2,1709838990,9,1,0
8h0lckuw,2,jd7j4awn,107,rounds,RiskPage2,1709838990,9,1,0
8h0lckuw,11,bt39ucvn,107,rounds,RiskPage2,1709838990,9,1,0
8h0lckuw,9,mlv9qutg,107,rounds,RiskPage2,1709838990,9,1,0
8h0lckuw,13,scgp2zzw,107,rounds,RiskPage2,1709838991,9,1,0
8h0lckuw,21,gaw5a4ki,107,rounds,RiskPage2,1709838993,9,1,0
8h0lckuw,20,d2wqwej0,107,rounds,RiskPage2,1709838993,9,1,0
8h0lckuw,15,o2un372f,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,12,4r69si1s,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,10,fzib88y3,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,7,a9xoky1h,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,17,zc2aypo5,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,1,3gcizzkv,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,14,3hucdghb,108,rounds,RiskPage3,1709838994,9,1,0
8h0lckuw,8,716x33zn,108,rounds,RiskPage3,1709838995,9,1,0
