participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
5,m9t3mjpx,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.064008,1,,,1242.99,5,,0.0,390.4,0,-99,-99,0,0.0,390.4,19.52,0.0,409.92,0,26,26,25,25,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
6,qvstletj,kfzc0i99_82W,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:43.903530,1,,,787.8,6,,0.0,153.38,7,-99,-99,0,0.0,153.38,7.67,2.8,163.85,7,26,26,27,28,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
7,mogy0jjj,66429bad9e92786ee8928856,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.777671,1,,,1203.81,7,,0.0,476.69,0,-99,-99,0,0.0,476.69,23.83,0.0,500.52,0,25,25,25,25,17,19,22,27,1.0,2.5,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
8,zxalivxa,kfzc0i99_50M,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.822069,1,,,1080.31,8,,0.0,311.89,4,-99,-99,-2,52.0,363.89,18.19,0.8,382.88,2,26,26,24,17,17,19,22,27,0.0,2.5,,,,,,,17.5,1.75,9.5,7.75,31.0,31.0,31.0,31.0,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
9,sdtf4ez6,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.936692,1,,,1535.02,9,,0.0,486.52,0,-99,-99,0,0.0,486.52,24.33,0.0,510.85,0,26,26,24,10,17,19,22,27,0.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
10,nzqb1hvz,5bf0b1ecaf38d100016bd609,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:45.106900,1,,,965.78,10,,0.0,26.93,11,-99,-99,0,0.0,26.93,1.35,4.4,32.68,11,27,27,27,28,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
11,43rol51x,kfzc0i99_02E,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:45.746177,1,,,1173.34,11,,0.0,383.6,0,-99,-99,0,0.0,383.6,19.18,0.0,402.78,0,24,24,23,21,17,19,22,27,2.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
12,4v7iwnmj,667b252c7a8e4a841804560d,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:46.300993,1,,,1004.71,12,,0.0,302.47,4,-99,-99,0,0.0,302.47,15.12,1.6,319.19,4,26,28,32,40,17,19,22,27,0.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
13,9myb6b3u,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:46.341692,1,,,875.71,13,,0.0,254.06,5,-99,-99,2,-52.0,202.06,10.1,2.8,214.96,7,26,26,27,28,17,19,22,27,0.0,2.5,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
14,imvrfxus,61115178c8a4bbd5832f32ba,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:47.610390,1,,,1069.77,14,,0.0,224.33,6,-99,-99,-1,26.0,250.33,12.52,2.0,264.85,5,26,30,30,34,17,19,22,27,0.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
15,peblpes1,667b5427190429e5c81518f2,0,368,368,payment,NonParticipantPage,2024-07-09 20:32:59.112296,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
16,w5gqsid8,663c18b624172c32a8dbb066,0,367,368,payment,FinalResultsPage,2024-07-09 20:33:03.008557,1,,,880.63,16,,0.0,322.71,1,-99,-99,1,-26.0,296.71,14.84,0.8,312.35,2,26,27,27,28,17,19,22,27,0.0,2.5,,,,,,0,17.5,1.75,9.5,7.75,31.0,31.0,31.0,31.0,,,,-0.7044937688059507,2.7849754960894635,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
17,5ee2gslk,6595e3b4dc9090390e4edb5f,0,367,368,payment,FinalResultsPage,2024-07-09 20:33:05.572912,1,,,1113.83,17,,0.0,54.33,12,-99,-99,-2,52.0,106.33,5.32,4.0,115.65,10,26,26,26,27,17,19,22,27,0.0,2.5,,,,0,0,1,17.5,1.75,9.5,7.75,31.0,31.0,47.0,69.0,,,,1.032741601300401,3.399461521082732,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
18,ltm7qbf1,898aphuw_33G,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.865126,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
19,kywso24r,898aphuw_30T,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.885068,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
20,n7qznlxi,898aphuw_98O,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.903781,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
21,zz2gu6js,898aphuw_15U,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.922242,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
22,hvzsupki,898aphuw_24Q,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.940615,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
23,886q3x0k,898aphuw_16N,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.974612,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
24,ybc8fymw,898aphuw_60C,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:09.008574,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
25,cvfpfos2,898aphuw_30A,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:09.042801,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,6,0.4,64,0,0,20,898aphuw,2024-07-09,,,Market Experiment,0
1,9oeq07qk,5700616b8a49c7000d0c73ad,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:41.931660,1,,,729.09,1,,0.0,230.9,5,-99,-99,0,0.0,230.9,11.55,5.0,247.45,5,28,33,36,40,18,20,23,28,2.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
2,somj9puo,5885f97f41da4500014d3645,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:41.916877,1,,,1141.0,2,,0.0,451.3,0,-99,-99,0,0.0,451.3,22.57,0.0,473.87,0,26,26,26,26,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
3,tipxu5rn,kfzc0i99_59A,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:42.159917,1,,,1163.61,3,,0.0,411.82,0,-99,-99,0,0.0,411.82,20.59,0.0,432.41,0,25,24,23,22,18,20,23,28,1.0,2.5,,,0,,0,0,19.0,0.75,9.5,8.25,34.0,54.0,54.0,70.0,,,,0.6851516064411015,3.248718785253469,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
4,q292dlg8,5c9623dd35599200175642e4,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:43.712176,1,,,667.39,4,,0.0,109.84,11,-99,-99,3,-78.0,31.84,1.59,14.0,47.43,14,26,26,28,28,18,20,23,28,0.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
5,m9t3mjpx,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.064008,1,,,1242.99,5,,0.0,409.92,0,-99,-99,0,0.0,409.92,20.5,0.0,430.42,0,26,26,25,25,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
6,qvstletj,kfzc0i99_82W,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:43.903530,1,,,787.8,6,,0.0,163.85,7,-99,-99,0,0.0,163.85,8.19,7.0,179.04,7,26,26,26,27,18,20,23,28,0.0,2.5,,,,0,0,0,19.0,0.75,9.5,8.25,34.0,34.0,54.0,70.0,,,,0.6851516064411015,3.248718785253469,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
7,mogy0jjj,66429bad9e92786ee8928856,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.777671,1,,,1203.81,7,,0.0,500.52,0,-99,-99,0,0.0,500.52,25.03,0.0,525.55,0,25,25,25,25,18,20,23,28,1.0,2.5,,,0,1,1,0,19.0,0.75,9.5,8.25,34.0,54.0,44.0,39.0,,,,-0.19810904126197165,2.9990687588891327,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
8,zxalivxa,kfzc0i99_50M,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.822069,1,,,1080.31,8,,0.0,382.88,2,-99,-99,-2,52.0,434.88,21.74,0.0,456.62,0,26,25,22,17,18,20,23,28,0.0,2.5,,,,,,,19.0,0.75,9.5,8.25,34.0,34.0,34.0,34.0,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
9,sdtf4ez6,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.936692,1,,,1535.02,9,,0.0,510.85,0,-99,-99,0,0.0,510.85,25.54,0.0,536.39,0,26,26,26,19,18,20,23,28,0.0,2.5,,,,0,0,1,19.0,0.75,9.5,8.25,34.0,34.0,54.0,70.0,,,,1.0650128898724165,3.515479096916071,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
10,nzqb1hvz,5bf0b1ecaf38d100016bd609,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:45.106900,1,,,965.78,10,,0.0,32.68,11,-99,-99,0,0.0,32.68,1.63,11.0,45.31,11,26,26,27,27,18,20,23,28,0.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
11,43rol51x,kfzc0i99_02E,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:45.746177,1,,,1173.34,11,,0.0,402.78,0,-99,-99,0,0.0,402.78,20.14,0.0,422.92,0,24,24,23,21,18,20,23,28,2.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
12,4v7iwnmj,667b252c7a8e4a841804560d,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:46.300993,1,,,1004.71,12,,0.0,319.19,4,-99,-99,0,0.0,319.19,15.96,4.0,339.15,4,26,27,30,32,18,20,23,28,0.0,2.5,,,0,1,0,0,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.22689901565044876,3.2043899253889765,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
13,9myb6b3u,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:46.341692,1,,,875.71,13,,0.0,214.96,7,-99,-99,0,0.0,214.96,10.75,7.0,232.71,7,26,28,30,30,18,20,23,28,0.0,2.5,,,0,0,1,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.5421822467442727,3.31937694602531,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
14,imvrfxus,61115178c8a4bbd5832f32ba,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:47.610390,1,,,1069.77,14,,0.0,264.85,5,-99,-99,1,-26.0,238.85,11.94,6.0,256.79,6,27,28,30,33,18,20,23,28,1.0,2.5,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
15,peblpes1,667b5427190429e5c81518f2,0,368,368,payment,NonParticipantPage,2024-07-09 20:32:59.112296,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
16,w5gqsid8,663c18b624172c32a8dbb066,0,367,368,payment,FinalResultsPage,2024-07-09 20:33:03.008557,1,,,880.63,16,,0.0,312.35,2,-99,-99,1,-26.0,286.35,14.32,3.0,303.67,3,26,27,27,28,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
17,5ee2gslk,6595e3b4dc9090390e4edb5f,0,367,368,payment,FinalResultsPage,2024-07-09 20:33:05.572912,1,,,1113.83,17,,0.0,115.65,10,-99,-99,-3,78.0,193.65,9.68,7.0,210.33,7,27,27,27,27,18,20,23,28,1.0,2.5,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
18,ltm7qbf1,898aphuw_33G,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.865126,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
19,kywso24r,898aphuw_30T,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.885068,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
20,n7qznlxi,898aphuw_98O,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.903781,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
21,zz2gu6js,898aphuw_15U,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.922242,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
22,hvzsupki,898aphuw_24Q,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.940615,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
23,886q3x0k,898aphuw_16N,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:08.974612,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
24,ybc8fymw,898aphuw_60C,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:09.008574,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
25,cvfpfos2,898aphuw_30A,0,368,368,payment,NonParticipantPage,2024-07-09 20:33:09.042801,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,64,0,0,21,898aphuw,2024-07-09,,,Market Experiment,0
1,9oeq07qk,5700616b8a49c7000d0c73ad,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:41.931660,1,,,729.09,1,,0.0,247.45,5,-99,-99,0,0.0,247.45,12.37,2.0,261.82,5,28,30,34,40,19,21,24,29,2.0,2.5,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
2,somj9puo,5885f97f41da4500014d3645,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:41.916877,1,,,1141.0,2,,0.0,473.87,0,-99,-99,0,0.0,473.87,23.69,0.0,497.56,0,26,26,26,26,19,21,24,29,0.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
3,tipxu5rn,kfzc0i99_59A,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:42.159917,1,,,1163.61,3,,0.0,432.41,0,-99,-99,5,-130.0,302.41,15.12,2.0,319.53,5,26,23,22,20,19,21,24,29,0.0,2.5,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
4,q292dlg8,5c9623dd35599200175642e4,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:43.712176,1,,,667.39,4,,0.0,47.43,14,-99,-99,-5,130.0,177.43,8.87,3.6,189.9,9,26,26,26,26,19,21,24,29,0.0,2.5,,,,0,0,0,20.0,0.25,10.0,8.0,35.0,35.0,60.0,76.0,,,,0.721804415963678,3.1077533248657074,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
5,m9t3mjpx,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.064008,1,,,1242.99,5,,0.0,430.42,0,-99,-99,0,0.0,430.42,21.52,0.0,451.94,0,26,26,25,25,19,21,24,29,0.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
6,qvstletj,kfzc0i99_82W,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:43.903530,1,,,787.8,6,,0.0,179.04,7,-99,-99,0,0.0,179.04,8.95,2.8,190.79,7,26,26,26,27,19,21,24,29,0.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
7,mogy0jjj,66429bad9e92786ee8928856,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.777671,1,,,1203.81,7,,0.0,525.55,0,-99,-99,0,0.0,525.55,26.28,0.0,551.83,0,25,25,25,25,19,21,24,29,1.0,2.5,,,0,1,1,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,-0.13138320547052798,3.032349467694685,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
8,zxalivxa,kfzc0i99_50M,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.822069,1,,,1080.31,8,,0.0,456.62,0,-99,-99,0,0.0,456.62,22.83,0.0,479.45,0,26,26,25,16,19,21,24,29,0.0,2.5,,,,,,,20.0,0.25,10.0,8.0,35.0,35.0,35.0,35.0,,,,,,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
9,sdtf4ez6,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:44.936692,1,,,1535.02,9,,0.0,536.39,0,-99,-99,0,0.0,536.39,26.82,0.0,563.21,0,26,26,24,16,19,21,24,29,0.0,2.5,,,0,1,1,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,-0.13138320547052798,3.032349467694685,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
10,nzqb1hvz,5bf0b1ecaf38d100016bd609,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:45.106900,1,,,965.78,10,,0.0,45.31,11,-99,-99,-5,130.0,175.31,8.77,2.4,186.48,6,26,26,26,26,19,21,24,29,0.0,2.5,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
11,43rol51x,kfzc0i99_02E,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:45.746177,1,,,1173.34,11,,0.0,422.92,0,-99,-99,0,0.0,422.92,21.15,0.0,444.07,0,24,24,23,22,19,21,24,29,2.0,2.5,,,0,,0,,20.0,0.25,10.0,8.0,35.0,60.0,60.0,76.0,,,,0.2000899038309055,2.9741030078022375,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
12,4v7iwnmj,667b252c7a8e4a841804560d,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:46.300993,1,,,1004.71,12,,0.0,339.15,4,-99,-99,0,0.0,339.15,16.96,1.6,357.71,4,26,26,26,26,19,21,24,29,0.0,2.5,,,0,,1,1,20.0,0.25,10.0,8.0,35.0,60.0,60.0,47.0,,,,0.4091366924753844,2.9385978096007634,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
13,9myb6b3u,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:46.341692,1,,,875.71,13,,0.0,232.71,7,-99,-99,0,0.0,232.71,11.64,2.8,247.15,7,26,26,27,28,19,21,24,29,0.0,2.5,,,0,0,1,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.5813885549526615,3.2069575232104035,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
14,imvrfxus,61115178c8a4bbd5832f32ba,0,367,368,payment,FinalResultsPage,2024-07-09 20:32:47.610390,1,,,1069.77,14,,0.0,256.79,6,-99,-99,1,-26.0,230.79,11.54,2.8,245.13,7,26,27,28,30,19,21,24,29,0.0,2.5,,,0,1,0,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.26513288837457294,3.2218513813763665,1,26.0,10,0.4,64,0,0,22,898aphuw,2024-07-09,,,Market Experiment,0
