participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
8,ivx0d1a4,66404f7c39df6ec6f06106e4,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.874157,1,,,990.41,8,,0.0,206.58,0,-99,-99,0,0.0,206.58,10.33,0.0,216.91,0,25,26,28,28,6,8,11,16,1.0,2.5,,,1,0,0,0,17.25,1.0,10.5,9.0,43.0,31.0,37.0,46.0,,,,-0.41581226027317175,3.033759182935771,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
9,xtxvgqdd,667739d3b49289b25a5b4f3c,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.240186,1,,,1123.71,9,,0.0,141.64,4,-99,-99,0,0.0,141.64,7.08,1.6,150.32,4,14,26,18,36,6,8,11,16,12.0,0.0,,,1,,,0,17.25,1.0,10.5,9.0,43.0,31.0,31.0,31.0,,,,-1.1039036477994257,2.881298603384403,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
10,fg5z62t1,bh51l45l_47X,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.152984,1,,,1027.01,10,,0.0,72.98,8,-99,-99,0,0.0,72.98,3.65,3.2,79.83,8,27,32,40,52,6,8,11,16,1.0,2.5,,,0,1,1,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,48.0,,,,-0.239220780735662,3.003236521113844,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
11,sxi2qyg2,bh51l45l_01K,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:03.736276,1,,,1375.62,11,,0.0,79.06,8,-99,-99,-1,26.0,105.06,5.25,2.8,113.11,7,21,22,22,22,6,8,11,16,5.0,0.0,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
12,ichhmk1y,65e1fc8e3dcd357b05a330f8,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:05.764855,1,,,880.89,12,,0.0,199.3,1,-99,-99,-1,26.0,225.3,11.27,0.0,236.57,0,24,27,29,34,6,8,11,16,2.0,2.5,,,1,0,1,1,17.25,1.0,10.5,9.0,43.0,31.0,37.0,34.0,,,,-0.5273885602029093,2.7958449712533455,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
13,s9bk2ta5,668f9be093060d7620e0507b,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:06.438404,1,,,699.31,13,,0.0,210.4,0,-99,-99,4,-104.0,106.4,5.32,1.6,113.32,4,27,20,25,27,6,8,11,16,1.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
14,w0wme38t,5fb08ec5ddc19949a58f5a4f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:07.370132,1,,,939.31,14,,0.0,206.75,1,-99,-99,0,0.0,206.75,10.34,0.4,217.49,1,24,27,38,57,6,8,11,16,2.0,2.5,,,0,0,1,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.4949893812061489,3.381069972735382,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
15,xdyl0yx8,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.714400,1,,,754.26,15,,0.0,141.64,4,-99,-99,0,0.0,141.64,7.08,1.6,150.32,4,5,10,3,7,6,8,11,16,21.0,0.0,,,0,,1,0,17.25,1.0,10.5,9.0,43.0,60.0,60.0,53.0,,,,-0.0954145691219605,3.001893669326004,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
16,xu4va31v,66b008df9d4ce5af7b5af84f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.603598,1,,,981.58,16,,0.0,125.99,5,-99,-99,0,0.0,125.99,6.3,2.0,134.29,5,24,26,24,22,6,8,11,16,2.0,2.5,,,1,1,1,1,17.25,1.0,10.5,9.0,43.0,31.0,26.0,24.0,,,,-1.1447816273968636,2.738659963996249,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
17,sa5q6akt,66401596238b186112d38c5f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.155790,1,,,931.22,17,,0.0,204.2,0,-99,-99,0,0.0,204.2,10.21,0.0,214.41,0,20,20,20,20,6,8,11,16,6.0,0.0,,,0,0,0,,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.6418862761043974,3.3350618538681363,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
18,9nb331o3,664f8eed03b3ca70a357b4da,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.605398,1,,,658.31,18,,0.0,148.87,3,-99,-99,-3,78.0,226.87,11.34,0.0,238.21,0,5,10,6,5,6,8,11,16,21.0,0.0,,,,1,,0,17.25,1.0,10.5,9.0,43.0,43.0,31.0,31.0,,,,-1.1039036477994257,2.881298603384403,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
19,5kn9twoj,bh51l45l_28A,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:10.572891,1,,,1071.52,19,,0.0,204.2,0,-99,-99,0,0.0,204.2,10.21,0.0,214.41,0,27,27,14,14,6,8,11,16,1.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
20,dbhdofew,668dd5aedb0b1300fbbc21f7,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:22.039927,1,,,1576.89,20,,0.0,59.4,9,-99,-99,-2,52.0,111.4,5.57,2.8,119.77,7,40,35,29,40,6,8,11,16,14.0,0.0,,,1,0,1,0,17.25,1.0,10.5,9.0,43.0,31.0,37.0,34.0,,,,-0.7781424069455971,2.9255203138290704,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
21,aw9o4ehi,66ab63037ff4d34b3d60306a,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:58.480329,1,,,1258.05,21,,0.0,85.12,8,-99,-99,0,0.0,85.12,4.26,3.2,92.58,8,35,30,29,30,6,8,11,16,9.0,0.0,,,,0,1,1,17.25,1.0,10.5,9.0,43.0,43.0,60.0,53.0,,,,0.41974476273403627,2.9210923068121435,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
22,v0hjqxq3,669ff9394403872002cad24a,0,367,368,payment,FinalResultsPage,2024-08-09 18:03:02.104094,1,,,838.46,22,,0.0,108.78,6,-99,-99,0,0.0,108.78,5.44,2.4,116.62,6,27,31,37,,6,8,11,16,1.0,2.5,,,0,0,,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,75.0,,,,0.6418862761043974,3.3350618538681363,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
23,arpe5cey,z1vrkziq_60V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.229220,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
24,sryojd96,z1vrkziq_75E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.249671,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
25,hoaib4b6,z1vrkziq_21H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.268945,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
26,ckyjc5o1,z1vrkziq_44N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.288426,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
27,2m4m61nb,z1vrkziq_91N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.308468,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
28,2qscwvtu,z1vrkziq_41E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.345845,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
29,fg1tcfcr,z1vrkziq_46V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.382998,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
30,99dp7qsv,z1vrkziq_37H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.420220,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,8,0.4,84,0,0,9,z1vrkziq,2024-08-09,,,Market Experiment,0
1,81h6ob86,66a3e3024b6f8d4117cead79,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:55.553134,1,,,815.99,1,,0.0,221.61,0,-99,-99,0,0.0,221.61,11.08,0.0,232.69,0,24,26,24,24,7,9,12,17,4.0,0.0,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
2,5im4nzc3,65cb5a3ca891e8c49578aec4,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.010745,1,,,620.95,2,,0.0,140.27,4,-99,-99,0,0.0,140.27,7.01,4.0,151.28,4,5,16,19,19,7,9,12,17,23.0,0.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
3,20qv90z7,661ea4cacedd4c83df3a2dcb,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.705330,1,,,743.05,3,,0.0,233.63,0,-99,-99,0,0.0,233.63,11.68,0.0,245.31,0,6,9,17,8,7,9,12,17,22.0,0.0,,,,,,,21.25,1.5,11.0,7.25,25.0,25.0,25.0,25.0,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
4,q9azzlz7,13gE0T7Zd260l5z75969nOS7,0,368,368,payment,NonParticipantPage,2024-08-09 18:01:57.779003,1,,,0.0,4,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
5,p0ew7vki,589f4b4b4d580c0001e0a155,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:58.073538,1,,,1371.89,5,,0.0,31.37,10,-99,-99,0,0.0,31.37,1.57,10.0,42.94,10,27,29,36,45,7,9,12,17,1.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
6,tqy5e6e2,60d64ec5cf4d757686ac4f14,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.042819,1,,,1022.19,6,,0.0,92.53,6,-99,-99,1,-28.0,64.53,3.23,7.0,74.76,7,26,28,32,36,7,9,12,17,2.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
7,hn4nwi4k,bh51l45l_21S,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.140396,1,,,1240.22,7,,0.0,29.11,10,-99,-99,0,0.0,29.11,1.46,10.0,40.57,10,28,32,40,52,7,9,12,17,0.0,2.5,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
8,ivx0d1a4,66404f7c39df6ec6f06106e4,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.874157,1,,,990.41,8,,0.0,216.91,0,-99,-99,0,0.0,216.91,10.85,0.0,227.76,0,27,28,29,30,7,9,12,17,1.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
9,xtxvgqdd,667739d3b49289b25a5b4f3c,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.240186,1,,,1123.71,9,,0.0,150.32,4,-99,-99,-4,112.0,262.32,13.12,0.0,275.44,0,23,10,19,12,7,9,12,17,5.0,0.0,,,0,0,,,21.25,1.5,11.0,7.25,25.0,44.0,64.0,64.0,,,,0.17044447803249968,2.970322333723121,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
10,fg5z62t1,bh51l45l_47X,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.152984,1,,,1027.01,10,,0.0,79.83,8,-99,-99,1,-28.0,51.83,2.59,9.0,63.42,9,29,34,51,45,7,9,12,17,1.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
11,sxi2qyg2,bh51l45l_01K,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:03.736276,1,,,1375.62,11,,0.0,113.11,7,-99,-99,0,0.0,113.11,5.66,7.0,125.77,7,24,24,20,20,7,9,12,17,4.0,0.0,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
12,ichhmk1y,65e1fc8e3dcd357b05a330f8,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:05.764855,1,,,880.89,12,,0.0,236.57,0,-99,-99,0,0.0,236.57,11.83,0.0,248.4,0,30,35,39,44,7,9,12,17,2.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
13,s9bk2ta5,668f9be093060d7620e0507b,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:06.438404,1,,,699.31,13,,0.0,113.32,4,-99,-99,0,0.0,113.32,5.67,4.0,122.99,4,25,24,29,23,7,9,12,17,3.0,0.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
14,w0wme38t,5fb08ec5ddc19949a58f5a4f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:07.370132,1,,,939.31,14,,0.0,217.49,1,-99,-99,2,-56.0,161.49,8.07,3.0,172.56,3,27,30,41,57,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
15,xdyl0yx8,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.714400,1,,,754.26,15,,0.0,150.32,4,-99,-99,0,0.0,150.32,7.52,4.0,161.84,4,4,5,2,8,7,9,12,17,24.0,0.0,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
16,xu4va31v,66b008df9d4ce5af7b5af84f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.603598,1,,,981.58,16,,0.0,134.29,5,-99,-99,0,0.0,134.29,6.71,5.0,146.0,5,25,26,27,28,7,9,12,17,3.0,0.0,,,0,0,0,,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,0.6729271923310999,3.3619885954942985,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
17,sa5q6akt,66401596238b186112d38c5f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.155790,1,,,931.22,17,,0.0,214.41,0,-99,-99,0,0.0,214.41,10.72,0.0,225.13,0,15,15,15,15,7,9,12,17,13.0,0.0,,,,0,0,,21.25,1.5,11.0,7.25,25.0,25.0,44.0,64.0,,,,0.17044447803249968,2.970322333723121,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
18,9nb331o3,664f8eed03b3ca70a357b4da,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.605398,1,,,658.31,18,,0.0,238.21,0,-99,-99,0,0.0,238.21,11.91,0.0,250.12,0,3,8,5,5,7,9,12,17,25.0,0.0,,,,1,0,0,21.25,1.5,11.0,7.25,25.0,25.0,14.0,19.0,,,,-0.6487371770112017,2.857526886157581,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
19,5kn9twoj,bh51l45l_28A,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:10.572891,1,,,1071.52,19,,0.0,214.41,0,-99,-99,0,0.0,214.41,10.72,0.0,225.13,0,27,27,28,14,7,9,12,17,1.0,2.5,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
20,dbhdofew,668dd5aedb0b1300fbbc21f7,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:22.039927,1,,,1576.89,20,,0.0,119.77,7,-99,-99,2,-56.0,63.77,3.19,9.0,75.96,9,40,30,35,39,7,9,12,17,12.0,0.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
21,aw9o4ehi,66ab63037ff4d34b3d60306a,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:58.480329,1,,,1258.05,21,,0.0,92.58,8,-99,-99,-2,56.0,148.58,7.43,6.0,162.01,6,39,30,45,43,7,9,12,17,11.0,0.0,,,,0,1,1,21.25,1.5,11.0,7.25,25.0,25.0,44.0,35.0,,,,0.4179365949428514,2.963947400609164,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
22,v0hjqxq3,669ff9394403872002cad24a,0,367,368,payment,FinalResultsPage,2024-08-09 18:03:02.104094,1,,,838.46,22,,0.0,116.62,6,-99,-99,0,0.0,116.62,5.83,6.0,128.45,6,28,33,35,40,7,9,12,17,0.0,2.5,,,0,1,0,0,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.22946233664034185,3.1703006772036413,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
23,arpe5cey,z1vrkziq_60V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.229220,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
24,sryojd96,z1vrkziq_75E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.249671,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
25,hoaib4b6,z1vrkziq_21H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.268945,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
26,ckyjc5o1,z1vrkziq_44N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.288426,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
27,2m4m61nb,z1vrkziq_91N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.308468,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
28,2qscwvtu,z1vrkziq_41E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.345845,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
29,fg1tcfcr,z1vrkziq_46V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.382998,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
30,99dp7qsv,z1vrkziq_37H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.420220,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,84,0,0,10,z1vrkziq,2024-08-09,,,Market Experiment,0
1,81h6ob86,66a3e3024b6f8d4117cead79,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:55.553134,1,,,815.99,1,,0.0,232.69,0,-99,-99,0,0.0,232.69,11.63,0.0,244.32,0,26,25,28,26,8,10,13,18,6.0,0.0,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,32.0,3,0.4,84,0,0,11,z1vrkziq,2024-08-09,,,Market Experiment,0
2,5im4nzc3,65cb5a3ca891e8c49578aec4,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.010745,1,,,620.95,2,,0.0,151.28,4,-99,-99,0,0.0,151.28,7.56,1.6,160.44,4,29,36,36,50,8,10,13,18,3.0,0.0,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,32.0,3,0.4,84,0,0,11,z1vrkziq,2024-08-09,,,Market Experiment,0
3,20qv90z7,661ea4cacedd4c83df3a2dcb,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.705330,1,,,743.05,3,,0.0,245.31,0,-99,-99,0,0.0,245.31,12.27,0.0,257.58,0,,,,,8,10,13,18,,0.0,,,,1,,0,17.5,1.25,9.25,9.0,38.0,38.0,27.0,27.0,,,,-1.1018831864635326,2.86126920007942,1,32.0,3,0.4,84,0,0,11,z1vrkziq,2024-08-09,,,Market Experiment,0
4,q9azzlz7,13gE0T7Zd260l5z75969nOS7,0,368,368,payment,NonParticipantPage,2024-08-09 18:01:57.779003,1,,,0.0,4,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,3,0.4,84,0,0,11,z1vrkziq,2024-08-09,,,Market Experiment,0
5,p0ew7vki,589f4b4b4d580c0001e0a155,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:58.073538,1,,,1371.89,5,,0.0,42.94,10,-99,-99,0,0.0,42.94,2.15,4.0,49.09,10,30,32,39,49,8,10,13,18,2.0,2.5,,,0,0,1,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.9058633331624875,3.258709254240512,1,32.0,3,0.4,84,0,0,11,z1vrkziq,2024-08-09,,,Market Experiment,0
6,tqy5e6e2,60d64ec5cf4d757686ac4f14,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.042819,1,,,1022.19,6,,0.0,74.76,7,-99,-99,1,-32.0,42.76,2.14,3.2,48.1,8,28,30,36,43,8,10,13,18,4.0,0.0,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,32.0,3,0.4,84,0,0,11,z1vrkziq,2024-08-09,,,Market Experiment,0
