session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
tyz81wyd,1,15dx0pze,451,rounds,RiskPage1,1700168989,30,1,0
tyz81wyd,7,mylj7izc,451,rounds,RiskPage1,1700168989,30,1,0
tyz81wyd,8,ol14eaz1,451,rounds,RiskPage1,1700168990,30,1,0
tyz81wyd,3,b756p5lc,452,rounds,RiskPage2,1700168994,30,1,0
tyz81wyd,9,7xzb4fsl,452,rounds,RiskPage2,1700168994,30,1,0
tyz81wyd,4,6ny6xs08,452,rounds,RiskPage2,1700168995,30,1,0
tyz81wyd,1,15dx0pze,452,rounds,RiskPage2,1700168995,30,1,0
tyz81wyd,7,mylj7izc,452,rounds,RiskPage2,1700168995,30,1,0
tyz81wyd,5,nuf0rynv,452,rounds,RiskPage2,1700168995,30,1,0
tyz81wyd,8,ol14eaz1,452,rounds,RiskPage2,1700168995,30,1,0
tyz81wyd,9,7xzb4fsl,453,rounds,RiskPage3,1700169000,30,1,0
tyz81wyd,1,15dx0pze,453,rounds,RiskPage3,1700169000,30,1,0
tyz81wyd,4,6ny6xs08,453,rounds,RiskPage3,1700169000,30,1,0
tyz81wyd,3,b756p5lc,453,rounds,RiskPage3,1700169000,30,1,0
tyz81wyd,7,mylj7izc,453,rounds,RiskPage3,1700169000,30,1,0
tyz81wyd,5,nuf0rynv,453,rounds,RiskPage3,1700169001,30,1,0
tyz81wyd,8,ol14eaz1,453,rounds,RiskPage3,1700169001,30,1,0
tyz81wyd,9,7xzb4fsl,454,rounds,RiskPage4,1700169005,30,1,0
tyz81wyd,3,b756p5lc,454,rounds,RiskPage4,1700169005,30,1,0
tyz81wyd,1,15dx0pze,454,rounds,RiskPage4,1700169005,30,1,0
tyz81wyd,4,6ny6xs08,454,rounds,RiskPage4,1700169006,30,1,0
tyz81wyd,7,mylj7izc,454,rounds,RiskPage4,1700169007,30,1,0
tyz81wyd,8,ol14eaz1,454,rounds,RiskPage4,1700169007,30,1,0
tyz81wyd,5,nuf0rynv,454,rounds,RiskPage4,1700169007,30,1,0
tyz81wyd,1,15dx0pze,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,2,jx8pidn3,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,3,b756p5lc,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,4,6ny6xs08,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,5,nuf0rynv,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,6,lknzjydd,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,7,mylj7izc,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,8,ol14eaz1,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,9,7xzb4fsl,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,10,hjlqtt4g,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,11,i701dxth,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,12,ctjh0qw6,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,13,xaoitbe7,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,14,mjwk5t5m,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,15,ff23ktk7,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,16,51brt5q1,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,17,oi9tylo8,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,18,7bv0rte9,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,19,f510ite1,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,20,w41idnns,456,rounds,PreMarketWait,1700169007,31,0,1
tyz81wyd,3,b756p5lc,457,rounds,Fixate,1700169009,31,1,0
tyz81wyd,9,7xzb4fsl,457,rounds,Fixate,1700169010,31,1,0
tyz81wyd,1,15dx0pze,457,rounds,Fixate,1700169010,31,1,0
tyz81wyd,8,ol14eaz1,457,rounds,Fixate,1700169010,31,1,0
tyz81wyd,5,nuf0rynv,457,rounds,Fixate,1700169010,31,1,0
tyz81wyd,7,mylj7izc,457,rounds,Fixate,1700169010,31,1,0
tyz81wyd,4,6ny6xs08,457,rounds,Fixate,1700169010,31,1,0
tyz81wyd,9,7xzb4fsl,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,3,b756p5lc,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,1,15dx0pze,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,8,ol14eaz1,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,4,6ny6xs08,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,5,nuf0rynv,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,7,mylj7izc,458,rounds,MarketGridChoice,1700169030,31,1,0
tyz81wyd,9,7xzb4fsl,459,rounds,Fixate,1700169032,31,1,0
tyz81wyd,3,b756p5lc,459,rounds,Fixate,1700169032,31,1,0
tyz81wyd,1,15dx0pze,459,rounds,Fixate,1700169032,31,1,0
tyz81wyd,4,6ny6xs08,459,rounds,Fixate,1700169033,31,1,0
tyz81wyd,8,ol14eaz1,459,rounds,Fixate,1700169033,31,1,0
tyz81wyd,5,nuf0rynv,459,rounds,Fixate,1700169033,31,1,0
tyz81wyd,7,mylj7izc,459,rounds,Fixate,1700169033,31,1,0
tyz81wyd,9,7xzb4fsl,460,rounds,ForecastPage,1700169052,31,1,0
tyz81wyd,1,15dx0pze,460,rounds,ForecastPage,1700169052,31,1,0
tyz81wyd,3,b756p5lc,460,rounds,ForecastPage,1700169052,31,1,0
tyz81wyd,8,ol14eaz1,460,rounds,ForecastPage,1700169053,31,1,0
tyz81wyd,4,6ny6xs08,460,rounds,ForecastPage,1700169053,31,1,0
tyz81wyd,5,nuf0rynv,460,rounds,ForecastPage,1700169054,31,1,0
tyz81wyd,7,mylj7izc,460,rounds,ForecastPage,1700169054,31,1,0
tyz81wyd,9,7xzb4fsl,461,rounds,Fixate,1700169054,31,1,0
tyz81wyd,1,15dx0pze,461,rounds,Fixate,1700169055,31,1,0
tyz81wyd,3,b756p5lc,461,rounds,Fixate,1700169055,31,1,0
tyz81wyd,8,ol14eaz1,461,rounds,Fixate,1700169056,31,1,0
tyz81wyd,4,6ny6xs08,461,rounds,Fixate,1700169056,31,1,0
tyz81wyd,7,mylj7izc,461,rounds,Fixate,1700169056,31,1,0
tyz81wyd,5,nuf0rynv,461,rounds,Fixate,1700169056,31,1,0
tyz81wyd,1,15dx0pze,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,2,jx8pidn3,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,3,b756p5lc,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,4,6ny6xs08,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,5,nuf0rynv,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,6,lknzjydd,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,7,mylj7izc,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,8,ol14eaz1,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,9,7xzb4fsl,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,10,hjlqtt4g,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,11,i701dxth,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,12,ctjh0qw6,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,13,xaoitbe7,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,14,mjwk5t5m,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,15,ff23ktk7,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,16,51brt5q1,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,17,oi9tylo8,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,18,7bv0rte9,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,19,f510ite1,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,20,w41idnns,462,rounds,MarketWaitPage,1700169056,31,0,1
tyz81wyd,9,7xzb4fsl,463,rounds,RoundResultsPage,1700169066,31,1,0
tyz81wyd,1,15dx0pze,463,rounds,RoundResultsPage,1700169066,31,1,0
tyz81wyd,4,6ny6xs08,463,rounds,RoundResultsPage,1700169067,31,1,0
tyz81wyd,5,nuf0rynv,463,rounds,RoundResultsPage,1700169067,31,1,0
tyz81wyd,8,ol14eaz1,463,rounds,RoundResultsPage,1700169067,31,1,0
tyz81wyd,7,mylj7izc,463,rounds,RoundResultsPage,1700169067,31,1,0
tyz81wyd,3,b756p5lc,463,rounds,RoundResultsPage,1700169067,31,1,0
tyz81wyd,9,7xzb4fsl,464,rounds,Fixate,1700169069,31,1,0
tyz81wyd,1,15dx0pze,464,rounds,Fixate,1700169069,31,1,0
tyz81wyd,4,6ny6xs08,464,rounds,Fixate,1700169069,31,1,0
tyz81wyd,5,nuf0rynv,464,rounds,Fixate,1700169070,31,1,0
tyz81wyd,3,b756p5lc,464,rounds,Fixate,1700169070,31,1,0
tyz81wyd,8,ol14eaz1,464,rounds,Fixate,1700169070,31,1,0
tyz81wyd,7,mylj7izc,464,rounds,Fixate,1700169070,31,1,0
tyz81wyd,1,15dx0pze,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,2,jx8pidn3,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,3,b756p5lc,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,4,6ny6xs08,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,5,nuf0rynv,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,6,lknzjydd,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,7,mylj7izc,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,8,ol14eaz1,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,9,7xzb4fsl,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,10,hjlqtt4g,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,11,i701dxth,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,12,ctjh0qw6,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,13,xaoitbe7,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,14,mjwk5t5m,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,15,ff23ktk7,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,16,51brt5q1,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,17,oi9tylo8,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,18,7bv0rte9,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,19,f510ite1,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,20,w41idnns,465,rounds,RiskWaitPage,1700169071,31,0,1
tyz81wyd,5,nuf0rynv,466,rounds,RiskPage1,1700169078,31,1,0
tyz81wyd,3,b756p5lc,466,rounds,RiskPage1,1700169078,31,1,0
tyz81wyd,4,6ny6xs08,466,rounds,RiskPage1,1700169078,31,1,0
tyz81wyd,8,ol14eaz1,466,rounds,RiskPage1,1700169079,31,1,0
tyz81wyd,9,7xzb4fsl,466,rounds,RiskPage1,1700169079,31,1,0
tyz81wyd,1,15dx0pze,466,rounds,RiskPage1,1700169079,31,1,0
tyz81wyd,7,mylj7izc,466,rounds,RiskPage1,1700169080,31,1,0
tyz81wyd,3,b756p5lc,467,rounds,RiskPage2,1700169084,31,1,0
tyz81wyd,5,nuf0rynv,467,rounds,RiskPage2,1700169084,31,1,0
tyz81wyd,4,6ny6xs08,467,rounds,RiskPage2,1700169084,31,1,0
tyz81wyd,9,7xzb4fsl,467,rounds,RiskPage2,1700169085,31,1,0
tyz81wyd,8,ol14eaz1,467,rounds,RiskPage2,1700169085,31,1,0
tyz81wyd,1,15dx0pze,467,rounds,RiskPage2,1700169086,31,1,0
tyz81wyd,7,mylj7izc,467,rounds,RiskPage2,1700169086,31,1,0
tyz81wyd,3,b756p5lc,468,rounds,RiskPage3,1700169090,31,1,0
tyz81wyd,5,nuf0rynv,468,rounds,RiskPage3,1700169090,31,1,0
tyz81wyd,4,6ny6xs08,468,rounds,RiskPage3,1700169090,31,1,0
tyz81wyd,9,7xzb4fsl,468,rounds,RiskPage3,1700169092,31,1,0
tyz81wyd,8,ol14eaz1,468,rounds,RiskPage3,1700169092,31,1,0
tyz81wyd,1,15dx0pze,468,rounds,RiskPage3,1700169092,31,1,0
tyz81wyd,7,mylj7izc,468,rounds,RiskPage3,1700169092,31,1,0
tyz81wyd,5,nuf0rynv,469,rounds,RiskPage4,1700169096,31,1,0
tyz81wyd,3,b756p5lc,469,rounds,RiskPage4,1700169096,31,1,0
tyz81wyd,4,6ny6xs08,469,rounds,RiskPage4,1700169097,31,1,0
tyz81wyd,9,7xzb4fsl,469,rounds,RiskPage4,1700169097,31,1,0
tyz81wyd,1,15dx0pze,469,rounds,RiskPage4,1700169097,31,1,0
tyz81wyd,8,ol14eaz1,469,rounds,RiskPage4,1700169097,31,1,0
tyz81wyd,7,mylj7izc,469,rounds,RiskPage4,1700169098,31,1,0
tyz81wyd,1,15dx0pze,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,2,jx8pidn3,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,3,b756p5lc,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,4,6ny6xs08,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,5,nuf0rynv,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,6,lknzjydd,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,7,mylj7izc,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,8,ol14eaz1,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,9,7xzb4fsl,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,10,hjlqtt4g,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,11,i701dxth,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,12,ctjh0qw6,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,13,xaoitbe7,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,14,mjwk5t5m,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,15,ff23ktk7,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,16,51brt5q1,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,17,oi9tylo8,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,18,7bv0rte9,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,19,f510ite1,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,20,w41idnns,471,rounds,PreMarketWait,1700169098,32,0,1
tyz81wyd,9,7xzb4fsl,472,rounds,Fixate,1700169100,32,1,0
tyz81wyd,7,mylj7izc,472,rounds,Fixate,1700169100,32,1,0
tyz81wyd,4,6ny6xs08,472,rounds,Fixate,1700169100,32,1,0
tyz81wyd,1,15dx0pze,472,rounds,Fixate,1700169100,32,1,0
tyz81wyd,3,b756p5lc,472,rounds,Fixate,1700169100,32,1,0
tyz81wyd,8,ol14eaz1,472,rounds,Fixate,1700169101,32,1,0
tyz81wyd,5,nuf0rynv,472,rounds,Fixate,1700169101,32,1,0
tyz81wyd,9,7xzb4fsl,473,rounds,MarketGridChoice,1700169120,32,1,0
tyz81wyd,4,6ny6xs08,473,rounds,MarketGridChoice,1700169121,32,1,0
tyz81wyd,1,15dx0pze,473,rounds,MarketGridChoice,1700169122,32,1,0
tyz81wyd,7,mylj7izc,473,rounds,MarketGridChoice,1700169122,32,1,0
tyz81wyd,3,b756p5lc,473,rounds,MarketGridChoice,1700169122,32,1,0
tyz81wyd,8,ol14eaz1,473,rounds,MarketGridChoice,1700169123,32,1,0
tyz81wyd,5,nuf0rynv,473,rounds,MarketGridChoice,1700169123,32,1,0
tyz81wyd,9,7xzb4fsl,474,rounds,Fixate,1700169125,32,1,0
tyz81wyd,4,6ny6xs08,474,rounds,Fixate,1700169125,32,1,0
tyz81wyd,1,15dx0pze,474,rounds,Fixate,1700169126,32,1,0
tyz81wyd,7,mylj7izc,474,rounds,Fixate,1700169127,32,1,0
tyz81wyd,3,b756p5lc,474,rounds,Fixate,1700169127,32,1,0
tyz81wyd,5,nuf0rynv,474,rounds,Fixate,1700169127,32,1,0
tyz81wyd,8,ol14eaz1,474,rounds,Fixate,1700169128,32,1,0
tyz81wyd,9,7xzb4fsl,475,rounds,ForecastPage,1700169146,32,1,0
tyz81wyd,4,6ny6xs08,475,rounds,ForecastPage,1700169147,32,1,0
tyz81wyd,1,15dx0pze,475,rounds,ForecastPage,1700169147,32,1,0
tyz81wyd,9,7xzb4fsl,476,rounds,Fixate,1700169148,32,1,0
tyz81wyd,7,mylj7izc,475,rounds,ForecastPage,1700169148,32,1,0
tyz81wyd,3,b756p5lc,475,rounds,ForecastPage,1700169149,32,1,0
tyz81wyd,5,nuf0rynv,475,rounds,ForecastPage,1700169149,32,1,0
tyz81wyd,8,ol14eaz1,475,rounds,ForecastPage,1700169150,32,1,0
tyz81wyd,4,6ny6xs08,476,rounds,Fixate,1700169150,32,1,0
tyz81wyd,1,15dx0pze,476,rounds,Fixate,1700169151,32,1,0
tyz81wyd,7,mylj7izc,476,rounds,Fixate,1700169152,32,1,0
tyz81wyd,3,b756p5lc,476,rounds,Fixate,1700169152,32,1,0
tyz81wyd,5,nuf0rynv,476,rounds,Fixate,1700169153,32,1,0
tyz81wyd,8,ol14eaz1,476,rounds,Fixate,1700169154,32,1,0
tyz81wyd,1,15dx0pze,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,2,jx8pidn3,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,3,b756p5lc,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,4,6ny6xs08,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,5,nuf0rynv,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,6,lknzjydd,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,7,mylj7izc,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,8,ol14eaz1,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,9,7xzb4fsl,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,10,hjlqtt4g,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,11,i701dxth,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,12,ctjh0qw6,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,13,xaoitbe7,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,14,mjwk5t5m,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,15,ff23ktk7,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,16,51brt5q1,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,17,oi9tylo8,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,18,7bv0rte9,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,19,f510ite1,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,20,w41idnns,477,rounds,MarketWaitPage,1700169154,32,0,1
tyz81wyd,9,7xzb4fsl,478,rounds,RoundResultsPage,1700169165,32,1,0
tyz81wyd,1,15dx0pze,478,rounds,RoundResultsPage,1700169165,32,1,0
tyz81wyd,8,ol14eaz1,478,rounds,RoundResultsPage,1700169165,32,1,0
tyz81wyd,4,6ny6xs08,478,rounds,RoundResultsPage,1700169166,32,1,0
tyz81wyd,3,b756p5lc,478,rounds,RoundResultsPage,1700169166,32,1,0
tyz81wyd,7,mylj7izc,478,rounds,RoundResultsPage,1700169166,32,1,0
tyz81wyd,5,nuf0rynv,478,rounds,RoundResultsPage,1700169166,32,1,0
tyz81wyd,9,7xzb4fsl,479,rounds,Fixate,1700169168,32,1,0
tyz81wyd,8,ol14eaz1,479,rounds,Fixate,1700169168,32,1,0
tyz81wyd,1,15dx0pze,479,rounds,Fixate,1700169168,32,1,0
tyz81wyd,4,6ny6xs08,479,rounds,Fixate,1700169168,32,1,0
tyz81wyd,3,b756p5lc,479,rounds,Fixate,1700169168,32,1,0
tyz81wyd,7,mylj7izc,479,rounds,Fixate,1700169169,32,1,0
tyz81wyd,5,nuf0rynv,479,rounds,Fixate,1700169169,32,1,0
tyz81wyd,1,15dx0pze,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,2,jx8pidn3,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,3,b756p5lc,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,4,6ny6xs08,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,5,nuf0rynv,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,6,lknzjydd,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,7,mylj7izc,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,8,ol14eaz1,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,9,7xzb4fsl,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,10,hjlqtt4g,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,11,i701dxth,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,12,ctjh0qw6,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,13,xaoitbe7,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,14,mjwk5t5m,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,15,ff23ktk7,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,16,51brt5q1,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,17,oi9tylo8,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,18,7bv0rte9,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,19,f510ite1,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,20,w41idnns,480,rounds,RiskWaitPage,1700169169,32,0,1
tyz81wyd,9,7xzb4fsl,481,rounds,RiskPage1,1700169174,32,1,0
tyz81wyd,1,15dx0pze,481,rounds,RiskPage1,1700169174,32,1,0
tyz81wyd,7,mylj7izc,481,rounds,RiskPage1,1700169174,32,1,0
tyz81wyd,4,6ny6xs08,481,rounds,RiskPage1,1700169174,32,1,0
tyz81wyd,5,nuf0rynv,481,rounds,RiskPage1,1700169174,32,1,0
tyz81wyd,8,ol14eaz1,481,rounds,RiskPage1,1700169174,32,1,0
tyz81wyd,3,b756p5lc,481,rounds,RiskPage1,1700169175,32,1,0
tyz81wyd,9,7xzb4fsl,482,rounds,RiskPage2,1700169179,32,1,0
tyz81wyd,1,15dx0pze,482,rounds,RiskPage2,1700169180,32,1,0
tyz81wyd,4,6ny6xs08,482,rounds,RiskPage2,1700169181,32,1,0
tyz81wyd,5,nuf0rynv,482,rounds,RiskPage2,1700169181,32,1,0
tyz81wyd,7,mylj7izc,482,rounds,RiskPage2,1700169181,32,1,0
tyz81wyd,8,ol14eaz1,482,rounds,RiskPage2,1700169182,32,1,0
tyz81wyd,3,b756p5lc,482,rounds,RiskPage2,1700169182,32,1,0
tyz81wyd,9,7xzb4fsl,483,rounds,RiskPage3,1700169187,32,1,0
tyz81wyd,1,15dx0pze,483,rounds,RiskPage3,1700169187,32,1,0
tyz81wyd,4,6ny6xs08,483,rounds,RiskPage3,1700169188,32,1,0
tyz81wyd,5,nuf0rynv,483,rounds,RiskPage3,1700169188,32,1,0
tyz81wyd,7,mylj7izc,483,rounds,RiskPage3,1700169188,32,1,0
tyz81wyd,3,b756p5lc,483,rounds,RiskPage3,1700169189,32,1,0
tyz81wyd,8,ol14eaz1,483,rounds,RiskPage3,1700169189,32,1,0
tyz81wyd,9,7xzb4fsl,484,rounds,RiskPage4,1700169193,32,1,0
tyz81wyd,1,15dx0pze,484,rounds,RiskPage4,1700169193,32,1,0
tyz81wyd,4,6ny6xs08,484,rounds,RiskPage4,1700169194,32,1,0
tyz81wyd,5,nuf0rynv,484,rounds,RiskPage4,1700169195,32,1,0
tyz81wyd,3,b756p5lc,484,rounds,RiskPage4,1700169195,32,1,0
tyz81wyd,7,mylj7izc,484,rounds,RiskPage4,1700169196,32,1,0
tyz81wyd,8,ol14eaz1,484,rounds,RiskPage4,1700169196,32,1,0
tyz81wyd,1,15dx0pze,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,2,jx8pidn3,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,3,b756p5lc,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,4,6ny6xs08,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,5,nuf0rynv,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,6,lknzjydd,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,7,mylj7izc,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,8,ol14eaz1,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,9,7xzb4fsl,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,10,hjlqtt4g,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,11,i701dxth,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,12,ctjh0qw6,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,13,xaoitbe7,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,14,mjwk5t5m,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,15,ff23ktk7,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,16,51brt5q1,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,17,oi9tylo8,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,18,7bv0rte9,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,19,f510ite1,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,20,w41idnns,486,rounds,PreMarketWait,1700169197,33,0,1
tyz81wyd,3,b756p5lc,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,9,7xzb4fsl,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,1,15dx0pze,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,8,ol14eaz1,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,4,6ny6xs08,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,7,mylj7izc,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,5,nuf0rynv,487,rounds,Fixate,1700169199,33,1,0
tyz81wyd,9,7xzb4fsl,488,rounds,MarketGridChoice,1700169219,33,1,0
tyz81wyd,3,b756p5lc,488,rounds,MarketGridChoice,1700169219,33,1,0
tyz81wyd,1,15dx0pze,488,rounds,MarketGridChoice,1700169219,33,1,0
tyz81wyd,8,ol14eaz1,488,rounds,MarketGridChoice,1700169219,33,1,0
tyz81wyd,4,6ny6xs08,488,rounds,MarketGridChoice,1700169219,33,1,0
