participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,122.77,6,-99,-99,0,0.0,122.77,6.14,6.0,134.91,6,28,21,33,36,7,9,12,17,8.0,0.0,,,0,0,1,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.5266154320131363,3.3791494086616916,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,89.16,7,-99,-99,0,0.0,89.16,4.46,7.0,100.62,7,19,20,20,20,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,223.01,0,-99,-99,0,0.0,223.01,11.15,0.0,234.16,0,19,19,20,20,7,9,12,17,1.0,2.5,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,223.58,0,-99,-99,0,0.0,223.58,11.18,0.0,234.76,0,20,19,20,18,7,9,12,17,0.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
5,to2zab0i,601b9077694f034f0092dd8f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.271624,1,,,938.23,5,,0.0,75.37,8,-99,-99,0,0.0,75.37,3.77,8.0,87.14,8,20,22,27,30,7,9,12,17,0.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
6,xffqjhaj,668d4819f7ea48371e78223f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.761504,1,,,374.65,6,,0.0,222.03,0,-99,-99,0,0.0,222.03,11.1,0.0,233.13,0,23,17,17,22,7,9,12,17,3.0,0.0,,,,0,1,1,21.25,1.5,11.0,7.25,25.0,25.0,44.0,35.0,,,,0.4179365949428514,2.963947400609164,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
7,kyd0c4ir,5c197abc9bce3100018a4de9,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.055947,1,,,899.45,7,,0.0,186.71,2,-99,-99,0,0.0,186.71,9.34,2.0,198.05,2,4,6,9,7,7,9,12,17,16.0,0.0,,,,0,0,0,21.25,1.5,11.0,7.25,25.0,25.0,44.0,64.0,,,,0.6729271923310999,3.3619885954942985,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
8,p9rwstcm,62fbdda6e4b5a034b71296f8,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.198124,1,,,485.85,8,,0.0,209.22,1,-99,-99,0,0.0,209.22,10.46,1.0,220.68,1,19,20,22,22,7,9,12,17,1.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
9,yxdim3bv,643bd8390dc7e4b22596d52b,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.721231,1,,,735.25,9,,0.0,168.65,3,-99,-99,0,0.0,168.65,8.43,3.0,180.08,3,19,20,25,29,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
10,y7ad4wdb,662692c1abc4830626fccb23,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.880387,1,,,855.92,10,,0.0,170.15,3,-99,-99,-1,20.0,190.15,9.51,2.0,201.66,2,18,18,18,19,7,9,12,17,2.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
11,gvjjhq4h,66b9f33eefc44e2ab90ade5a,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:14.646236,1,,,795.58,11,,0.0,186.53,2,-99,-99,0,0.0,186.53,9.33,2.0,197.86,2,20,22,20,17,7,9,12,17,0.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
12,tu0dkodu,6604659d90f32e434cb25d96,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:16.762906,1,,,372.26,12,,0.0,59.37,9,-99,-99,0,0.0,59.37,2.97,9.0,71.34,9,19,20,21,22,7,9,12,17,1.0,2.5,,,1,1,1,1,21.25,1.5,11.0,7.25,25.0,14.0,11.0,9.0,,,,-1.1680188798868205,2.918955189856822,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
13,f17v3tsv,cja13rkr_64O,0,368,368,payment,NonParticipantPage,2024-09-24 16:04:17.363477,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
14,t4nr7lsi,5e0857276aab7c17f7e21662,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:57.129334,1,,,1148.89,14,,0.0,21.12,11,-99,-99,1,-20.0,1.12,0.06,12.0,13.18,12,21,22,28,22,7,9,12,17,1.0,2.5,,,1,,0,0,21.25,1.5,11.0,7.25,25.0,14.0,14.0,19.0,,,,-0.6487371770112017,2.857526886157581,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
15,6mlg3uq7,cja13rkr_89B,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.736976,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
16,05z4txso,cja13rkr_43I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.754324,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
17,29n38j94,cja13rkr_05O,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.769934,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
18,k02jfd08,cja13rkr_18Q,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.785562,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
19,fhhcldwn,cja13rkr_23G,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.800977,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
20,oxkhbi3c,cja13rkr_20I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.816424,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
21,72j0udyz,cja13rkr_43U,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.832113,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
22,amc326xh,cja13rkr_11C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.847515,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
23,wlv6bqh0,cja13rkr_65C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.863056,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
24,r59jlo3n,cja13rkr_94T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.878597,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
25,0zenw12j,cja13rkr_98J,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.894036,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,1,1.0,52,0,0,10,cja13rkr,2024-09-24,,,Market Experiment,0
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,134.91,6,-99,-99,-2,42.0,176.91,8.85,1.6,187.36,4,27,21,20,32,8,10,13,18,6.0,0.0,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,100.62,7,-99,-99,-2,42.0,142.62,7.13,2.0,151.75,5,20,20,21,21,8,10,13,18,1.0,2.5,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,234.16,0,-99,-99,4,-84.0,150.16,7.51,1.6,159.27,4,20,20,20,20,8,10,13,18,1.0,2.5,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,234.76,0,-99,-99,0,0.0,234.76,11.74,0.0,246.5,0,22,22,23,26,8,10,13,18,1.0,2.5,,,0,0,1,,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,1.0175082137202551,3.51189888480575,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
5,to2zab0i,601b9077694f034f0092dd8f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.271624,1,,,938.23,5,,0.0,87.14,8,-99,-99,0,0.0,87.14,4.36,3.2,94.7,8,19,20,22,25,8,10,13,18,2.0,2.5,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
6,xffqjhaj,668d4819f7ea48371e78223f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.761504,1,,,374.65,6,,0.0,233.13,0,-99,-99,0,0.0,233.13,11.66,0.0,244.79,0,20,19,23,27,8,10,13,18,1.0,2.5,,,0,0,1,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.9058633331624875,3.258709254240512,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
7,kyd0c4ir,5c197abc9bce3100018a4de9,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.055947,1,,,899.45,7,,0.0,198.05,2,-99,-99,0,0.0,198.05,9.9,0.8,208.75,2,22,19,18,22,8,10,13,18,1.0,2.5,,,0,,0,0,17.5,1.25,9.25,9.0,38.0,54.0,54.0,69.0,,,,0.642372066194802,3.344002047392772,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
8,p9rwstcm,62fbdda6e4b5a034b71296f8,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.198124,1,,,485.85,8,,0.0,220.68,1,-99,-99,0,0.0,220.68,11.03,0.4,232.11,1,21,22,22,20,8,10,13,18,0.0,2.5,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
9,yxdim3bv,643bd8390dc7e4b22596d52b,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.721231,1,,,735.25,9,,0.0,180.08,3,-99,-99,0,0.0,180.08,9.0,1.2,190.28,3,18,19,22,25,8,10,13,18,3.0,0.0,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
10,y7ad4wdb,662692c1abc4830626fccb23,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.880387,1,,,855.92,10,,0.0,201.66,2,-99,-99,0,0.0,201.66,10.08,0.8,212.54,2,19,19,19,19,8,10,13,18,2.0,2.5,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
11,gvjjhq4h,66b9f33eefc44e2ab90ade5a,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:14.646236,1,,,795.58,11,,0.0,197.86,2,-99,-99,0,0.0,197.86,9.89,0.8,208.55,2,22,25,20,18,8,10,13,18,1.0,2.5,,,1,1,1,0,17.5,1.25,9.25,9.0,38.0,27.0,23.0,21.0,,,,-1.3788719912936764,2.9425130711625456,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
12,tu0dkodu,6604659d90f32e434cb25d96,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:16.762906,1,,,372.26,12,,0.0,71.34,9,-99,-99,0,0.0,71.34,3.57,3.6,78.51,9,20,21,22,23,8,10,13,18,1.0,2.5,,,,1,1,1,17.5,1.25,9.25,9.0,38.0,38.0,27.0,23.0,,,,-0.8989587471861799,2.792640807203733,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
13,f17v3tsv,cja13rkr_64O,0,368,368,payment,NonParticipantPage,2024-09-24 16:04:17.363477,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
14,t4nr7lsi,5e0857276aab7c17f7e21662,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:57.129334,1,,,1148.89,14,,0.0,13.18,12,-99,-99,0,0.0,13.18,0.66,4.8,18.64,12,22,24,28,17,8,10,13,18,1.0,2.5,,,1,,1,0,17.5,1.25,9.25,9.0,38.0,27.0,27.0,23.0,,,,-1.2813043101497603,2.921948847195289,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
15,6mlg3uq7,cja13rkr_89B,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.736976,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
16,05z4txso,cja13rkr_43I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.754324,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
17,29n38j94,cja13rkr_05O,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.769934,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
18,k02jfd08,cja13rkr_18Q,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.785562,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
19,fhhcldwn,cja13rkr_23G,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.800977,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
20,oxkhbi3c,cja13rkr_20I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.816424,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
21,72j0udyz,cja13rkr_43U,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.832113,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
22,amc326xh,cja13rkr_11C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.847515,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
23,wlv6bqh0,cja13rkr_65C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.863056,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
24,r59jlo3n,cja13rkr_94T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.878597,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
25,0zenw12j,cja13rkr_98J,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.894036,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,0.4,52,0,0,11,cja13rkr,2024-09-24,,,Market Experiment,0
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,187.36,4,-99,-99,0,0.0,187.36,9.37,4.0,200.73,4,20,23,35,38,9,11,14,19,1.0,2.5,,,,,,,19.25,1.75,9.5,7.25,26.0,26.0,26.0,26.0,,,,,,1,21.0,8,1.0,52,0,0,12,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,151.75,5,-99,-99,-2,42.0,193.75,9.69,3.0,206.44,3,21,21,22,22,9,11,14,19,0.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,21.0,8,1.0,52,0,0,12,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,159.27,4,-99,-99,-4,84.0,243.27,12.16,0.0,255.43,0,22,22,22,22,9,11,14,19,1.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,21.0,8,1.0,52,0,0,12,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,246.5,0,-99,-99,1,-21.0,225.5,11.28,1.0,237.78,1,24,26,26,25,9,11,14,19,3.0,0.0,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,21.0,8,1.0,52,0,0,12,cja13rkr,2024-09-24,,,Market Experiment,0
