participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
6,crv1u0t0,6681e42776233b2b8b2510e0,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.189460,1,,,670.41,6,,0.0,260.37,8,-99,-99,0,0.0,260.37,13.02,3.2,276.59,8,34,32,,,27,29,,,8.0,0.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
7,8iqj2nwl,66339acafe4ef32493f133ee,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.231676,1,,,664.67,7,,0.0,314.76,6,-99,-99,0,0.0,314.76,15.74,2.4,332.9,6,30,38,,,27,29,,,4.0,0.0,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
8,w5n9smov,63d8475556cf3cad39dd8417,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.316981,1,,,1109.41,8,,0.0,622.71,0,-99,-99,0,0.0,622.71,31.14,0.0,653.85,0,27,24,,,27,29,,,1.0,2.5,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
9,gpxr1ein,m8ohmvvj_95R,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.320623,1,,,1362.47,9,,0.0,767.14,0,-99,-99,0,0.0,767.14,38.36,0.0,805.5,0,30,24,,,27,29,,,4.0,0.0,,,0,1,0,1,20.0,1.5,10.0,7.25,26.0,44.0,36.0,50.0,,,,0.8281012165047565,2.5455365011119566,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
10,fhwsf1tb,m8ohmvvj_25I,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.452091,1,,,611.77,10,,0.0,39.3,13,-99,-99,0,0.0,39.3,1.97,5.2,46.47,13,31,29,,,27,29,,,5.0,0.0,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
11,zsmkfpio,m8ohmvvj_94Y,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:19.290923,1,,,1101.83,11,,0.0,672.01,0,-99,-99,0,0.0,672.01,33.6,0.0,705.61,0,29,21,,,27,29,,,3.0,0.0,,,0,1,1,0,20.0,1.5,10.0,7.25,26.0,44.0,36.0,31.0,,,,-0.21211546123405886,3.0051674366190895,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
12,d2ey35qk,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:21.428627,1,,,989.64,12,,0.0,707.22,0,-99,-99,0,0.0,707.22,35.36,0.0,742.58,0,29,25,,,27,29,,,3.0,0.0,,,1,1,1,1,20.0,1.5,10.0,7.25,26.0,15.0,11.0,10.0,,,,-1.136897795460765,2.7401936778986,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
13,onh2dk8h,6635331ef299670d161dd8f6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:22.547739,1,,,1168.47,13,,0.0,476.21,5,-99,-99,0,0.0,476.21,23.81,2.0,502.02,5,4,5,,,27,29,,,22.0,0.0,,,1,1,1,1,20.0,1.5,10.0,7.25,26.0,15.0,11.0,10.0,,,,-1.136897795460765,2.7401936778986,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
14,nx42w63u,6644b2aa02acf5d3b7fc8188,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:26.303530,1,,,1504.23,14,,0.0,780.93,0,-99,-99,0,0.0,780.93,39.05,0.0,819.98,0,32,33,,,27,29,,,6.0,0.0,,,0,1,1,0,20.0,1.5,10.0,7.25,26.0,44.0,36.0,31.0,,,,-0.21211546123405886,3.0051674366190895,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
15,3e3l2bnj,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:29.214507,1,,,1048.44,15,,0.0,461.1,4,-99,-99,0,0.0,461.1,23.06,1.6,485.76,4,28,29,,,27,29,,,2.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
16,5qs2iydt,668d51a7adc19836e062dfef,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:41.911138,1,,,1271.35,16,,0.0,608.72,1,-99,-99,0,0.0,608.72,30.44,0.4,639.56,1,32,31,,,27,29,,,6.0,0.0,,,1,1,1,0,20.0,1.5,10.0,7.25,26.0,15.0,11.0,10.0,,,,-1.3758081144568306,2.9659717251928694,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
17,k9obc3jx,65a99f47f3d74910f684a91d,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:45.346496,1,,,867.85,17,,0.0,325.61,7,-99,-99,0,0.0,325.61,16.28,2.8,344.69,7,30,27,,,27,29,,,4.0,0.0,,,0,1,1,0,20.0,1.5,10.0,7.25,26.0,44.0,36.0,31.0,,,,-0.21211546123405886,3.0051674366190895,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
18,z4ujxj0p,mhuck8jp_42U,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.609446,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
19,hs672jxk,mhuck8jp_82T,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.625659,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
20,c2d83n04,mhuck8jp_28O,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.640317,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
21,7l08w35z,mhuck8jp_63Y,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.654901,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
22,d2jrhslj,mhuck8jp_77E,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.669313,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
23,ppm8e905,mhuck8jp_77B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.683708,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
24,4ypwv4ou,mhuck8jp_57F,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.698116,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
25,0q9701h1,mhuck8jp_13G,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.712418,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
26,u756i5nm,mhuck8jp_15Q,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.726662,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
27,eceqszdf,mhuck8jp_74S,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.741183,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
28,fry5y83m,mhuck8jp_56B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.765892,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
29,918tp9vc,mhuck8jp_87N,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.788761,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
30,j0bux5h8,mhuck8jp_13L,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.811333,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,0,0.4,64,0,0,30,mhuck8jp,2024-07-17,,,Market Experiment,0
1,pgz35s3z,55b8d0bffdf99b0f2859fe73,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:12.449569,1,,,1193.18,1,,0.0,503.4,3,-99,-99,-3,63.0,566.4,28.32,0.0,594.72,0,22,20,,,28,30,,,1.0,2.5,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
2,eswz2moo,60085c96f16b701cbdced9a4,0,368,368,payment,NonParticipantPage,2024-07-17 18:02:12.941157,1,,,0.0,2,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
3,mr0j4ers,58f7cdd4c31d4d00015aac83,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:14.911192,1,,,1206.03,3,,0.0,799.93,0,-99,-99,0,0.0,799.93,40.0,0.0,839.93,0,20,15,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
4,vc92yxuh,m8ohmvvj_45Z,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:15.561112,1,,,750.4,4,,0.0,457.82,6,-99,-99,0,0.0,457.82,22.89,6.0,486.71,6,26,29,,,28,30,,,5.0,0.0,,,0,1,1,0,19.25,1.0,9.75,8.0,32.0,51.0,42.0,37.0,,,,-0.2055339177800332,2.9991281923159003,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
5,kci0jz6c,65c1512b51dc8b722a7fe306,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.003797,1,,,725.98,5,,0.0,215.79,11,-99,-99,0,0.0,215.79,10.79,11.0,237.58,11,31,37,,,28,30,,,10.0,0.0,,,1,0,,0,19.25,1.0,9.75,8.0,32.0,19.0,25.0,25.0,,,,-0.6969268892161933,2.8939297612555914,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
6,crv1u0t0,6681e42776233b2b8b2510e0,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.189460,1,,,670.41,6,,0.0,276.59,8,-99,-99,0,0.0,276.59,13.83,8.0,298.42,8,25,24,,,28,30,,,4.0,0.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
7,8iqj2nwl,66339acafe4ef32493f133ee,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.231676,1,,,664.67,7,,0.0,332.9,6,-99,-99,4,-84.0,248.9,12.45,10.0,271.35,10,27,23,,,28,30,,,6.0,0.0,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
8,w5n9smov,63d8475556cf3cad39dd8417,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.316981,1,,,1109.41,8,,0.0,653.85,0,-99,-99,0,0.0,653.85,32.69,0.0,686.54,0,22,18,,,28,30,,,1.0,2.5,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
9,gpxr1ein,m8ohmvvj_95R,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.320623,1,,,1362.47,9,,0.0,805.5,0,-99,-99,0,0.0,805.5,40.28,0.0,845.78,0,21,15,,,28,30,,,0.0,2.5,,,,0,1,1,19.25,1.0,9.75,8.0,32.0,32.0,51.0,42.0,,,,0.4067845538584826,2.9296198506667124,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
10,fhwsf1tb,m8ohmvvj_25I,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.452091,1,,,611.77,10,,0.0,46.47,13,-99,-99,0,0.0,46.47,2.32,13.0,61.79,13,25,27,,,28,30,,,4.0,0.0,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
11,zsmkfpio,m8ohmvvj_94Y,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:19.290923,1,,,1101.83,11,,0.0,705.61,0,-99,-99,0,0.0,705.61,35.28,0.0,740.89,0,19,17,,,28,30,,,2.0,2.5,,,,0,1,1,19.25,1.0,9.75,8.0,32.0,32.0,51.0,42.0,,,,0.4067845538584826,2.9296198506667124,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
12,d2ey35qk,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:21.428627,1,,,989.64,12,,0.0,742.58,0,-99,-99,0,0.0,742.58,37.13,0.0,779.71,0,21,20,,,28,30,,,0.0,2.5,,,1,1,1,1,19.25,1.0,9.75,8.0,32.0,19.0,15.0,14.0,,,,-1.1286188002789905,2.830746770778677,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
13,onh2dk8h,6635331ef299670d161dd8f6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:22.547739,1,,,1168.47,13,,0.0,502.02,5,-99,-99,-1,21.0,523.02,26.15,4.0,553.17,4,8,4,,,28,30,,,13.0,0.0,,,1,1,0,0,19.25,1.0,9.75,8.0,32.0,19.0,15.0,17.0,,,,-1.077760366951638,2.869881656714407,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
14,nx42w63u,6644b2aa02acf5d3b7fc8188,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:26.303530,1,,,1504.23,14,,0.0,819.98,0,-99,-99,0,0.0,819.98,41.0,0.0,860.98,0,25,22,,,28,30,,,4.0,0.0,,,0,1,1,0,19.25,1.0,9.75,8.0,32.0,51.0,42.0,37.0,,,,-0.2055339177800332,2.9991281923159003,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
15,3e3l2bnj,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:29.214507,1,,,1048.44,15,,0.0,485.76,4,-99,-99,0,0.0,485.76,24.29,4.0,514.05,4,22,20,,,28,30,,,1.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
16,5qs2iydt,668d51a7adc19836e062dfef,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:41.911138,1,,,1271.35,16,,0.0,639.56,1,-99,-99,3,-63.0,576.56,28.83,4.0,609.39,4,20,18,,,28,30,,,1.0,2.5,,,1,1,1,1,19.25,1.0,9.75,8.0,32.0,19.0,15.0,14.0,,,,-1.1286188002789905,2.830746770778677,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
17,k9obc3jx,65a99f47f3d74910f684a91d,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:45.346496,1,,,867.85,17,,0.0,344.69,7,-99,-99,-3,63.0,407.69,20.38,4.0,432.07,4,21,19,,,28,30,,,0.0,2.5,,,0,1,1,1,19.25,1.0,9.75,8.0,32.0,51.0,42.0,37.0,,,,0.06333583126174548,2.9623414547313534,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
18,z4ujxj0p,mhuck8jp_42U,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.609446,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
19,hs672jxk,mhuck8jp_82T,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.625659,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
20,c2d83n04,mhuck8jp_28O,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.640317,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
21,7l08w35z,mhuck8jp_63Y,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.654901,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
22,d2jrhslj,mhuck8jp_77E,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.669313,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
23,ppm8e905,mhuck8jp_77B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.683708,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
24,4ypwv4ou,mhuck8jp_57F,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.698116,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
25,0q9701h1,mhuck8jp_13G,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.712418,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
26,u756i5nm,mhuck8jp_15Q,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.726662,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
27,eceqszdf,mhuck8jp_74S,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.741183,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
28,fry5y83m,mhuck8jp_56B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.765892,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
29,918tp9vc,mhuck8jp_87N,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.788761,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
30,j0bux5h8,mhuck8jp_13L,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.811333,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,7,1.0,64,0,0,31,mhuck8jp,2024-07-17,,,Market Experiment,0
1,pgz35s3z,55b8d0bffdf99b0f2859fe73,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:12.449569,1,,,1193.18,1,,0.0,594.72,0,-99,-99,0,0.0,594.72,29.74,0.0,624.46,0,17,,,,29,,,,3.0,0.0,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
2,eswz2moo,60085c96f16b701cbdced9a4,0,368,368,payment,NonParticipantPage,2024-07-17 18:02:12.941157,1,,,0.0,2,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
3,mr0j4ers,58f7cdd4c31d4d00015aac83,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:14.911192,1,,,1206.03,3,,0.0,839.93,0,-99,-99,0,0.0,839.93,42.0,0.0,881.93,0,15,,,,29,,,,5.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
4,vc92yxuh,m8ohmvvj_45Z,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:15.561112,1,,,750.4,4,,0.0,486.71,6,-99,-99,0,0.0,486.71,24.34,6.0,517.05,6,,,,,29,,,,,0.0,,,0,1,1,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,38.0,,,,0.08041017083562084,2.969394129101947,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
5,kci0jz6c,65c1512b51dc8b722a7fe306,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.003797,1,,,725.98,5,,0.0,237.58,11,-99,-99,5,-100.0,137.58,6.88,16.0,160.46,16,28,,,,29,,,,8.0,0.0,,,1,,,1,19.5,0.5,10.75,7.0,32.0,17.0,17.0,17.0,,,,-0.44059962253881874,2.835487262452796,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
6,crv1u0t0,6681e42776233b2b8b2510e0,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.189460,1,,,670.41,6,,0.0,298.42,8,-99,-99,-3,60.0,358.42,17.92,5.0,381.34,5,10,,,,29,,,,10.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
7,8iqj2nwl,66339acafe4ef32493f133ee,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.231676,1,,,664.67,7,,0.0,271.35,10,-99,-99,0,0.0,271.35,13.57,10.0,294.92,10,16,,,,29,,,,4.0,0.0,,,0,0,0,,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.7032601571697613,3.207545468420014,1,20.0,8,1.0,64,0,0,32,mhuck8jp,2024-07-17,,,Market Experiment,0
